# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000
# N = 101
# N_spec = 153
# phase = 4.88
# dm15 = 1.14
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1650   0.00609481       0.000173491      0.00472539   4.56151  1.43717   0.00611946              2
        1652   0.00517305       0.00159303       0.000341923  4.56148  1.43688   0.00611823              2
        1654   0.00644185       0.000705767      0.0147832    4.56144  1.43654   0.00611676              2
        1656   0.0097825        0.000589299      0.0133677    4.56139  1.43614   0.00611504              2
        1658   0.0119999        0.000195787      0.00389135   4.56133  1.43568   0.00611305              2
        1660   0.00656346       0.0216198        0.00183428   4.56127  1.43516   0.00611079              2
        1662   0.0123887        0.000285427      0.00579693   4.5612   1.43457   0.00610825              2
        1664   0.0206721        0.000129376      0.00158008   4.56112  1.43391   0.00610543              2
        1666   0.022304         0.000631667      0.0152307    4.56104  1.43319   0.00610233              2
        1668   0.00835305       5.22776e-05      0.000421133  4.56094  1.43241   0.00609895              2
        1670  -6.80958e-05      0.0273975        0.00216242   4.56084  1.43156   0.0060953               2
        1672   0.00467617       0.00125425       0.000313565  4.56074  1.43065   0.00609138              2
        1674   0.0115521        0.00281903       0.000758082  4.56062  1.42969   0.00608721              2
        1676   0.00853896       0.0038007        0.000711182  4.5605   1.42866   0.00608279              2
        1678  -0.00188057       0.0136404        0.00111309   4.56037  1.42758   0.00607813              2
        1680   0.00173732       0.0242116        0.00226858   4.56024  1.42644   0.00607323              2
        1682   0.00718224       0.0327153        0.00337075   4.56009  1.42525   0.0060681               2
        1684   0.0101003        0.0324685        0.00357049   4.55995  1.42401   0.00606275              2
        1686   0.000444365      0.00440228       0.000455538  4.55979  1.42272   0.00605716              2
        1688   0.00366387       0.000539547      0.00695821   4.55963  1.42137   0.00605134              2
        1690   0.0167634        0.0118207        0.00199959   4.55946  1.41996   0.00604528              2
        1692   0.0145051        0.0232099        0.00317361   4.55929  1.41849   0.00603896              2
        1694   0.00753762       0.00783333       0.00121747   4.55911  1.41696   0.00603237              2
        1696   0.0087786        0.000578656      0.00759518   4.55892  1.41537   0.00602548              2
        1698   0.0112227        0.000247443      0.00303351   4.55872  1.41369   0.00601827              2
        1700   0.00962962       0.000403385      0.00524857   4.55851  1.41194   0.0060107               2
        1702   0.0042717        0.00505013       0.00084057   4.55829  1.41009   0.00600274              2
        1704   0.00321577       0.000893531      0.00781532   4.55806  1.40814   0.00599434              2
        1706   0.00125268       0.000921857      0.0070744    4.55781  1.40609   0.00598548              2
        1708  -0.00145683       0.000149139      0.000581175  4.55756  1.40391   0.00597609              2
        1710   0.00128202       8.0268e-05       0.000825626  4.55728  1.40161   0.00596616              2
        1712   0.00174651       0.00296087       0.000538303  4.55699  1.39917   0.00595564              2
        1714   0.00757259       0.000211186      0.00240899   4.55668  1.39658   0.00594451              2
        1716   0.00869177       0.00318345       0.000929277  4.55636  1.39385   0.00593273              2
        1718   0.00127527       0.00101844       0.00609363   4.55602  1.39097   0.0059203               2
        1720   0.00244796       0.000298337      0.00222853   4.55566  1.38793   0.00590722              2
        1722   0.00716163       0.00193722       0.0117376    4.55528  1.38475   0.0058935               2
        1724   0.00461243       0.00206024       0.0112387    4.55488  1.38142   0.00587915              2
        1726   0.00154802       0.00585854       0.00130705   4.55447  1.37796   0.00586423              2
        1728   0.00428829       0.000274554      0.00191165   4.55404  1.37438   0.00584879              2
        1730   0.00171717       0.000742942      0.00354023   4.5536   1.37069   0.0058329               2
        1732   0.00498436       0.0108109        0.00284247   4.55316  1.36692   0.00581665              2
        1734   0.0125145        0.0133206        0.00393131   4.5527   1.3631    0.00580014              2
        1736   0.00811225       0.00652053       0.00208799   4.55224  1.35923   0.0057835               2
        1738   0.00082106       0.0079901        0.0022489    4.55178  1.35537   0.00576685              2
        1740   0.00363457       0.000202291      0.000222073  4.55133  1.35154   0.00575034              2
        1742   0.00505716       0.000258718      0.00140837   4.55088  1.34778   0.00573411              2
        1744   0.00815077       0.00275111       0.0012224    4.55044  1.34411   0.00571832              2
        1746   0.00493971       0.00700199       0.00248162   4.55002  1.34059   0.00570311              2
        1748   0.0014312        0.00915097       0.00312553   4.54962  1.33723   0.00568863              2
        1750   0.00823432       0.0108499        0.00410434   4.54925  1.33407   0.00567503              2
        1752   0.00786332       0.00175901       0.00594425   4.5489   1.33115   0.00566243              2
        1754   0.00255494       0.00186323       0.00542017   4.54858  1.32849   0.00565095              2
        1756   0.0050749        0.00460708       0.00193766   4.5483   1.3261    0.00564067              2
        1758   0.00919894       0.00497387       0.00229561   4.54805  1.32401   0.00563166              2
        1760   0.00909179       0.00225425       0.00127592   4.54784  1.32223   0.00562397              2
        1762   0.00616025       0.00304818       0.00146558   4.54766  1.32075   0.00561761              2
        1764   0.00400203       0.00019258       0.000255766  4.54753  1.31958   0.00561256              2
        1766   0.00147382       0.00261063       0.00110561   4.54742  1.31871   0.00560879              2
        1768   0.00781685       0.0029363        0.0015243    4.54735  1.31811   0.00560622              2
        1770   0.00561118       0.0062168        0.00274456   4.54731  1.31777   0.00560475              2
        1772   0.00656977       0.000769476      0.000603859  4.5473   1.31766   0.00560427              2
        1774   0.00784263       0.003572         0.00178421   4.54731  1.31774   0.00560462              2
        1776   0.00908628       0.00115196       0.00387887   4.54734  1.31798   0.00560566              2
        1778   0.00998791       0.00443552       0.00221709   4.54738  1.31834   0.00560721              2
        1780   0.00752782       0.00632867       0.00285128   4.54743  1.31878   0.0056091               2
        1782   0.0101595        0.0018546        0.00118983   4.54749  1.31925   0.00561113              2
        1784   0.00471897       0.00416593       0.00185226   4.54754  1.31971   0.00561312              2
        1786   0.00824355       0.00227509       0.00126287   4.54759  1.32012   0.00561488              2
        1788   0.00901268       0.000133884      0.000455426  4.54763  1.32044   0.00561625              2
        1790   0.00817935       0.000346057      0.00143      4.54765  1.32062   0.00561703              2
        1792   0.0128206        0.0010083        0.00398166   4.54765  1.32063   0.00561707              2
        1794   0.00705299       0.00287755       0.00144249   4.54763  1.32043   0.00561621              2
        1796   0.00385072       0.0127579        0.00519942   4.54757  1.31999   0.0056143               2
        1798   0.00933977       0.00114282       0.00393097   4.54749  1.31927   0.0056112               2
        1800   0.00990199       0.000303438      0.00134678   4.54737  1.31824   0.00560678              2
        1802   0.0103383        0.00253607       0.001489     4.5472   1.31688   0.00560092              2
        1804   0.00839837       0.00728975       0.00336822   4.547    1.31516   0.0055935               2
        1806   0.0093103        0.0080329        0.00377661   4.54675  1.31306   0.00558444              2
        1808   0.00671002       0.00453299       0.00223907   4.54645  1.31055   0.00557363              2
        1810   0.00545352       0.00464176       0.00228081   4.5461   1.30762   0.00556101              2
        1812   0.0100514        0.00918455       0.00459922   4.5457   1.30425   0.00554649              2
        1814   0.013409         0.0089535        0.00477983   4.54525  1.30044   0.00553003              2
        1816   0.0147449        0.00904506       0.00503775   4.54474  1.29616   0.00551159              2
        1818   0.0139174        0.00882949       0.00506843   4.54418  1.29142   0.00549116              2
        1820   0.0145577        0.0134129        0.00769941   4.54356  1.28622   0.00546875              2
        1822   0.0126474        0.00242141       0.00189747   4.54289  1.28057   0.00544438              2
        1824   0.00692682       0.00857388       0.0052657    4.54216  1.27448   0.00541813              2
        1826   0.0136921        0.0120601        0.00794279   4.54139  1.26797   0.00539008              2
        1828   0.0103116        0.00869034       0.0060335    4.54057  1.26108   0.00536036              2
        1830   0.0163398        0.00674514       0.00530073   4.53971  1.25384   0.00532913              2
        1832   0.0155346        0.00959942       0.0075824    4.53881  1.24629   0.00529659              2
        1834   0.0159477        0.00650256       0.00565754   4.53788  1.23848   0.00526295              2
        1836   0.0142221        0.00862209       0.00759502   4.53693  1.23048   0.00522847              2
        1838   0.0162569        0.00603799       0.00589788   4.53596  1.22235   0.0051934               2
        1840   0.0151248        0.0125502        0.0120988    4.53499  1.21415   0.00515803              2
        1842   0.0151631        0.0106657        0.0109823    4.53401  1.20594   0.00512265              2
        1844   0.0154247        0.00549674       0.00631867   4.53304  1.19779   0.00508752              2
        1846   0.0162745        0.00438685       0.00548627   4.53208  1.18976   0.00505292              2
        1848   0.0201323        0.00840138       0.0105579    4.53115  1.18192   0.00501909              2
        1850   0.0146707        0.00794359       0.010313     4.53025  1.1743    0.00498627              2
        1852   0.0175535        0.00958511       0.0130809    4.52937  1.16696   0.00495463              2
        1854   0.0170185        0.0079215        0.0114592    4.52854  1.15994   0.00492435              2
        1856   0.013351         0.00693435       0.0104393    4.52774  1.15326   0.00489554              2
        1858   0.0145344        0.00972352       0.0151235    4.52699  1.14694   0.00486831              2
        1860   0.0151701        0.0100373        0.0163019    4.52628  1.141     0.0048427               2
        1862   0.0138849        0.00396534       0.00704606   4.52562  1.13544   0.00481875              2
        1864   0.00973845       0.00316637       0.00577543   4.52501  1.13027   0.00479646              2
        1866   0.0116328        0.00611979       0.0112431    4.52444  1.12548   0.0047758               2
        1868   0.0237931        0.0112525        0.0214671    4.52391  1.12106   0.00475675              2
        1870   0.0290368        0.0095889        0.0192321    4.52343  1.117     0.00473923              2
        1872   0.0207791        0.0082412        0.0168131    4.52299  1.11327   0.00472319              2
        1874   0.0135477        0.00875379       0.0179617    4.52258  1.10987   0.00470852              2
        1876   0.0268526        0.00864116       0.0225417    4.4929   1.10882   0.00479208              3
        1878   0.0200151        0.0132574        0.0246708    4.4925   1.10624   0.00478125              3
        1880   0.0195666        0.0148145        0.0305304    4.49214  1.1039    0.00477141              3
        1882   0.0250253        0.0129038        0.0315086    4.49181  1.10178   0.00476248              3
        1884   0.0252387        0.0087814        0.0250224    4.49152  1.09986   0.00475438              3
        1886   0.029268         0.0132162        0.0291898    4.49125  1.09811   0.00474704              3
        1888   0.012786         0.015086         0.0167737    4.49101  1.09654   0.00474041              3
        1890   0.00149397       0.0192549        0.0246258    4.49079  1.09511   0.00473441              3
        1892   0.0117317        0.0240474        0.0284972    4.49057  1.09381   0.00472899              3
        1894   0.0248257        0.0177165        0.0462886    4.49037  1.09263   0.00472412              3
        1896   0.056587         0.0349974        0.0856698    4.49017  1.09157   0.00471975              3
        1898   0.0386644        0.0166909        0.0434237    4.48997  1.09061   0.00471587              3
        1900   0.0157122        0.0110996        0.0147474    4.48976  1.08974   0.00471243              3
        1902   0.00538661       0.0143864        0.0204834    4.48955  1.08896   0.00470945              3
        1904   0.0182173        0.00823679       0.0196511    4.48932  1.08828   0.00470691              3
        1906   0.0405937        0.0206562        0.0540016    4.48908  1.08767   0.00470481              3
        1908   0.0385205        0.0236577        0.0603265    4.48883  1.08716   0.00470317              3
        1910   0.0344492        0.0172202        0.0418923    4.48856  1.08674   0.00470201              3
        1912   0.044831         0.0240226        0.0635931    4.48828  1.08642   0.00470134              3
        1914   0.0332924        0.0181672        0.0480317    4.48798  1.08619   0.00470119              3
        1916   0.0146059        0.00698025       0.0174669    4.48784  1.08609   0.00470355              4
        1918   0.00162413       0.0231082        0.0134759    4.4875   1.08609   0.0047045               4
        1920   0.000624641      0.02704          0.0147019    4.48716  1.08622   0.00470606              4
        1922   0.0157598        0.00748249       0.0234973    4.4868   1.08647   0.00470826              4
        1924   0.01946          0.00693394       0.025511     4.48644  1.08685   0.00471112              4
        1926   0.0232           0.00649582       0.0224999    4.48607  1.08738   0.00471466              4
        1928   0.0309038        0.0165456        0.0404495    4.4857   1.08806   0.00471889              4
        1930   0.0276565        0.0100356        0.0239022    4.48533  1.08888   0.00472382              4
        1932   0.0236003        0.00923134       0.02402      4.48497  1.08986   0.00472945              4
        1934   0.0172148        0.0102716        0.0336198    4.48461  1.09099   0.00473577              4
        1936   0.0161341        0.00757667       0.0200903    4.48427  1.09227   0.00474275              4
        1938   9.51949e-05      0.0100497        0.0133859    4.48394  1.0937    0.00475036              4
        1940   0.00740122       0.00434179       0.00515168   4.48363  1.09526   0.00475858              4
        1942   0.0213397        0.0102215        0.0213043    4.48333  1.09695   0.00476734              4
        1944   0.00970848       0.00629841       0.00795488   4.48305  1.09875   0.0047766               4
        1946  -0.00123136       0.015539         0.0112981    4.48279  1.10066   0.00478628              4
        1948  -0.00324028       0.0123489        0.0160089    4.48254  1.10265   0.00479631              4
        1950  -0.00386011       0.00888828       0.0123792    4.48231  1.10471   0.00480661              4
        1952   0.0154711        0.00303678       0.0105352    4.48209  1.10681   0.00481709              4
        1954   0.0291244        0.0135543        0.034037     4.48188  1.10894   0.00482766              4
        1956   0.0222118        0.00941453       0.0263358    4.48167  1.11107   0.00483822              4
        1958   0.0100019        0.00450047       0.00571109   4.48145  1.11317   0.00484868              4
        1960   0.00459421       0.0154375        0.00943228   4.48123  1.11522   0.00485893              4
        1962   0.018626         0.00309886       0.00518798   4.481    1.11719   0.00486888              4
        1964   0.0376092        0.0239236        0.0323242    4.48074  1.11907   0.00487843              4
        1966   0.0346587        0.018929         0.0276918    4.48046  1.12082   0.00488749              4
        1968  -0.00223349       0.0242537        0.0197132    4.48014  1.12243   0.00489598              4
        1970   0.0143703        0.0156737        0.0152251    4.47071  1.11144   0.00479969              5
        1972   0.019419         0.0157809        0.0191664    4.47029  1.11255   0.00480576              5
        1974   0.02215          0.0104554        0.0157901    4.46982  1.11347   0.00481108              5
        1976  -9.84632e-05      0.0271507        0.0198194    4.46931  1.1142    0.00481561              5
        1978  -0.0060628        0.0343242        0.0204159    4.46875  1.11472   0.00481931              5
        1980   0.0152664        0.00337865       0.00399532   4.46814  1.11503   0.00482217              5
        1982   0.0173693        0.00606323       0.0121367    4.46748  1.11513   0.00482417              5
        1984   0.00835959       0.00813977       0.0125087    4.46677  1.11502   0.00482531              5
        1986   0.0307785        0.0126125        0.0254747    4.46602  1.1147    0.00482561              5
        1988   0.0205702        0.0105845        0.0135707    4.46522  1.11419   0.00482509              5
        1990  -7.71791e-05      0.0134359        0.00844339   4.4644   1.1135    0.00482378              5
        1992   0.00998703       0.0140709        0.013471     4.46355  1.11263   0.00482172              5
        1994   0.0330945        0.0156917        0.0226312    4.46268  1.11162   0.00481897              5
        1996   0.0400013        0.0213628        0.0315352    4.46181  1.11046   0.00481558              5
        1998   0.0304719        0.0114257        0.0224994    4.46093  1.10919   0.0048116               5
        2000   0.0270433        0.0143287        0.0189183    4.46008  1.10782   0.0048071               5
        2002   0.0282044        0.018228         0.0230083    4.45924  1.10638   0.00480214              5
        2004   0.0327545        0.0170035        0.0268828    4.45845  1.10488   0.00479679              5
        2006   0.046165         0.0174412        0.0392366    4.4577   1.10334   0.00479111              5
        2008   0.0349311        0.00811332       0.0216014    4.457    1.10178   0.00478516              5
        2010   0.0132821        0.00569728       0.00881527   4.45638  1.10023   0.00477901              5
        2012   0.0290168        0.0107247        0.0226795    4.45582  1.09869   0.00477272              5
        2014   0.0271321        0.0071447        0.0165122    4.45535  1.09719   0.00476633              5
        2016   0.0181029        0.00260437       0.00620533   4.45496  1.09574   0.00475992              5
        2018   0.0480397        0.0274014        0.0519171    4.45467  1.09434   0.00475353              5
        2020   0.0465653        0.0253925        0.0430021    4.45447  1.09302   0.00474721              5
        2022   0.0341191        0.0143035        0.0284667    4.45436  1.09177   0.00474102              5
        2024   0.0271469        0.0124935        0.0213894    4.45435  1.09061   0.004735                5
        2026   0.021248         0.0164531        0.0267874    4.45442  1.08954   0.00472919              5
        2028   0.0351038        0.018347         0.0248632    4.45459  1.08858   0.00472364              5
        2030   0.0393988        0.0178195        0.0313624    4.45485  1.08771   0.00471839              5
        2032   0.0254441        0.0153063        0.0243005    4.45519  1.08694   0.00471348              5
        2034   0.00677404       0.0148806        0.0129376    4.4556   1.08628   0.00470894              5
        2036   0.00848045       0.00716245       0.00877604   4.45609  1.08573   0.0047048               5
        2038   0.0260525        0.00944055       0.0175141    4.45664  1.08527   0.00470109              5
        2040   0.0251765        0.0101639        0.0173257    4.45726  1.08493   0.00469783              5
        2042  -0.012851         0.0325925        0.0256833    4.45793  1.08468   0.00469504              5
        2044  -0.00339517       0.0222007        0.0161939    4.45864  1.08453   0.00469274              5
        2046   0.0228123        0.00728036       0.014613     4.4594   1.08448   0.00469093              5
        2048   0.0144574        0.0140935        0.0137522    4.4602   1.08452   0.00468963              5
        2050   0.00856923       0.00874071       0.00991365   4.46102  1.08465   0.00468883              5
        2052   0.0130796        0.0166794        0.0184682    4.46187  1.08486   0.00468852              5
        2054   0.00643697       0.0210753        0.0177932    4.46274  1.08516   0.00468871              5
        2056   0.0144393        0.00732442       0.0158413    4.46362  1.08553   0.00468938              5
        2058   0.0300133        0.0137026        0.0334669    4.46451  1.08598   0.00469051              5
        2060   0.0182809        0.00541551       0.0132171    4.46541  1.08649   0.00469209              5
        2062   0.00946231       0.00572123       0.00851052   4.4663   1.08707   0.0046941               5
        2064   0.0205597        0.0103204        0.018899     4.46719  1.08772   0.00469652              5
        2066   0.0276229        0.0167385        0.0355177    4.46806  1.08842   0.00469933              5
        2068   0.0182713        0.00810801       0.0149933    4.46893  1.08918   0.0047025               5
        2070   0.0132754        0.00892487       0.0137868    4.46977  1.09      0.00470602              5
        2072   0.0253544        0.0173828        0.0251273    4.4706   1.09088   0.00470986              5
        2074   0.0222432        0.0123372        0.0190467    4.47141  1.09181   0.00471401              5
        2076   0.013286         0.00610933       0.00752662   4.4722   1.0928    0.00471844              5
        2078  -0.00518054       0.0312272        0.0157217    4.47297  1.09384   0.00472316              5
        2080   0.00257109       0.0126498        0.00818984   4.47371  1.09494   0.00472813              5
        2082   0.031608         0.0213275        0.0374658    4.47444  1.0961    0.00473336              5
        2084   0.0128968        0.00487321       0.00797018   4.47515  1.09732   0.00473883              5
        2086   0.0102081        0.0109095        0.0118695    4.47584  1.0986    0.00474453              5
        2088   0.0149567        0.00606778       0.0112333    4.47651  1.09994   0.00475046              5
        2090   0.0133809        0.00583266       0.0123657    4.47793  1.10135   0.00476444              5
        2092   0.0117786        0.00773058       0.00937803   4.47857  1.10282   0.00477066              5
        2094   0.0110238        0.00625602       0.00792459   4.4792   1.10437   0.0047771               5
        2096   0.0170956        0.00713549       0.0116087    4.47983  1.10598   0.00478375              5
        2098   0.00997003       0.00493158       0.00416978   4.48046  1.10767   0.00479061              5
        2100   0.00803669       0.00522145       0.00490701   4.48109  1.10943   0.00479768              5
        2102   0.0135058        0.0110433        0.0170621    4.48173  1.11127   0.00480496              5
        2104   0.0104012        0.00907208       0.011671     4.48237  1.11317   0.00481244              5
        2106   0.0226482        0.0091507        0.0147872    4.48301  1.11515   0.00482011              5
        2108   0.0290538        0.0154219        0.0300313    4.48366  1.11721   0.00482798              5
        2110   0.00990829       0.00892945       0.00601487   4.48432  1.11933   0.00483603              5
        2112   0.00657251       0.0114368        0.0107072    4.48497  1.12152   0.00484427              5
        2114   0.00832048       0.00961166       0.00996235   4.48563  1.12378   0.00485269              5
        2116  -0.000277582      0.013254         0.00720467   4.48629  1.1261    0.00486127              5
        2118   0.0150458        0.00986472       0.0137271    4.48695  1.12847   0.00487001              5
        2120   0.0123676        0.00960847       0.0121191    4.4876   1.1309    0.00487889              5
        2122  -0.000467808      0.0231653        0.010062     4.48824  1.13338   0.00488789              5
        2124   0.00344603       0.0137093        0.00717575   4.48886  1.13589   0.004897                5
        2126   0.0103902        0.00880548       0.0101916    4.48947  1.13843   0.00490618              5
        2128   0.0119246        0.00544972       0.00651411   4.49006  1.14099   0.00491541              5
        2130   0.0194198        0.0100843        0.0168537    4.49063  1.14356   0.00492465              5
        2132   0.0186606        0.00446568       0.0102103    4.49116  1.14613   0.00493386              5
        2134   0.0030453        0.0130426        0.0127462    4.49167  1.14868   0.00494299              5
        2136   0.00471129       0.00946215       0.00882897   4.49215  1.15121   0.004952                5
        2138   0.0245125        0.00966429       0.0189113    4.49258  1.15369   0.00496083              5
        2140   0.0162913        0.00702522       0.0133554    4.49298  1.15611   0.00496943              5
        2142   0.000537178      0.0159134        0.0123667    4.49335  1.15846   0.00497773              5
        2144   0.0146162        0.00623021       0.011466     4.49367  1.16072   0.00498567              5
        2146   0.0361711        0.0171785        0.0371321    4.49395  1.16288   0.0049932               5
        2148   0.0215851        0.00806375       0.021669     4.49419  1.16492   0.00500026              5
        2150   0.00514326       0.00878561       0.0085524    4.49439  1.16682   0.00500679              5
        2152   0.005465         0.00980733       0.00662384   4.49456  1.16857   0.00501274              5
        2154   0.0168999        0.00630785       0.00906677   4.49469  1.17016   0.00501804              5
        2156   0.0207426        0.00604615       0.0136574    4.49479  1.17158   0.00502267              5
        2158   0.00175585       0.0109974        0.00752518   4.49486  1.17282   0.00502657              5
        2160  -0.00602697       0.0184785        0.0145837    4.49491  1.17387   0.00502971              5
        2162  -0.00493902       0.0232391        0.0164716    4.49494  1.17472   0.00503206              5
        2164  -0.00363993       0.0232347        0.0166503    4.49495  1.17537   0.00503359              5
        2166   0.00759039       0.0133005        0.01027      4.49495  1.17581   0.00503428              5
        2168   0.0103144        0.00560155       0.00565424   4.49495  1.17604   0.00503411              5
        2170   0.0165995        0.0057304        0.0069596    4.49494  1.17606   0.00503308              5
        2172   0.0109486        0.00414973       0.00733176   4.49494  1.17587   0.00503116              5
        2174   0.0108922        0.00497696       0.00511382   4.49494  1.17546   0.00502837              5
        2176   0.00501382       0.00440185       0.00403063   4.49495  1.17485   0.00502469              5
        2178   0.00132182       0.0128929        0.00741009   4.49498  1.17402   0.00502014              5
        2180  -0.00476214       0.0201742        0.0104559    4.49502  1.173     0.00501471              5
        2182  -0.000530604      0.0130832        0.00752569   4.49507  1.17177   0.00500843              5
        2184   0.0059648        0.00665198       0.00535757   4.49514  1.17035   0.00500131              5
        2186   0.00233497       0.00593253       0.00421307   4.49522  1.16874   0.00499338              5
        2188   0.00350654       0.00642406       0.00620634   4.49532  1.16694   0.00498465              5
        2190   0.0112218        0.00677492       0.0107709    4.49543  1.16498   0.00497517              5
        2192   0.0220508        0.00912738       0.0212371    4.49555  1.16285   0.00496497              5
        2194   0.0158437        0.00749341       0.0121734    4.49567  1.16056   0.00495411              5
        2196   0.0129428        0.00496747       0.00673953   4.49579  1.15813   0.00494263              5
        2198   0.01693          0.00784298       0.0112701    4.49592  1.15557   0.00493059              5
        2200   0.0162262        0.0053451        0.00800165   4.49603  1.15289   0.00491805              5
        2202   0.0112051        0.00591855       0.00816038   4.49614  1.15011   0.00490509              5
        2204   0.00151758       0.0125621        0.00569749   4.49624  1.14724   0.00489177              5
        2206  -0.00011772       0.0140324        0.0058202    4.49632  1.1443    0.00487818              5
        2208   0.00163216       0.0170993        0.00759026   4.49639  1.14131   0.00486439              5
        2210   0.00364913       0.0103858        0.00618568   4.49643  1.13829   0.00485049              5
        2212   0.00186457       0.0106461        0.00621191   4.49645  1.13525   0.00483656              5
        2214   0.00331579       0.00965222       0.00840278   4.49644  1.13222   0.00482269              5
        2216   0.00735307       0.00355545       0.00527179   4.49641  1.1292    0.00480895              5
        2218   0.00685208       0.00818114       0.0105125    4.49635  1.12623   0.00479542              5
        2220   0.00906349       0.0060047        0.00764428   4.49626  1.12331   0.00478219              5
        2222   0.0131767        0.00498384       0.00998907   4.49614  1.12047   0.00476931              5
        2224   0.0157476        0.00596599       0.0117714    4.49598  1.11772   0.00475686              5
        2226   0.00954914       0.00389903       0.00613188   4.4958   1.11507   0.00474489              5
        2228  -0.00353427       0.0165382        0.00827101   4.49558  1.11253   0.00473345              5
        2230  -0.00312535       0.0185634        0.0100818    4.49534  1.11012   0.00472258              5
        2232   0.00782792       0.00272051       0.0034053    4.49506  1.10785   0.00471232              5
        2234   0.00240751       0.0130685        0.00372138   4.49475  1.10571   0.00470268              5
        2236  -0.00873586       0.0304847        0.0146185    4.49441  1.10371   0.00469369              5
        2238   8.93083e-05      0.0102442        0.00605591   4.49403  1.10186   0.00468535              5
        2240   0.0103314        0.00372839       0.00725873   4.49363  1.10016   0.00467766              5
        2242   0.00223298       0.00554602       0.00455324   4.49319  1.0986    0.00467061              5
        2244   0.00214602       0.00811574       0.00539672   4.49272  1.09719   0.00466417              5
        2246   0.0103829        0.0037442        0.0126557    4.49223  1.09591   0.00465832              5
        2248   0.0118508        0.00497683       0.0163388    4.4917   1.09477   0.00465304              5
        2250   0.0102035        0.0042427        0.0102613    4.49114  1.09375   0.00464828              5
        2252   0.0138215        0.00573572       0.0149278    4.49055  1.09284   0.004644                5
        2254   0.0114113        0.00536673       0.0101798    4.48994  1.09204   0.00464016              5
        2256   0.0037131        0.00139455       0.00246004   4.4893   1.09134   0.0046367               5
        2258   0.00419181       0.00417255       0.00356124   4.48864  1.09073   0.00463357              5
        2260   0.00206828       0.011582         0.00989766   4.48795  1.09019   0.00463072              5
        2262   0.00388442       0.0101275        0.00799475   4.48723  1.08972   0.00462809              5
        2264   0.00602009       0.00883665       0.00655371   4.4865   1.08931   0.00462563              5
        2266   0.00746953       0.00798781       0.0104047    4.48575  1.08894   0.00462328              5
        2268   0.000601994      0.00576253       0.00672163   4.48497  1.08861   0.00462098              5
        2270  -0.00128786       0.0163046        0.00927577   4.48418  1.0883    0.00461868              5
        2272   0.00640449       0.0026303        0.00453291   4.48337  1.088     0.00461633              5
        2274   0.00912067       0.00642209       0.0089598    4.48255  1.08771   0.00461386              5
        2276   0.00174349       0.0165518        0.0108347    4.48171  1.08741   0.00461125              5
        2278   0.00224351       0.00949395       0.00648238   4.48086  1.0871    0.00460842              5
        2280   0.000802828      0.00775457       0.00424961   4.47999  1.08677   0.00460535              5
        2282  -0.00225665       0.0133919        0.00733407   4.47911  1.0864    0.00460197              5
        2284   0.00978291       0.00949709       0.00889932   4.47821  1.086     0.00459826              5
        2286   0.0234931        0.0138127        0.0199814    4.47729  1.08554   0.00459417              5
        2288   0.00988759       0.0120811        0.00931288   4.47635  1.08503   0.00458966              5
