# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38 and phase < 40
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3120   0.0168778       0.0420838        0.0107436    39.7309  1.65861   0.00407756              2
        3122   0.0406707       0.0647996        0.0170014    39.7282  1.65385   0.00409698              2
        3124   0.104512        0.00576713       0.0182757    39.7238  1.64589   0.00412942              2
        3126   0.111974        0.00889578       0.00185068   39.721   1.64097   0.00414947              2
        3128   0.0772993       0.0947588        0.0275401    39.7198  1.63883   0.00415818              2
        3130   0.0805418       0.0218682        0.00587083   39.7183  1.63599   0.00416978              2
        3132   0.0816678       0.00562015       0.0166371    39.7169  1.63353   0.00417981              2
        3134   0.0628915       0.072271         0.0222248    39.7152  1.63045   0.00419235              2
        3136   0.0943165       0.095923         0.0299539    39.7136  1.62766   0.00420371              2
        3138   0.1428          0.062514         0.019119     39.7119  1.62463   0.00421605              2
        3140   0.142567        0.0621697        0.019677     39.7091  1.61962   0.00423649              2
        3142   0.116383        0.00192401       0.00252008   39.7085  1.61857   0.00424076              2
        3144   0.0726412       0.00821639       0.0229651    39.7093  1.61996   0.00423508              2
        3146   0.0641534       0.00512437       0.0138292    39.7081  1.61789   0.00424353              2
        3148   0.0897666       0.00553257       0.00130683   39.7072  1.61623   0.00425032              2
        3150   0.11917         0.0607318        0.0202653    39.7056  1.61328   0.00426231              2
        3152   0.175902        0.00652401       0.0012972    39.7026  1.60801   0.00428378              2
        3154   0.180513        0.00273203       0.0025556    39.6994  1.60217   0.00430758              2
        3156   0.116481        0.0162064        0.00515517   39.6962  1.59645   0.00433093              2
        3158   0.0605909       0.00377462       0.00848756   39.6945  1.5935    0.00434294              2
        3160   0.0616033       0.0254985        0.0604803    39.6913  1.58777   0.00436629              2
        3162   0.0901283       0.0153239        0.0343896    39.6881  1.58207   0.00438953              2
        3164   0.111162        0.0054094        0.00153693   39.6862  1.57857   0.00440379              2
        3166   0.0914962       0.00386645       0.00111935   39.6836  1.57401   0.00442235              2
        3168   0.0628068       0.0158945        0.0344236    39.6836  1.57392   0.00442272              2
        3170   0.0583092       0.0332888        0.0728068    39.6832  1.57321   0.00442564              2
        3172   0.0691809       0.0182963        0.0381388    39.6798  1.5671    0.00445055              2
        3174   0.103838        0.0100603        0.0198606    39.6787  1.56524   0.00445812              2
        3176   0.131314        0.00748678       0.0137575    39.6771  1.56228   0.00447017              2
        3178   0.14325         0.00253896       0.000774129  39.6733  1.55542   0.00449811              2
        3180   0.153264        0.0208626        0.00884997   39.6716  1.55237   0.00451056              2
        3182   0.17943         0.00344818       0.000772987  39.6722  1.55355   0.00450576              2
        3184   0.169904        0.0135863        0.00485581   39.6737  1.55625   0.00449476              2
        3186   0.111283        0.00497581       0.0060683    39.1599  1.42061   0.00273099              3
        3188   0.101637        0.0148424        0.00479164   39.1536  1.4194    0.00271289              3
        3190   0.0919325       0.0376286        0.00976819   39.1623  1.4213    0.00274047              3
        3192   0.0925395       0.0211631        0.00581962   39.1621  1.4197    0.00275323              3
        3194   0.100197        0.00220103       0.00745242   39.1619  1.41753   0.00276922              3
        3196   0.104842        0.0037383        0.0100299    39.1654  1.41789   0.00278277              3
        3198   0.115571        0.00179085       0.00582517   39.1718  1.41711   0.00281894              3
        3200   0.109288        0.00830759       0.00266222   39.1772  1.41706   0.00284584              3
        3202   0.115446        0.0208491        0.00637651   39.1839  1.41832   0.00287082              3
        3204   0.112362        0.0123741        0.00421326   39.2022  1.4213    0.00293801              3
        3206   0.103591        0.0184534        0.00643734   39.2057  1.42062   0.00296163              3
        3208   0.0942942       0.0253512        0.00773698   39.1981  1.41856   0.00294227              3
        3210   0.0956888       0.0214748        0.00708855   39.2022  1.41897   0.00296022              3
        3212   0.102885        0.0122213        0.00718916   39.2119  1.41904   0.00300715              3
        3214   0.098863        0.0187832        0.0117952    39.2059  1.4174    0.002993                3
        3216   0.0898753       0.0154074        0.0100058    39.2117  1.41907   0.00300988              3
        3218   0.085229        0.0222207        0.00894783   39.2124  1.41783   0.00302388              3
        3220   0.0880712       0.00566385       0.00240113   39.2112  1.41615   0.00303235              3
        3222   0.095557        0.00256851       0.00451326   39.2121  1.41699   0.0030325               3
        3224   0.0905973       0.00744996       0.00531534   39.22    1.41845   0.00306053              3
        3226   0.0784147       0.0162908        0.00590666   39.2207  1.41813   0.0030671               3
        3228   0.0789369       0.0121071        0.00972115   39.2165  1.41744   0.00305306              3
        3230   0.0817193       0.00840101       0.010708     39.2243  1.41688   0.00309444              3
        3232   0.0721018       0.0256523        0.0117949    39.2285  1.41684   0.00311467              3
        3234   0.080759        0.013107         0.00860915   39.221   1.41556   0.00308854              3
        3236   0.082697        0.00430987       0.00316796   39.2216  1.41468   0.0030975               3
        3238   0.0917821       0.0110278        0.0188727    39.2118  1.38936   0.00572735              4
        3240   0.0854453       0.0334459        0.0175327    39.2113  1.38137   0.00598272              5
        3242   0.0897831       0.0130349        0.0156457    39.2181  1.38273   0.00584538              5
        3244   0.0842602       0.00830612       0.00776983   39.2213  1.38308   0.00576585              5
        3246   0.0740199       0.0205892        0.00990301   39.2192  1.38087   0.0056738               5
        3248   0.0704463       0.0144848        0.0081475    39.2244  1.3813    0.00561772              5
        3250   0.064607        0.0274801        0.0126019    39.2391  1.38822   0.00578837              6
        3252   0.080767        0.017807         0.0181817    39.2453  1.38908   0.00575279              6
        3254   0.0920961       0.0166037        0.0205933    39.2487  1.39111   0.0056518               6
        3256   0.0848311       0.0137048        0.00890563   39.2453  1.39075   0.00555879              6
        3258   0.0913407       0.00631149       0.00386573   39.2494  1.38851   0.00551723              6
        3260   0.0943553       0.0116635        0.0105565    39.2483  1.38988   0.005409                6
        3262   0.071462        0.0236323        0.013685     39.2489  1.39119   0.0052796               6
        3264   0.0666357       0.0189545        0.01207      39.2541  1.38981   0.0052331               6
        3266   0.0775803       0.007994         0.00624985   39.2534  1.39033   0.00516816              6
        3268   0.0914068       0.00965669       0.0104962    39.258   1.39256   0.00513273              6
        3270   0.0906224       0.0111906        0.0100925    39.2626  1.39392   0.00509129              6
        3272   0.0907273       0.0116356        0.0195568    39.2153  1.37335   0.00552648              7
        3274   0.0597          0.0287874        0.04631      39.1743  1.32909   0.00618346              8
        3276   0.05534         0.0234149        0.0278049    39.1794  1.32629   0.00625125              8
        3278   0.080533        0.0170744        0.0222195    39.179   1.32501   0.00622839              8
        3280   0.0958522       0.0168436        0.0290506    39.1775  1.32348   0.00616025              8
        3282   0.0673619       0.0298756        0.0289515    39.1803  1.32118   0.00620813              8
        3284   0.0530095       0.0285601        0.028513     39.1836  1.32065   0.00624803              8
        3286   0.0567328       0.0216249        0.0257803    39.1873  1.31865   0.00625243              8
        3288   0.0526303       0.0303147        0.0418591    39.1872  1.31842   0.00622151              8
        3290   0.0775523       0.0263782        0.0238425    39.1865  1.31804   0.00618423              8
        3292   0.0513058       0.0331221        0.0291374    39.1865  1.318     0.00615398              8
        3294   0.0201473       0.0514989        0.056184     39.1867  1.31775   0.00613586              8
        3296   0.0217463       0.0427812        0.0439825    39.1863  1.31722   0.00607333              8
        3298   0.0383664       0.0292009        0.0310678    39.1879  1.31666   0.00608191              8
        3300   0.0553825       0.031798         0.0361901    39.1891  1.31554   0.00608785              8
        3302   0.0482292       0.0377589        0.0385387    39.1874  1.31398   0.00604774              8
        3304   0.0631401       0.0348086        0.0366738    39.1881  1.31221   0.0060496               8
        3306   0.0685494       0.0254572        0.0269259    39.1887  1.31091   0.00604559              8
        3308   0.0492172       0.0257398        0.0286225    39.1906  1.31069   0.0060661               8
        3310   0.0643998       0.014183         0.0148998    39.1915  1.31084   0.0060595               8
        3312   0.055927        0.036797         0.0242308    39.1918  1.31159   0.00603393              8
        3314   0.058773        0.0345517        0.034698     39.1934  1.31173   0.00603717              8
        3316   0.073667        0.0305463        0.0361769    39.1936  1.3119    0.00601153              8
        3318   0.0790123       0.0172508        0.0255495    38.8606  1.18252   0.0072681               9
        3320   0.0777553       0.0266164        0.0228611    38.8636  1.18402   0.00723858             10
        3322   0.0931942       0.030096         0.0246639    38.8652  1.18389   0.0072304              10
        3324   0.0799958       0.018983         0.015875     38.8647  1.18362   0.00723773             10
        3326   0.0605136       0.021363         0.0226994    38.8659  1.18431   0.00722598             10
        3328   0.0691024       0.0324752        0.0284475    38.8687  1.1845    0.00722651             10
        3330   0.0742271       0.0270202        0.0325898    38.8737  1.18675   0.00719823             10
        3332   0.0729972       0.0254959        0.0330711    38.8807  1.19026   0.00716247             10
        3334   0.0768213       0.0247702        0.0300713    38.8862  1.19257   0.00715123             10
        3336   0.0766532       0.0298719        0.0292601    38.887   1.19286   0.00713572             10
        3338   0.0932251       0.0325855        0.0256642    38.8859  1.19381   0.00711136             10
        3340   0.0921085       0.0263716        0.0236865    38.8854  1.19343   0.00712225             10
        3342   0.0851348       0.0316378        0.0350815    38.8838  1.19404   0.00712078             10
        3344   0.0782142       0.0419735        0.0472422    38.8819  1.19647   0.00709311             10
        3346   0.0747698       0.0368625        0.0495514    38.8805  1.19845   0.00709184             10
        3348   0.0683671       0.0262623        0.0299182    38.8816  1.19936   0.00710033             10
        3350   0.0714914       0.0233845        0.0232043    38.8836  1.19957   0.00709058             10
        3352   0.0843853       0.0225566        0.02139      38.8853  1.2008    0.00706284             10
        3354   0.0863002       0.0232366        0.0294039    38.8857  1.19976   0.00707074             10
        3356   0.105836        0.0206306        0.0248753    38.8814  1.19704   0.00708762             10
        3358   0.109987        0.0243449        0.0256119    38.8797  1.1946    0.00712993             10
        3360   0.0982151       0.0215099        0.0225532    38.8805  1.19269   0.00720537             10
        3362   0.0866188       0.0225179        0.0268313    38.8837  1.19256   0.00726056             10
        3364   0.0945884       0.0193389        0.0252549    38.8887  1.19576   0.00724018             11
        3366   0.084089        0.0217999        0.0274568    38.8898  1.19879   0.00719235             11
        3368   0.100441        0.0120454        0.0180893    38.8923  1.20055   0.00715821             11
        3370   0.103946        0.0145939        0.0171614    38.895   1.20289   0.00712228             11
        3372   0.108281        0.0166352        0.0211208    38.8954  1.2048    0.00710674             11
        3374   0.107761        0.0157526        0.0221978    38.8972  1.20651   0.00708702             11
        3376   0.0961          0.0139176        0.0188725    38.8995  1.20864   0.00706512             11
        3378   0.0917112       0.0176653        0.0228646    38.9022  1.21087   0.00703539             11
        3380   0.0820813       0.0227217        0.0241834    38.9058  1.21289   0.00700876             11
        3382   0.0931925       0.0175479        0.0191142    38.9063  1.21382   0.00701349             11
        3384   0.113611        0.0140287        0.0177696    38.9066  1.21548   0.00697741             11
        3386   0.119682        0.0160594        0.0200224    38.9081  1.21677   0.00695578             11
        3388   0.120527        0.0210418        0.0263723    38.9083  1.21724   0.00696941             11
        3390   0.116581        0.0176775        0.0204697    38.9077  1.21852   0.00696236             11
        3392   0.11733         0.0132548        0.0195303    38.9099  1.22049   0.00695794             11
        3394   0.120636        0.0134763        0.0203677    38.9097  1.22181   0.00694752             11
        3396   0.11453         0.0128357        0.0158004    38.9213  1.2278    0.00687891             11
        3398   0.110859        0.0116884        0.0198732    38.9297  1.23198   0.00684104             11
        3400   0.11434         0.0135711        0.0248025    38.915   1.22709   0.00687892             11
        3402   0.115165        0.019236         0.0244463    38.9122  1.22707   0.00685853             11
        3404   0.129458        0.0152222        0.0223086    38.9112  1.22695   0.00687055             11
        3406   0.136669        0.0124144        0.017793     38.913   1.22664   0.00691108             11
        3408   0.140926        0.00864662       0.0107138    38.9141  1.2286    0.00691392             11
        3410   0.148226        0.00927719       0.00811978   38.911   1.23205   0.00690876             11
        3412   0.151759        0.0108696        0.0161207    38.9133  1.23278   0.00687975             11
        3414   0.145788        0.00979682       0.0192688    38.9194  1.2328    0.00686617             11
        3416   0.133741        0.0149499        0.0164931    38.9288  1.23314   0.00710734             12
        3418   0.127567        0.0103615        0.0154194    38.9295  1.23415   0.00709064             12
        3420   0.1297          0.0107888        0.00989095   38.9245  1.23044   0.00714232             13
        3422   0.143255        0.0106328        0.0105588    38.9183  1.22846   0.00713278             13
        3424   0.142786        0.0100968        0.0119584    38.917   1.22567   0.00724408             13
        3426   0.139345        0.00745953       0.0111314    38.9183  1.22278   0.00742103             13
        3428   0.131173        0.00867565       0.0134159    38.9247  1.23093   0.00726626             13
        3430   0.142743        0.00895742       0.014679     38.9237  1.23655   0.00708576             13
        3432   0.138585        0.00996436       0.014228     38.9216  1.23504   0.00711753             13
        3434   0.147161        0.00900085       0.0128976    38.9205  1.23513   0.00709416             13
        3436   0.144677        0.00850048       0.0100814    38.9188  1.234     0.00712879             13
        3438   0.141005        0.00940779       0.00814424   38.9189  1.23377   0.00713033             13
        3440   0.148987        0.00770284       0.0111235    38.9211  1.23543   0.0071123              13
        3442   0.15132         0.00772921       0.00778183   38.9228  1.23581   0.00713539             13
        3444   0.150986        0.0121192        0.0105246    38.9235  1.23589   0.00714006             13
        3446   0.153215        0.00956482       0.0113979    38.9236  1.23665   0.00714748             13
        3448   0.141234        0.0144299        0.0144713    38.9224  1.23743   0.00712609             13
        3450   0.137479        0.0131207        0.0199228    38.9209  1.23767   0.00711306             13
        3452   0.130774        0.0119786        0.0225988    38.9195  1.23849   0.00709831             13
        3454   0.119132        0.00893214       0.0134875    38.9187  1.24016   0.00707088             13
        3456   0.138025        0.0076142        0.0103619    38.9175  1.24007   0.00708901             13
        3458   0.151998        0.00669747       0.014736     38.9175  1.24082   0.00708076             13
        3460   0.163473        0.00944654       0.0149939    38.92    1.24347   0.00702149             13
        3462   0.170261        0.00877451       0.020189     38.9206  1.24363   0.00698694             13
        3464   0.15563         0.00768688       0.0164083    38.9126  1.23984   0.00701343             13
        3466   0.143633        0.0158484        0.0164055    38.9082  1.23817   0.00703939             13
        3468   0.146926        0.0159816        0.0160416    38.9062  1.23567   0.00710539             13
        3470   0.149503        0.0202582        0.0154666    38.9066  1.23402   0.00716656             13
        3472   0.162372        0.0162786        0.0155345    38.909   1.23539   0.0071621              13
        3474   0.158843        0.0115136        0.0137834    38.9088  1.23665   0.00715562             13
        3476   0.154137        0.00808926       0.00958815   38.9094  1.23679   0.00714835             13
        3478   0.141321        0.0112016        0.0138901    38.9115  1.23795   0.00710596             13
        3480   0.139953        0.0127379        0.0256358    38.9131  1.23951   0.00708034             13
        3482   0.148511        0.00878794       0.0196427    38.9128  1.23953   0.00708727             13
        3484   0.149006        0.00892238       0.0172197    38.9121  1.2404    0.00706625             13
        3486   0.154685        0.00961978       0.0191283    38.9132  1.24184   0.00704108             13
        3488   0.153621        0.00735951       0.00804865   38.9148  1.24256   0.00703323             13
        3490   0.150795        0.00481509       0.00708156   38.9184  1.24255   0.00710649             13
        3492   0.160365        0.00676935       0.0102666    38.9195  1.24454   0.00707104             13
        3494   0.1597          0.00932459       0.0140899    38.9196  1.2475    0.00694455             13
        3496   0.16238         0.00765635       0.0188423    38.9199  1.24724   0.00693046             13
        3498   0.160569        0.00879164       0.0136649    38.9191  1.24669   0.00694135             13
        3500   0.153504        0.0103253        0.00970905   38.919   1.24598   0.0069859              13
        3502   0.157188        0.00859024       0.0132183    38.9227  1.24699   0.007005               13
        3504   0.16224         0.0093677        0.0158739    38.9297  1.25008   0.00700333             13
        3506   0.162877        0.0070019        0.013912     38.9342  1.25169   0.00700598             13
        3508   0.162173        0.00983342       0.0154308    38.9354  1.2522    0.0070164              13
        3510   0.160415        0.0070687        0.0118844    38.9354  1.25166   0.00704717             13
        3512   0.179516        0.00504164       0.0111442    38.9339  1.25162   0.00702836             13
        3514   0.191063        0.00750441       0.010491     38.9355  1.25276   0.00699662             13
        3516   0.191386        0.00750839       0.0174698    38.9304  1.25496   0.00682556             13
        3518   0.187958        0.00902731       0.0234462    38.9302  1.25488   0.00685989             13
        3520   0.187005        0.00936376       0.0162537    38.9435  1.25179   0.00726795             13
        3522   0.193063        0.00860915       0.0176853    38.9381  1.25306   0.00709649             13
        3524   0.188858        0.00928537       0.0179096    38.9379  1.25185   0.00711771             13
        3526   0.169831        0.0153645        0.0113445    38.9369  1.24991   0.00714991             13
        3528   0.183152        0.0121566        0.0124928    38.9327  1.24735   0.00718179             13
        3530   0.192627        0.0094771        0.00760428   38.9298  1.24433   0.00722835             13
        3532   0.205476        0.0081632        0.0134978    38.9313  1.24216   0.00732089             13
        3534   0.223484        0.00896741       0.0184006    38.9349  1.2408    0.00741982             13
        3536   0.225626        0.00946807       0.0183318    38.9383  1.24093   0.00745567             13
        3538   0.202834        0.00941578       0.00877464   38.9406  1.24168   0.00748001             13
        3540   0.19246         0.00651092       0.00743224   38.9413  1.2419    0.00747577             13
        3542   0.214759        0.0105752        0.0167115    38.9412  1.24126   0.00747156             13
        3544   0.215971        0.00914494       0.00791336   38.944   1.24032   0.00752886             13
        3546   0.211117        0.00909899       0.0131327    38.945   1.24081   0.00754724             13
        3548   0.224169        0.00963947       0.0200928    38.9459  1.24122   0.00754993             13
        3550   0.230018        0.0101747        0.0118542    38.9504  1.24202   0.00758597             13
        3552   0.218507        0.012251         0.016632     38.9535  1.24289   0.0075765              13
        3554   0.218132        0.0108805        0.016758     38.9537  1.24205   0.00760671             13
        3556   0.225793        0.00983166       0.0180375    38.9553  1.24176   0.00762665             13
        3558   0.22304         0.00924754       0.0164358    38.956   1.2424    0.00761699             13
        3560   0.220591        0.0109106        0.0107536    38.9582  1.24248   0.00763675             13
        3562   0.219196        0.00740076       0.00915061   38.9607  1.24212   0.00767798             13
        3564   0.216103        0.0102266        0.0131383    38.9617  1.24207   0.00771788             13
        3566   0.220417        0.00596133       0.00922923   38.9635  1.2424    0.00773991             13
        3568   0.236022        0.0106599        0.010906     38.9652  1.24293   0.00774172             13
        3570   0.244295        0.0111232        0.0100901    38.968   1.24392   0.00775885             13
        3572   0.23514         0.00779326       0.0109219    38.9713  1.2448    0.0077717              13
        3574   0.240762        0.0108563        0.0179725    38.9735  1.24447   0.00782136             13
        3576   0.238195        0.010153         0.0111519    38.9742  1.24389   0.00784673             13
        3578   0.236184        0.0142491        0.0126999    38.9734  1.24315   0.0078585              13
        3580   0.238147        0.0127216        0.0130657    38.9741  1.24287   0.00787847             13
        3582   0.2298          0.0140029        0.016399     38.9739  1.24199   0.00792374             13
        3584   0.244494        0.0148395        0.025278     38.9746  1.24225   0.00794742             13
        3586   0.261084        0.019089         0.0203581    38.9736  1.2413    0.00799098             13
        3588   0.25904         0.02051          0.0197202    38.9723  1.23984   0.00805461             13
        3590   0.242619        0.0179167        0.0177347    38.8826  1.22425   0.00788837             14
        3592   0.241435        0.0160682        0.0154235    38.8871  1.2256    0.00790733             14
        3594   0.249595        0.022642         0.0182501    38.8896  1.22623   0.00793709             14
        3596   0.243107        0.0191784        0.0165589    38.8849  1.2234    0.00798319             14
        3598   0.237071        0.024312         0.0189258    38.8835  1.22217   0.0080379              14
        3600   0.240543        0.0226662        0.0203439    38.8829  1.2206    0.00810602             14
        3602   0.235778        0.0219115        0.0164526    38.8824  1.21878   0.00814725             14
        3604   0.237388        0.0178564        0.0176736    38.8817  1.21827   0.008179               14
        3606   0.244231        0.018022         0.0197665    38.8817  1.21905   0.00821519             14
        3608   0.248153        0.0209416        0.0221845    38.8924  1.22411   0.00823337             14
        3610   0.244393        0.0217169        0.0221782    38.9147  1.23202   0.008219               14
        3612   0.230359        0.0217346        0.0191294    38.9199  1.23425   0.00825877             14
        3614   0.228171        0.0225548        0.019586     38.9063  1.23026   0.00827847             14
        3616   0.23571         0.0216958        0.0259812    38.8914  1.22542   0.0083454              14
        3618   0.223437        0.0202778        0.0229862    38.879   1.22043   0.00840941             14
        3620   0.226276        0.0185803        0.0235393    38.8754  1.21905   0.00843639             14
        3622   0.232542        0.0193284        0.0202106    38.8792  1.22339   0.0084859              14
        3624   0.242234        0.0155229        0.0204718    38.8729  1.22424   0.00868994             15
        3626   0.248568        0.0140927        0.018758     38.8607  1.21951   0.00873455             15
        3628   0.236479        0.0106161        0.0168849    38.8516  1.21482   0.00872293             15
        3630   0.225417        0.0170225        0.0184438    38.8541  1.21502   0.00873888             15
        3632   0.234258        0.020921         0.0224975    38.8533  1.20996   0.00880692             15
        3634   0.250209        0.0235577        0.0277849    38.8298  1.19382   0.00893524             15
        3636   0.23677         0.0217155        0.0229526    38.8011  1.17808   0.0091079              15
        3638   0.241765        0.01749          0.0227647    38.7865  1.17008   0.009242               15
        3640   0.24582         0.0188253        0.0186203    38.7917  1.16872   0.00942216             15
        3642   0.252887        0.0188671        0.018731     38.8099  1.17702   0.00941044             15
        3644   0.262364        0.0174243        0.0219965    38.8253  1.18736   0.00932777             15
        3646   0.262901        0.0187967        0.0193863    38.8312  1.19205   0.00929082             15
        3648   0.271361        0.0201074        0.018823     38.8315  1.19387   0.0092441              15
        3650   0.282991        0.0142134        0.02303      38.8337  1.19716   0.00916336             15
        3652   0.28576         0.0170913        0.0274514    38.8366  1.19995   0.00913497             15
        3654   0.292624        0.0260002        0.0246538    38.8384  1.20141   0.00923283             15
        3656   0.30608         0.027539         0.0244311    38.844   1.20587   0.0092152              15
        3658   0.320185        0.0251877        0.02414      38.8499  1.21149   0.00912466             15
        3660   0.313424        0.0188808        0.0220851    38.8535  1.21471   0.0091004              15
        3662   0.312219        0.0164378        0.020086     38.8543  1.21568   0.00910682             15
        3664   0.322483        0.0179728        0.0248145    38.8527  1.21604   0.00910362             15
        3666   0.34141         0.0246171        0.0296168    38.837   1.20738   0.00910583             16
        3668   0.366843        0.0335995        0.0334198    38.8348  1.1917    0.00934537             18
        3670   0.371047        0.0308401        0.0357453    38.8289  1.17506   0.00954197             20
        3672   0.36518         0.0301149        0.0356257    38.8293  1.17516   0.00960253             20
        3674   0.375792        0.0312168        0.0351946    38.8284  1.17557   0.00963671             21
        3676   0.386368        0.0306982        0.0353031    38.8258  1.17441   0.00962729             21
        3678   0.396873        0.0314934        0.0377135    38.8239  1.17463   0.00966715             21
        3680   0.401947        0.0350404        0.0424014    38.8233  1.17474   0.00965189             21
        3682   0.397849        0.0374511        0.0432262    38.8225  1.17293   0.00972236             21
        3684   0.396877        0.0374453        0.0410699    38.8211  1.17155   0.00980594             22
        3686   0.411006        0.0410742        0.0455322    38.8197  1.17137   0.00978508             22
        3688   0.404706        0.036757         0.0452387    38.8157  1.16875   0.00981524             22
        3690   0.405834        0.0406236        0.0440348    38.8175  1.16748   0.00990859             22
        3692   0.436372        0.039792         0.0547619    38.8197  1.16859   0.00991497             22
        3694   0.434273        0.040236         0.0521802    38.8206  1.16711   0.00999346             22
        3696   0.417878        0.0412163        0.0473295    38.818   1.16636   0.00997359             22
        3698   0.397787        0.0344715        0.0358511    38.8945  1.17507   0.00933534             23
        3700   0.410912        0.033514         0.0365728    38.9161  1.17344   0.00923776             24
        3702   0.427188        0.0395359        0.0399581    38.9294  1.17417   0.00918242             25
        3704   0.425943        0.0352839        0.0384446    38.987   1.16866   0.00900764             25
        3706   0.412132        0.0327022        0.0382618    38.9708  1.16917   0.00909063             25
        3708   0.410553        0.0310537        0.0352372    38.9787  1.16905   0.00910407             25
        3710   0.426129        0.0326008        0.0351963    38.9741  1.16778   0.00910804             25
        3712   0.422174        0.0309355        0.0369689    38.9693  1.16511   0.00910386             25
        3714   0.422442        0.0286793        0.0375062    38.9679  1.16538   0.00916907             25
        3716   0.422696        0.029431         0.0305107    38.9732  1.16684   0.00914264             25
        3718   0.414334        0.0327758        0.0337057    38.9793  1.16716   0.00910351             25
        3720   0.396784        0.0317067        0.031338     38.9802  1.16642   0.00910365             25
        3722   0.388358        0.0309427        0.0317483    38.9701  1.16471   0.00918841             25
        3724   0.387497        0.0281025        0.0348893    38.9723  1.16351   0.00919823             25
        3726   0.405065        0.0275603        0.0443413    38.972   1.16389   0.00918663             25
        3728   0.395972        0.0277272        0.0431915    38.9689  1.16296   0.00919171             25
        3730   0.380803        0.0269193        0.0420285    38.9755  1.16308   0.00922372             25
        3732   0.387929        0.0268595        0.0427116    38.9764  1.16504   0.00916763             25
        3734   0.379874        0.0259934        0.0407207    38.978   1.16407   0.00918171             25
        3736   0.370561        0.026727         0.0306901    38.9858  1.16392   0.00916521             25
        3738   0.368           0.0255751        0.0328335    38.9839  1.16412   0.00919175             25
        3740   0.358897        0.0261286        0.0298617    38.9913  1.1633    0.00915459             25
        3742   0.357306        0.0257913        0.0282366    38.9962  1.1619    0.00915046             25
        3744   0.371481        0.027681         0.0379994    38.9867  1.16409   0.00919307             25
        3746   0.361968        0.0318246        0.0357524    38.9901  1.16238   0.00914775             26
        3748   0.338132        0.0262958        0.0291829    38.9977  1.16304   0.00915222             26
        3750   0.316064        0.0226364        0.0266577    38.9978  1.16203   0.00923069             26
        3752   0.318728        0.0248475        0.0310517    38.9914  1.16375   0.00921962             26
        3754   0.325427        0.0267671        0.0338024    38.9956  1.16496   0.00922241             26
        3756   0.307205        0.0287421        0.0330879    38.9914  1.16281   0.00927282             26
        3758   0.31242         0.0300563        0.0382407    38.9983  1.16467   0.00914038             26
        3760   0.315069        0.0338816        0.0421594    38.9905  1.16546   0.00917067             26
        3762   0.283893        0.0277264        0.0328003    38.9979  1.16372   0.00916935             26
        3764   0.268985        0.0263092        0.0285174    39.0039  1.16349   0.00913844             26
        3766   0.265468        0.0239155        0.027029     39.0067  1.16287   0.00907479             26
        3768   0.260032        0.0255944        0.0281059    39.0071  1.16242   0.00910308             26
        3770   0.246007        0.0260489        0.0264487    39.0137  1.16534   0.00905939             26
        3772   0.234171        0.0262439        0.026207     39.0185  1.16516   0.00911652             26
        3774   0.226015        0.025623         0.0273232    39.0163  1.16327   0.0091552              26
        3776   0.226544        0.0298253        0.0333009    39.0163  1.16564   0.00914114             26
