# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6 and phase < 7
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2038   0.286276         0.0160941        0.0282469    6.2121   1.47      0.006261                1
        2040   0.134343         0.00755261       0.0132557    6.2121   1.47      0.006261                1
        2042   0.043426         0.00244136       0.00428485   6.2121   1.47      0.006261                1
        2044   0.0846388        0.00475829       0.00835134   6.2121   1.47      0.006261                1
        2046   0.0162542        0.00091379       0.0016038    6.2121   1.47      0.006261                1
        2048   0.0346349        0.00194713       0.00341743   6.2121   1.47      0.006261                1
        2050   0.0582227        0.00327321       0.00574485   6.2121   1.47      0.006261                1
        2052   0.0845291        0.00475212       0.00834051   6.2121   1.47      0.006261                1
        2054   0.109114         0.00613428       0.0107663    6.2121   1.47      0.006261                1
        2056   0.0277227        0.00155853       0.0027354    6.2121   1.47      0.006261                1
        2058   0.101406         0.00570091       0.0100057    6.2121   1.47      0.006261                1
        2060   0.179657         0.0101001        0.0177268    6.2121   1.47      0.006261                1
        2062   0.0907963        0.00510446       0.0089589    6.2121   1.47      0.006261                1
        2064   0.0650338        0.00365612       0.0064169    6.2121   1.47      0.006261                1
        2066   0.0938764        0.00527762       0.00926282   6.2121   1.47      0.006261                1
        2068   0.123829         0.00696151       0.0122182    6.2121   1.47      0.006261                1
        2070   0.178375         0.010028         0.0176003    6.2121   1.47      0.006261                1
        2072   0.253914         0.0142747        0.0250537    6.2121   1.47      0.006261                1
        2074   0.184509         0.0103729        0.0182056    6.2121   1.47      0.006261                1
        2076   0.0574534        0.00322996       0.00566894   6.2121   1.47      0.006261                1
        2078  -0.0150815        0.00148809       0.000847862  6.2121   1.47      0.006261                1
        2080  -0.0377183        0.00372168       0.00212048   6.2121   1.47      0.006261                1
        2082   0.0120915        0.000679769      0.00119307   6.2121   1.47      0.006261                1
        2084   0.135484         0.00761675       0.0133682    6.2121   1.47      0.006261                1
        2086   0.15337          0.00862225       0.015133     6.2121   1.47      0.006261                1
        2088  -0.0689043        0.00679881       0.00387372   6.2121   1.47      0.006261                1
        2090  -0.042353         0.00417899       0.00238104   6.2121   1.47      0.006261                1
        2092   0.0201115        0.00113065       0.00198441   6.2121   1.47      0.006261                1
        2094   0.030705         0.0017262        0.00302967   6.2121   1.47      0.006261                1
        2096   0.179645         0.0100994        0.0177256    6.2121   1.47      0.006261                1
        2098   0.17402          0.0097832        0.0171706    6.2121   1.47      0.006261                1
        2100   0.158994         0.00893842       0.0156879    6.2121   1.47      0.006261                1
        2102   0.131756         0.00740715       0.0130004    6.2121   1.47      0.006261                1
        2104  -0.0555221        0.00547838       0.00312138   6.2121   1.47      0.006261                1
        2106  -0.0347818        0.00343193       0.00195539   6.2121   1.47      0.006261                1
        2108   0.110792         0.0062286        0.0109319    6.2121   1.47      0.006261                1
        2110   0.125214         0.00703936       0.0123549    6.2121   1.47      0.006261                1
        2112  -0.00891516       0.000879662      0.0005012    6.2121   1.47      0.006261                1
        2114   0.0965515        0.00542801       0.00952677   6.2121   1.47      0.006261                1
        2116   0.144157         0.00810433       0.014224     6.2121   1.47      0.006261                1
        2118   0.0753339        0.00423518       0.00743322   6.2121   1.47      0.006261                1
        2120   0.11283          0.00634319       0.011133     6.2121   1.47      0.006261                1
        2122   0.191855         0.0107859        0.0189304    6.2121   1.47      0.006261                1
        2124   0.158338         0.00890157       0.0156233    6.2121   1.47      0.006261                1
        2126   0.0666041        0.0037444        0.00657185   6.2121   1.47      0.006261                1
        2128   0.0474168        0.00266572       0.00467863   6.2121   1.47      0.006261                1
        2130   0.0522851        0.00293941       0.00515899   6.2121   1.47      0.006261                1
        2132  -0.0224076        0.00221097       0.00125973   6.2121   1.47      0.006261                1
        2134   0.0047351        0.000266202      0.000467214  6.2121   1.47      0.006261                1
        2136   0.196677         0.011057         0.0194062    6.2121   1.47      0.006261                1
        2138   0.144126         0.00810258       0.0142209    6.2121   1.47      0.006261                1
        2140   0.0170145        0.000956534      0.00167883   6.2121   1.47      0.006261                1
        2142  -0.0364219        0.00359376       0.0020476    6.2121   1.47      0.006261                1
        2144  -0.0257314        0.00253892       0.00144659   6.2121   1.47      0.006261                1
        2146  -0.016053         0.00158396       0.000902481  6.2121   1.47      0.006261                1
        2148  -0.0220935        0.00217998       0.00124207   6.2121   1.47      0.006261                1
        2150   0.0598586        0.00336518       0.00590627   6.2121   1.47      0.006261                1
        2152   0.16847          0.00947115       0.0166229    6.2121   1.47      0.006261                1
        2154   0.0648223        0.00364423       0.00639604   6.2121   1.47      0.006261                1
        2156   0.0561556        0.003157         0.00554089   6.2121   1.47      0.006261                1
        2158   0.0826918        0.00464884       0.00815923   6.2121   1.47      0.006261                1
        2160   0.00446979       0.000251286      0.000441036  6.2121   1.47      0.006261                1
        2162  -0.0428299        0.00422603       0.00240784   6.2121   1.47      0.006261                1
        2164   0.0412026        0.00231636       0.00406547   6.2121   1.47      0.006261                1
        2166   0.115778         0.0065089        0.0114239    6.2121   1.47      0.006261                1
        2168   0.124976         0.00702599       0.0123314    6.2121   1.47      0.006261                1
        2170   0.138812         0.00780384       0.0136966    6.2121   1.47      0.006261                1
        2172   0.0246988        0.00138854       0.00243704   6.2121   1.47      0.006261                1
        2174  -0.141555         0.0139673        0.00795807   6.2121   1.47      0.006261                1
        2176  -0.107679         0.0106247        0.00605358   6.2121   1.47      0.006261                1
        2178   0.147624         0.00829924       0.0145661    6.2121   1.47      0.006261                1
        2180  -0.00126334       0.000124654      7.10233e-05  6.2121   1.47      0.006261                1
        2182  -0.103618         0.010224         0.00582529   6.2121   1.47      0.006261                1
        2184   0.0229109        0.00128802       0.00226062   6.2121   1.47      0.006261                1
        2186   0.0225327        0.00126676       0.00222331   6.2121   1.47      0.006261                1
        2188   0.0447521        0.00251591       0.0044157    6.2121   1.47      0.006261                1
        2190   0.0752566        0.00423083       0.00742559   6.2121   1.47      0.006261                1
        2192   0.0410946        0.00231029       0.00405482   6.2121   1.47      0.006261                1
        2194  -0.0294371        0.00290457       0.00165492   6.2121   1.47      0.006261                1
        2196  -0.0119828        0.00118234       0.000673657  6.2121   1.47      0.006261                1
        2198   0.12702          0.00714089       0.0125331    6.2121   1.47      0.006261                1
        2200   0.214545         0.0120614        0.0211692    6.2121   1.47      0.006261                1
        2202   0.0920275        0.00517368       0.00908038   6.2121   1.47      0.006261                1
        2204   0.0510646        0.00287079       0.00503855   6.2121   1.47      0.006261                1
        2206   0.137111         0.00770821       0.0135288    6.2121   1.47      0.006261                1
        2208   0.145517         0.00818079       0.0143582    6.2121   1.47      0.006261                1
        2210  -0.0182394        0.00179968       0.0010254    6.2121   1.47      0.006261                1
        2212  -0.0387793        0.00382636       0.00218012   6.2121   1.47      0.006261                1
        2214  -0.00772172       0.000761905      0.000434106  6.2121   1.47      0.006261                1
        2216  -0.000747282      7.37346e-05      4.20113e-05  6.2121   1.47      0.006261                1
        2218   0.0146311        0.000822541      0.00144365   6.2121   1.47      0.006261                1
        2220   0.0409742        0.00230352       0.00404294   6.2121   1.47      0.006261                1
        2222   0.0633591        0.00356197       0.00625166   6.2121   1.47      0.006261                1
        2224   0.0626171        0.00352026       0.00617844   6.2121   1.47      0.006261                1
        2226   0.00100289       5.63815e-05      9.89558e-05  6.2121   1.47      0.006261                1
        2228  -0.0977191        0.00964197       0.00549365   6.2121   1.47      0.006261                1
        2230  -0.0574465        0.00566827       0.00322958   6.2121   1.47      0.006261                1
        2232   0.0417282        0.00234591       0.00411733   6.2121   1.47      0.006261                1
        2234   0.0566314        0.00318375       0.00558784   6.2121   1.47      0.006261                1
        2236   0.0316739        0.00178067       0.00312527   6.2121   1.47      0.006261                1
        2238   0.062937         0.00353824       0.00621002   6.2121   1.47      0.006261                1
        2240   0.0767899        0.00431704       0.00757689   6.2121   1.47      0.006261                1
        2242   0.0733483        0.00412355       0.0072373    6.2121   1.47      0.006261                1
        2244   0.164165         0.00922915       0.0161982    6.2121   1.47      0.006261                1
        2246   0.122998         0.0069148        0.0121362    6.2121   1.47      0.006261                1
        2248  -0.0110335        0.00108868       0.000620293  6.2121   1.47      0.006261                1
        2250  -0.0817253        0.00806386       0.0045945    6.2121   1.47      0.006261                1
        2252  -0.00822655       0.000811716      0.000462486  6.2121   1.47      0.006261                1
        2254   0.118089         0.00663883       0.0116519    6.2121   1.47      0.006261                1
        2256   0.141102         0.00793257       0.0139226    6.2121   1.47      0.006261                1
        2258   0.0511197        0.00287389       0.00504399   6.2121   1.47      0.006261                1
        2260   0.0257894        0.00144985       0.00254465   6.2121   1.47      0.006261                1
        2262   0.0834913        0.00469378       0.00823811   6.2121   1.47      0.006261                1
        2264   0.0743349        0.00417902       0.00733464   6.2121   1.47      0.006261                1
        2266   0.0132622        0.000745583      0.00130858   6.2121   1.47      0.006261                1
        2268   0.0401147        0.0022552        0.00395813   6.2121   1.47      0.006261                1
        2270   0.0209723        0.00117904       0.00206935   6.2121   1.47      0.006261                1
        2272  -0.0344622        0.0034004        0.00193742   6.2121   1.47      0.006261                1
        2274  -0.00969004       0.00095612       0.000544763  6.2121   1.47      0.006261                1
        2276   0.0988503        0.00555724       0.00975359   6.2121   1.47      0.006261                1
        2278   0.0306502        0.00172312       0.00302427   6.2121   1.47      0.006261                1
        2280  -0.000653798      6.45105e-05      3.67557e-05  6.2121   1.47      0.006261                1
        2282   0.071351         0.00401127       0.00704023   6.2121   1.47      0.006261                1
        2284   0.0858572        0.00482679       0.00847156   6.2121   1.47      0.006261                1
        2286   0.0685563        0.00385415       0.00676447   6.2121   1.47      0.006261                1
        2288   0.126482         0.00711065       0.01248      6.2121   1.47      0.006261                1
        2290   0.200823         0.01129          0.0198153    6.2121   1.47      0.006261                1
        2292   0.154953         0.00871126       0.0152892    6.2121   1.47      0.006261                1
        2294   0.0546957        0.00307492       0.00539684   6.2121   1.47      0.006261                1
        2296   0.0519464        0.00292036       0.00512556   6.2121   1.47      0.006261                1
        2298   0.065001         0.00365428       0.00641367   6.2121   1.47      0.006261                1
        2300  -0.00344562       0.00033998       0.000193708  6.2121   1.47      0.006261                1
        2302   0.0308029        0.0017317        0.00303933   6.2121   1.47      0.006261                1
        2304   0.114348         0.00642852       0.0112828    6.2121   1.47      0.006261                1
        2306   0.12082          0.00679236       0.0119214    6.2121   1.47      0.006261                1
        2308   0.0456088        0.00256407       0.00450024   6.2121   1.47      0.006261                1
        2310   0.0493047        0.00277185       0.00486491   6.2121   1.47      0.006261                1
        2312   0.0572891        0.00322073       0.00565274   6.2121   1.47      0.006261                1
        2314   0.0517093        0.00290704       0.00510217   6.2121   1.47      0.006261                1
        2316   0.0617263        0.00347018       0.00609055   6.2121   1.47      0.006261                1
        2318   0.0614741        0.003456         0.00606566   6.2121   1.47      0.006261                1
        2320   0.058567         0.00329257       0.00577883   6.2121   1.47      0.006261                1
        2322   0.0658697        0.00370312       0.00649939   6.2121   1.47      0.006261                1
        2324   0.0835342        0.00469619       0.00824235   6.2121   1.47      0.006261                1
        2326   0.101245         0.00569188       0.00998989   6.2121   1.47      0.006261                1
        2328   0.118422         0.00665754       0.0116847    6.2121   1.47      0.006261                1
        2330   0.135877         0.00763884       0.013407     6.2121   1.47      0.006261                1
        2332   0.153202         0.00861284       0.0151165    6.2121   1.47      0.006261                1
        2334   0.170557         0.00958853       0.0168289    6.2121   1.47      0.006261                1
        2336   0.188086         0.010574         0.0185585    6.2121   1.47      0.006261                1
        2338   0.20099          0.0112994        0.0198317    6.2121   1.47      0.006261                1
        2340   0.193031         0.010852         0.0190464    6.2121   1.47      0.006261                1
        2342   0.157458         0.00885211       0.0155364    6.2121   1.47      0.006261                1
        2344   0.142405         0.00800582       0.0140511    6.2121   1.47      0.006261                1
        2346   0.146348         0.00822752       0.0144402    6.2121   1.47      0.006261                1
        2348   0.182114         0.0102383        0.0179693    6.2121   1.47      0.006261                1
        2350   0.237043         0.0133263        0.0233892    6.2121   1.47      0.006261                1
        2352   0.1828           0.0102768        0.0180369    6.2121   1.47      0.006261                1
        2354   0.145479         0.00817864       0.0143544    6.2121   1.47      0.006261                1
        2356   0.177679         0.00998891       0.0175317    6.2121   1.47      0.006261                1
        2358   0.16901          0.00950155       0.0166763    6.2121   1.47      0.006261                1
        2360   0.107576         0.00604777       0.0106145    6.2121   1.47      0.006261                1
        2362   0.0798677        0.00449007       0.00788057   6.2121   1.47      0.006261                1
        2364   0.116887         0.00657124       0.0115333    6.2121   1.47      0.006261                1
        2366   0.172088         0.00967457       0.01698      6.2121   1.47      0.006261                1
        2368   0.1699           0.00955154       0.016764     6.2121   1.47      0.006261                1
        2370   0.141603         0.00796078       0.0139721    6.2121   1.47      0.006261                1
        2372   0.147402         0.00828677       0.0145442    6.2121   1.47      0.006261                1
        2374   0.189746         0.0106673        0.0187223    6.2121   1.47      0.006261                1
        2376   0.164484         0.00924711       0.0162297    6.2121   1.47      0.006261                1
        2378   0.14661          0.00824223       0.014466     6.2121   1.47      0.006261                1
        2380   0.174782         0.00982601       0.0172458    6.2121   1.47      0.006261                1
        2382   0.206376         0.0116022        0.0203631    6.2121   1.47      0.006261                1
        2384   0.189991         0.0106811        0.0187465    6.2121   1.47      0.006261                1
        2386   0.148567         0.00835224       0.0146591    6.2121   1.47      0.006261                1
        2388   0.118668         0.0066714        0.0117091    6.2121   1.47      0.006261                1
        2390   0.14875          0.00836253       0.0146772    6.2121   1.47      0.006261                1
        2392   0.227046         0.0127643        0.0224027    6.2121   1.47      0.006261                1
        2394   0.184834         0.0103911        0.0182376    6.2121   1.47      0.006261                1
        2396   0.106599         0.00599287       0.0105182    6.2121   1.47      0.006261                1
        2398   0.10677          0.00600246       0.010535     6.2121   1.47      0.006261                1
        2400   0.0826242        0.00464503       0.00815255   6.2121   1.47      0.006261                1
        2402   0.102606         0.00576836       0.0101241    6.2121   1.47      0.006261                1
        2404   0.151118         0.00849568       0.0149109    6.2121   1.47      0.006261                1
        2406   0.144211         0.00810739       0.0142294    6.2121   1.47      0.006261                1
        2408   0.0946934        0.00532355       0.00934343   6.2121   1.47      0.006261                1
        2410   0.138619         0.00779298       0.0136776    6.2121   1.47      0.006261                1
        2412   0.183692         0.0103269        0.0181249    6.2121   1.47      0.006261                1
        2414   0.141963         0.00798096       0.0140075    6.2121   1.47      0.006261                1
        2416   0.117437         0.00660216       0.0115875    6.2121   1.47      0.006261                1
        2418   0.142878         0.00803241       0.0140978    6.2121   1.47      0.006261                1
        2420   0.161553         0.00908234       0.0159405    6.2121   1.47      0.006261                1
        2422   0.143027         0.00804083       0.0141126    6.2121   1.47      0.006261                1
        2424   0.121371         0.00682335       0.0119758    6.2121   1.47      0.006261                1
        2426   0.124983         0.0070264        0.0123321    6.2121   1.47      0.006261                1
        2428   0.140348         0.00789019       0.0138482    6.2121   1.47      0.006261                1
        2430   0.13902          0.00781553       0.0137171    6.2121   1.47      0.006261                1
        2432   0.095192         0.00535158       0.00939262   6.2121   1.47      0.006261                1
        2434   0.0448226        0.00251987       0.00442266   6.2121   1.47      0.006261                1
        2436   0.0486692        0.00273612       0.0048022    6.2121   1.47      0.006261                1
        2438   0.0854651        0.00480474       0.00843287   6.2121   1.47      0.006261                1
        2440   0.080489         0.004525         0.00794188   6.2121   1.47      0.006261                1
        2442   0.0836396        0.00470212       0.00825275   6.2121   1.47      0.006261                1
        2444   0.0711089        0.00399766       0.00701634   6.2121   1.47      0.006261                1
        2446   0.0420029        0.00236135       0.00414444   6.2121   1.47      0.006261                1
        2448   0.0383765        0.00215748       0.00378662   6.2121   1.47      0.006261                1
        2450   0.041976         0.00235984       0.00414178   6.2121   1.47      0.006261                1
        2452   0.0648701        0.00364692       0.00640075   6.2121   1.47      0.006261                1
        2454   0.0810203        0.00455486       0.00799429   6.2121   1.47      0.006261                1
        2456   0.0633743        0.00356283       0.00625316   6.2121   1.47      0.006261                1
        2458   0.0747957        0.00420492       0.00738011   6.2121   1.47      0.006261                1
        2460   0.0369752        0.0020787        0.00364836   6.2121   1.47      0.006261                1
        2462  -0.00331012       0.000326611      0.000186091  6.2121   1.47      0.006261                1
        2464   0.0388414        0.00218362       0.00383249   6.2121   1.47      0.006261                1
        2466   0.0260965        0.00146712       0.00257495   6.2121   1.47      0.006261                1
        2468   0.00697767       0.000392276      0.000688489  6.2121   1.47      0.006261                1
        2470   0.0178829        0.00100535       0.00176451   6.2121   1.47      0.006261                1
        2472   0.0479628        0.00269641       0.0047325    6.2121   1.47      0.006261                1
        2474   0.0940889        0.00528956       0.00928378   6.2121   1.47      0.006261                1
        2476   0.0903353        0.00507854       0.00891341   6.2121   1.47      0.006261                1
        2478   0.0445762        0.00250602       0.00439835   6.2121   1.47      0.006261                1
        2480   0.00986444       0.000554567      0.000973328  6.2121   1.47      0.006261                1
        2482   0.0150247        0.000844668      0.00148249   6.2121   1.47      0.006261                1
        2484   0.0578546        0.00325252       0.00570853   6.2121   1.47      0.006261                1
        2486   0.10046          0.00564772       0.00991239   6.2121   1.47      0.006261                1
        2488   0.101942         0.00573108       0.0100587    6.2121   1.47      0.006261                1
        2490   0.0802926        0.00451395       0.0079225    6.2121   1.47      0.006261                1
        2492   0.0981261        0.00551653       0.00968213   6.2121   1.47      0.006261                1
        2494   0.105235         0.00591617       0.0103835    6.2121   1.47      0.006261                1
        2496   0.0672431        0.00378032       0.00663489   6.2121   1.47      0.006261                1
        2498   0.0641273        0.00360516       0.00632746   6.2121   1.47      0.006261                1
        2500   0.0926184        0.00520689       0.00913869   6.2121   1.47      0.006261                1
        2502   0.121422         0.00682622       0.0119808    6.2121   1.47      0.006261                1
        2504   0.131674         0.00740254       0.0129923    6.2121   1.47      0.006261                1
        2506   0.12758          0.00717237       0.0125883    6.2121   1.47      0.006261                1
        2508   0.137497         0.00772992       0.0135669    6.2121   1.47      0.006261                1
        2510   0.127495         0.00716759       0.0125799    6.2121   1.47      0.006261                1
        2512   0.100474         0.00564854       0.00991382   6.2121   1.47      0.006261                1
        2514   0.120574         0.00677852       0.0118971    6.2121   1.47      0.006261                1
        2516   0.140682         0.00790897       0.0138811    6.2121   1.47      0.006261                1
        2518   0.122039         0.00686091       0.0120417    6.2121   1.47      0.006261                1
        2520   0.107467         0.00604168       0.0106038    6.2121   1.47      0.006261                1
        2522   0.151412         0.00851222       0.0149399    6.2121   1.47      0.006261                1
        2524   0.138632         0.00779371       0.0136788    6.2121   1.47      0.006261                1
        2526   0.111658         0.00627729       0.0110174    6.2121   1.47      0.006261                1
        2528   0.139695         0.0078535        0.0137838    6.2121   1.47      0.006261                1
        2530   0.203184         0.0114228        0.0200482    6.2121   1.47      0.006261                1
        2532   0.190032         0.0106834        0.0187506    6.2121   1.47      0.006261                1
        2534   0.132331         0.00743949       0.0130571    6.2121   1.47      0.006261                1
        2536   0.101855         0.00572615       0.01005      6.2121   1.47      0.006261                1
        2538   0.130531         0.00733827       0.0128795    6.2121   1.47      0.006261                1
        2540   0.147615         0.00829872       0.0145652    6.2121   1.47      0.006261                1
        2542   0.14744          0.0082889        0.0145479    6.2121   1.47      0.006261                1
        2544   0.142829         0.0080297        0.014093     6.2121   1.47      0.006261                1
        2546   0.125089         0.00703236       0.0123426    6.2121   1.47      0.006261                1
        2548   0.0906563        0.00509659       0.00894509   6.2121   1.47      0.006261                1
        2550   0.0967813        0.00544093       0.00954944   6.2121   1.47      0.006261                1
        2552   0.129933         0.0073047        0.0128206    6.2121   1.47      0.006261                1
        2554   0.140168         0.00788006       0.0138304    6.2121   1.47      0.006261                1
        2556   0.143562         0.00807088       0.0141653    6.2121   1.47      0.006261                1
        2558   0.13792          0.00775369       0.0136086    6.2121   1.47      0.006261                1
        2560   0.118464         0.00665991       0.0116889    6.2121   1.47      0.006261                1
        2562   0.111768         0.00628344       0.0110281    6.2121   1.47      0.006261                1
        2564   0.149524         0.00840603       0.0147535    6.2121   1.47      0.006261                1
        2566   0.15167          0.00852668       0.0149653    6.2121   1.47      0.006261                1
        2568   0.133538         0.00750734       0.0131762    6.2121   1.47      0.006261                1
        2570   0.135759         0.00763218       0.0133953    6.2121   1.47      0.006261                1
        2572   0.124148         0.00697945       0.0122497    6.2121   1.47      0.006261                1
        2574   0.127192         0.00715056       0.01255      6.2121   1.47      0.006261                1
        2576   0.130678         0.00734654       0.012894     6.2121   1.47      0.006261                1
        2578   0.113318         0.00637061       0.0111811    6.2121   1.47      0.006261                1
        2580   0.108745         0.00611354       0.0107299    6.2121   1.47      0.006261                1
        2582   0.125633         0.00706292       0.0123962    6.2121   1.47      0.006261                1
        2584   0.141294         0.00794337       0.0139415    6.2121   1.47      0.006261                1
        2586   0.13386          0.00752546       0.013208     6.2121   1.47      0.006261                1
        2588   0.109178         0.00613788       0.0107727    6.2121   1.47      0.006261                1
        2590   0.104351         0.00586646       0.0102963    6.2121   1.47      0.006261                1
        2592   0.112987         0.00635199       0.0111485    6.2121   1.47      0.006261                1
