# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.25 and dm15_source < 1.5) or (dm15_from_fits >= 1.25 and dm15_from_fits < 1.5))
# N = 29
# N_spec = 89
# phase = 0.53
# dm15 = 1.34
# z = 0.018

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper        Phase     Dm15    Redshift    SNe per Bin
        1638   0.116149         0.000699517     -0.000101729  -2.3         1.26     0.00489                 1
        1640  -0.00639527      -5.60128e-06      3.85161e-05  -2.3         1.26     0.00489                 1
        1642   0.0754136        0.000454185     -6.60508e-05  -2.3         1.26     0.00489                 1
        1644   0.0690046        0.000415586     -6.04375e-05  -2.3         1.26     0.00489                 1
        1646  -0.0229098       -2.00655e-05      0.000137976  -2.3         1.26     0.00489                 1
        1648   0.032673         0.000196776     -2.86165e-05  -2.3         1.26     0.00489                 1
        1650   0.0143881        8.66535e-05     -1.26018e-05  -2.3         1.26     0.00489                 1
        1652   0.142419         0.000857729     -0.000124737  -2.3         1.26     0.00489                 1
        1654   0.117478         0.000707523     -0.000102893  -2.3         1.26     0.00489                 1
        1656   0.0258335        0.000155585     -2.26262e-05  -2.3         1.26     0.00489                 1
        1658  -0.0424404       -3.71713e-05      0.000255601  -2.3         1.26     0.00489                 1
        1660   0.114579         0.000690065     -0.000100354  -2.3         1.26     0.00489                 1
        1662   0.0751245        0.000452444     -6.57976e-05  -2.3         1.26     0.00489                 1
        1664   0.0121816        7.33649e-05     -1.06692e-05  -2.3         1.26     0.00489                 1
        1666   0.0232254        0.000139877     -2.03419e-05  -2.3         1.26     0.00489                 1
        1668   0.0445965        0.000268586     -3.90597e-05  -2.3         1.26     0.00489                 1
        1670   0.0159155        9.58527e-05     -1.39396e-05  -2.3         1.26     0.00489                 1
        1672  -0.00650498      -5.69737e-06      3.91768e-05  -2.3         1.26     0.00489                 1
        1674   0.0275025        0.000165636     -2.4088e-05   -2.3         1.26     0.00489                 1
        1676   0.0142258        8.56762e-05     -1.24596e-05  -2.3         1.26     0.00489                 1
        1678   0.0183092        0.000110269     -1.6036e-05   -2.3         1.26     0.00489                 1
        1680   0.0856819        0.000516027     -7.50443e-05  -2.3         1.26     0.00489                 1
        1682   0.123969         0.000746616     -0.000108578  -2.3         1.26     0.00489                 1
        1684   0.0575863        0.000346819     -5.04368e-05  -2.3         1.26     0.00489                 1
        1686   0.00377543       2.27379e-05     -3.3067e-06   -2.3         1.26     0.00489                 1
        1688   0.00848941       5.11282e-05     -7.43542e-06  -2.3         1.26     0.00489                 1
        1690   0.0170491        0.000102679     -1.49324e-05  -2.3         1.26     0.00489                 1
        1692  -0.0223963       -1.96157e-05      0.000134883  -2.3         1.26     0.00489                 1
        1694   0.00752704       4.53323e-05     -6.59254e-06  -2.3         1.26     0.00489                 1
        1696   0.0694932        0.000418529     -6.08654e-05  -2.3         1.26     0.00489                 1
        1698   0.0900741        0.00054248      -7.88912e-05  -2.3         1.26     0.00489                 1
        1700   0.0381007        0.000229465     -3.33704e-05  -2.3         1.26     0.00489                 1
        1702  -0.00997827      -8.73944e-06      6.0095e-05   -2.3         1.26     0.00489                 1
        1704   0.00145056       8.73612e-06     -1.27047e-06  -2.3         1.26     0.00489                 1
        1706   0.0150943        9.09071e-05     -1.32203e-05  -2.3         1.26     0.00489                 1
        1708   0.0326798        0.000196817     -2.86225e-05  -2.3         1.26     0.00489                 1
        1710  -0.00189065      -1.65592e-06      1.13866e-05  -2.3         1.26     0.00489                 1
        1712  -0.0208654       -1.82749e-05      0.000125664  -2.3         1.26     0.00489                 1
        1714  -0.0231795       -2.03017e-05      0.000139601  -2.3         1.26     0.00489                 1
        1716   0.0109882        6.61774e-05     -9.62399e-06  -2.3         1.26     0.00489                 1
        1718   0.018888         0.000113755     -1.6543e-05   -2.3         1.26     0.00489                 1
        1720   0.0409843        0.000246832     -3.5896e-05   -2.3         1.26     0.00489                 1
        1722   0.011232         6.7646e-05      -9.83756e-06  -2.3         1.26     0.00489                 1
        1724   0.0891939        0.000537178     -7.81202e-05  -2.3         1.26     0.00489                 1
        1726   0.0537775        0.00032388      -4.71009e-05  -2.3         1.26     0.00489                 1
        1728  -0.00448394      -3.92725e-06      2.7005e-05   -2.3         1.26     0.00489                 1
        1730  -0.0126376       -1.10686e-05      7.61113e-05  -2.3         1.26     0.00489                 1
        1732  -0.0262237       -2.29679e-05      0.000157934  -2.3         1.26     0.00489                 1
        1734  -0.0202498       -1.77357e-05      0.000121956  -2.3         1.26     0.00489                 1
        1736  -0.0270696       -2.37088e-05      0.000163029  -2.3         1.26     0.00489                 1
        1738   0.0328806        0.000198026     -2.87983e-05  -2.3         1.26     0.00489                 1
        1740   0.0372759        0.000224498     -3.2648e-05   -2.3         1.26     0.00489                 1
        1742   0.00773122       4.6562e-05      -6.77137e-06  -2.3         1.26     0.00489                 1
        1744   0.0325692        0.000196151     -2.85257e-05  -2.3         1.26     0.00489                 1
        1746   0.0194233        0.000116979     -1.70119e-05  -2.3         1.26     0.00489                 1
        1748  -0.00811731      -7.10952e-06      4.88872e-05  -2.3         1.26     0.00489                 1
        1750  -0.000657976     -5.76287e-07      3.96272e-06  -2.3         1.26     0.00489                 1
        1752   0.0395339        0.000238096     -3.46257e-05  -2.3         1.26     0.00489                 1
        1754   0.0358291        0.000215784     -3.13808e-05  -2.3         1.26     0.00489                 1
        1756   0.00986609       5.94194e-05     -8.64119e-06  -2.3         1.26     0.00489                 1
        1758   0.0519135        0.000312654     -4.54683e-05  -2.3         1.26     0.00489                 1
        1760   0.0186154        0.000112113     -1.63042e-05  -2.3         1.26     0.00489                 1
        1762   0.0188593        0.000113582     -1.65179e-05  -2.3         1.26     0.00489                 1
        1764   0.0794041        0.000478218     -6.95459e-05  -2.3         1.26     0.00489                 1
        1766   0.0975807        0.000587688     -8.54657e-05  -2.3         1.26     0.00489                 1
        1768  -0.0249262       -2.18316e-05      0.00015012   -2.3         1.26     0.00489                 1
        1770  -0.0239445       -2.09717e-05      0.000144208  -2.3         1.26     0.00489                 1
        1772   0.0136915        8.24582e-05     -1.19917e-05  -2.3         1.26     0.00489                 1
        1774   0.0361065        0.000217455     -3.16238e-05  -2.3         1.26     0.00489                 1
        1776   0.0214568        0.000129225     -1.87929e-05  -2.3         1.26     0.00489                 1
        1778  -0.000707305     -6.19491e-07      4.25981e-06  -2.3         1.26     0.00489                 1
        1780   0.0395641        0.000238278     -3.46521e-05  -2.3         1.26     0.00489                 1
        1782   0.0756219        0.00045544      -6.62333e-05  -2.3         1.26     0.00489                 1
        1784   0.031021         0.000186827     -2.71697e-05  -2.3         1.26     0.00489                 1
        1786   0.02247          0.000135327     -1.96803e-05  -2.3         1.26     0.00489                 1
        1788   0.0552496        0.000332746     -4.83902e-05  -2.3         1.26     0.00489                 1
        1790   0.0877708        0.000528608     -7.68738e-05  -2.3         1.26     0.00489                 1
        1792   0.0453352        0.000273035     -3.97067e-05  -2.3         1.26     0.00489                 1
        1794   0.0494286        0.000297688     -4.32919e-05  -2.3         1.26     0.00489                 1
        1796   0.0553804        0.000333533     -4.85048e-05  -2.3         1.26     0.00489                 1
        1798   0.0376652        0.000226842     -3.29889e-05  -2.3         1.26     0.00489                 1
        1800   0.0240306        0.000144726     -2.10471e-05  -2.3         1.26     0.00489                 1
        1802   0.0325908        0.000196281     -2.85445e-05  -2.3         1.26     0.00489                 1
        1804   0.0504744        0.000303987     -4.42079e-05  -2.3         1.26     0.00489                 1
        1806   0.0528518        0.000318305     -4.62901e-05  -2.3         1.26     0.00489                 1
        1808   0.0527485        0.000317683     -4.61997e-05  -2.3         1.26     0.00489                 1
        1810   0.0527497        0.00031769      -4.62007e-05  -2.3         1.26     0.00489                 1
        1812   0.0527548        0.000317721     -4.62052e-05  -2.3         1.26     0.00489                 1
        1814   0.0527561        0.000317728     -4.62063e-05  -2.3         1.26     0.00489                 1
        1816   0.0527578        0.000317738     -4.62077e-05  -2.3         1.26     0.00489                 1
        1818   0.0527605        0.000317755     -4.62101e-05  -2.3         1.26     0.00489                 1
        1820   0.0527658        0.000317787     -4.62147e-05  -2.3         1.26     0.00489                 1
        1822   0.0523957        0.000315558     -4.58906e-05  -2.3         1.26     0.00489                 1
        1824   0.038065         0.00022925      -3.33391e-05  -2.3         1.26     0.00489                 1
        1826   0.014539         8.75625e-05     -1.2734e-05   -2.3         1.26     0.00489                 1
        1828   0.0436453        0.000262858     -3.82266e-05  -2.3         1.26     0.00489                 1
        1830   0.0866989        0.000522152     -7.59349e-05  -2.3         1.26     0.00489                 1
        1832   0.108263         0.000652021     -9.48214e-05  -2.3         1.26     0.00489                 1
        1834   0.0659007        0.000396893     -5.7719e-05   -2.3         1.26     0.00489                 1
        1836   0.0599744        0.000361201     -5.25284e-05  -2.3         1.26     0.00489                 1
        1838   0.0794779        0.000478663     -6.96105e-05  -2.3         1.26     0.00489                 1
        1840   0.0990287        0.000596409     -8.6734e-05   -2.3         1.26     0.00489                 1
        1842   0.0577576        0.000347851     -5.05869e-05  -2.3         1.26     0.00489                 1
        1844   0.0668204        0.000402432     -5.85244e-05  -2.3         1.26     0.00489                 1
        1846   0.035645         0.000214675     -3.12196e-05  -2.3         1.26     0.00489                 1
        1848   0.11215          0.000675436     -9.82266e-05  -2.3         1.26     0.00489                 1
        1850   0.0991533        0.00059716      -8.68431e-05  -2.3         1.26     0.00489                 1
        1852   0.0622069        0.000374646     -5.44837e-05  -2.3         1.26     0.00489                 1
        1854   0.0796619        0.000479771     -6.97717e-05  -2.3         1.26     0.00489                 1
        1856   0.0897055        0.00054026      -7.85683e-05  -2.3         1.26     0.00489                 1
        1858   0.0546011        0.00032884      -4.78222e-05  -2.3         1.26     0.00489                 1
        1860   0.095802         0.000576976     -8.39079e-05  -2.3         1.26     0.00489                 1
        1862   0.135618         0.000816774     -0.000118781  -2.3         1.26     0.00489                 1
        1864   0.10081          0.00060714      -8.82945e-05  -2.3         1.26     0.00489                 1
        1866   0.0887918        0.000534757     -7.7768e-05   -2.3         1.26     0.00489                 1
        1868   0.0782514        0.000471276     -6.85363e-05  -2.3         1.26     0.00489                 1
        1870   0.0553769        0.000333512     -4.85017e-05  -2.3         1.26     0.00489                 1
        1872   0.0760988        0.000610284      2.21002      -2.29937     1.26003  0.00489022              2
        1874   0.121293         0.000780441      1.09629      -2.29938     1.26003  0.00489022              2
        1876   0.159947         0.00102765       1.45591      -2.2994      1.26003  0.00489021              2
        1878   0.162219         0.000996343      0.64825      -2.29942     1.26003  0.00489021              2
        1880   0.154086         0.000904993      0.351337     -2.29943     1.26003  0.0048902               2
        1882   0.145506         0.000950808      1.77535      -2.29945     1.26003  0.00489019              2
        1884   0.122876         0.000735971      0.399447     -2.29946     1.26003  0.00489019              2
        1886   0.143509         1.36869         -0.00014221   -2.29948     1.26003  0.00489018              2
        1888   0.139955         2.12847         -0.000119693  -2.29949     1.26003  0.00489018              2
        1890   0.155393         1.01935         -0.000153987  -2.29951     1.26003  0.00489017              2
        1892   0.161943         0.00104721       1.99967      -2.29952     1.26003  0.00489017              2
        1894   0.188294         0.00111621       0.603887     -2.29953     1.26003  0.00489017              2
        1896   0.179574         0.00103266       0.321213     -2.29954     1.26002  0.00489016              2
        1898   0.181771         0.00119826       3.39831      -2.29955     1.26002  0.00489016              2
        1900   0.184691         0.00113918       1.53167      -2.29956     1.26002  0.00489016              2
        1902   0.140525         0.000808546      0.270658     -2.29957     1.26002  0.00489015              2
        1904   0.12143          0.00175326       0.000364033  -2.29957     1.26002  0.00489015              2
        1906   0.127812         0.653621        -0.000145248  -2.29958     1.26002  0.00489015              2
        1908   0.128942         0.744821        -0.000138057  -2.29958     1.26002  0.00489015              2
        1910   0.135528         2.02251         -0.000125604  -2.29959     1.26002  0.00489015              2
        1912   0.115188         1.06838         -0.000114146  -2.29959     1.26002  0.00489014              2
        1914   0.115218         0.000701317      0.350633     -2.29952     1.26004  0.00489025              2
        1916   0.142535         0.000879166      0.626023     -2.29952     1.26004  0.00489025              2
        1918   0.128447         0.000792267      0.640986     -2.29952     1.26004  0.00489025              2
        1920   0.123248         0.33485         -0.000138896  -2.29952     1.26004  0.00489025              2
        1922   0.126068         1.15192         -0.000111474  -2.29951     1.26004  0.00489026              2
        1924   0.115058         0.000709681      0.452357     -2.2995      1.26004  0.00489026              2
        1926   0.10179          0.000671015      1.0701       -2.2995      1.26004  0.00489027              2
        1928   0.116892         0.000906843      2.63058      -2.29949     1.26004  0.00489027              2
        1930   0.0955936        0.00103457       3.69523      -2.29947     1.26004  0.00489028              2
        1932   0.083461         0.000550187      0.915373     -2.29946     1.26004  0.00489029              2
        1934   0.093458         0.00060302       0.642236     -2.29945     1.26005  0.0048903               2
        1936   0.113161         0.000645702      0.0839022    -2.29943     1.26005  0.00489031              2
        1938   0.123041         1.45468         -3.12874e-05  -2.29941     1.26005  0.00489032              2
        1940   0.0632548        0.920988         2.01291e-05  -2.29939     1.26005  0.00489033              2
        1942   0.090974         0.226211        -9.72307e-05  -2.29937     1.26005  0.00489034              2
        1944   0.107025         0.0449248       -0.000119354  -2.29934     1.26005  0.00489036              2
        1946   0.0821673        0.000541659      0.789404     -2.29932     1.26006  0.00489037              2
        1948   0.0861381        0.000800526      1.89325      -2.29929     1.26006  0.00489039              2
        1950   0.0868854        0.000535914      0.208576     -2.29926     1.26006  0.00489041              2
        1952   0.0655195        0.244104        -6.49265e-05  -2.29922     1.26006  0.00489042              2
        1954   0.107165         0.270907        -0.000107654  -2.29919     1.26007  0.00489044              2
        1956   0.0941882        1.77324          0.000267877  -2.29915     1.26007  0.00489046              2
        1958   0.0755624        0.728395         1.73282e-05  -2.29911     1.26007  0.00489049              2
        1960   0.115424         0.000752591      0.525407     -2.29907     1.26008  0.00489051              2
        1962   0.103118         0.000732853      0.914234     -2.29902     1.26008  0.00489053              2
        1964   0.108339         0.00071419       0.678531     -2.29897     1.26009  0.00489056              2
        1966   0.116134         0.341707        -0.000115082  -2.29892     1.26009  0.00489058              2
        1968   0.0730408        0.279878        -6.50448e-05  -2.29887     1.26009  0.00489061              2
        1970   0.0667431        0.00043998       0.34214      -2.29881     1.2601   0.00489064              2
        1972   0.076996         0.000507569      0.340031     -2.29875     1.2601   0.00489066              2
        1974   0.0901799        0.000539005      0.0770892    -2.29869     1.26011  0.00489069              2
        1976   0.119217         0.191557        -0.000118138  -2.29863     1.26011  0.00489072              2
        1978   0.14592          0.0622961       -0.000162547  -2.29856     1.26012  0.00489075              2
        1980   0.117082         0.000722168      0.136876     -2.29849     1.26012  0.00489079              2
        1982   0.111606         0.405565        -8.71533e-05  -2.29842     1.26013  0.00489082              2
        1984   0.102883         0.000678221      0.349622     -2.29835     1.26013  0.00489085              2
        1986   0.115671         0.0011204        1.19809      -2.29828     1.26014  0.00489088              2
        1988   0.147138         0.00114466       0.987451     -2.2982      1.26014  0.00489092              2
        1990   0.147392         0.00120495       1.03828      -2.29813     1.26015  0.00489095              2
        1992   0.141421         0.00155745       1.64653      -2.29805     1.26015  0.00489098              2
        1994   0.0936079        0.0013118        1.43144      -2.29798     1.26016  0.00489101              2
        1996   0.14215          0.000922132      0.295218     -2.29791     1.26016  0.00489105              2
        1998   0.132947         0.000846154      0.223778     -2.29784     1.26016  0.00489108              2
        2000   0.107537         0.000700683      0.222243     -2.29777     1.26017  0.00489111              2
        2002   0.115114         0.000681613      0.0518239    -2.29771     1.26017  0.00489114              2
        2004   0.124246         0.000801963      0.217447     -2.29765     1.26018  0.00489116              2
        2006   0.151979         0.00108262       0.60947      -2.2976      1.26018  0.00489119              2
        2008   0.147332         0.00095347       0.255364     -2.29755     1.26019  0.00489122              2
        2010   0.162544         0.000988523      0.095717     -2.2975      1.26019  0.00489124              2
        2012   0.129413         0.00113477       0.7691       -2.29746     1.26019  0.00489126              2
        2014   0.137461         0.00152692       1.24225      -2.29743     1.2602   0.00489128              2
        2016   0.111846         0.000983233      0.651499     -2.2974      1.2602   0.00489129              2
        2018   0.117251         0.000772935      0.241849     -2.29738     1.2602   0.00489131              2
        2020   0.159181         0.00104934       0.42712      -2.29736     1.2602   0.00489132              2
        2022   0.129679         0.00117525       0.774371     -2.29735     1.2602   0.00489133              2
        2024   0.127062         0.00143302       1.11821      -2.29734     1.2602   0.00489134              2
        2026   0.117081         0.000954584      0.579014     -2.29734     1.26021  0.00489134              2
        2028   0.101215         0.276916        -3.17233e-05  -2.29734     1.26021  0.00489135              2
        2030   0.135062         0.297508        -0.0001061    -2.29735     1.26021  0.00489135              2
        2032   0.13319          0.398637        -8.03866e-06  -2.29736     1.26021  0.00489135              2
        2034   0.138558         0.507696         5.51742e-05  -2.29737     1.26021  0.00489134              2
        2036   0.128489         0.000723401      0.0108387    -2.29739     1.2602   0.00489134              2
        2038   0.122924         0.00126048       0.916347     -2.29741     1.2602   0.00489133              2
        2040   0.106605         0.00108955       0.796961     -2.29744     1.2602   0.00489132              2
        2042   0.116432         0.000767539      0.317989     -2.29746     1.2602   0.00489131              2
        2044   0.114628         0.000693198      0.0604481    -2.29749     1.2602   0.00489129              2
        2046   0.0977712        0.00054792       0.00596609   -2.29752     1.2602   0.00489128              2
        2048   0.0919235        0.0023085       -8.51922e-05  -2.29755     1.26019  0.00489126              2
        2050   0.0822381        0.10277         -8.14937e-05  -2.29759     1.26019  0.00489124              2
        2052   0.0746563        0.132682        -6.91895e-05  -2.29762     1.26019  0.00489122              2
        2054   0.0742139        0.000480601      0.131134     -2.29765     1.26018  0.0048912               2
        2056   0.0772297        0.000724233      0.568693     -2.29769     1.26018  0.00489118              2
        2058   0.0805794        0.000840589      0.705862     -2.29773     1.26018  0.00489116              2
        2060   0.064314         0.000580653      0.447522     -2.29776     1.26017  0.00489114              2
        2062   0.0397514        0.000240609      0.0247021    -2.2978      1.26017  0.00489111              2
        2064   0.0711193        0.176127        -6.08231e-05  -2.29783     1.26017  0.00489109              2
        2066   0.117871         0.164355        -0.000116804  -2.29787     1.26016  0.00489107              2
        2068   0.0758032        0.000553587      0.385973     -2.2979      1.26016  0.00489104              2
        2070   0.0724846        0.000850771      0.881043     -2.29793     1.26016  0.00489102              2
        2072   0.0983561        0.000606666      0.104156     -2.29796     1.26015  0.004891                2
        2074   0.073045         0.604171         0.000172462  -2.29799     1.26015  0.00489098              2
        2076   0.0816703        0.747703         0.000233339  -2.29802     1.26015  0.00489096              2
        2078   0.0885904        0.474316         4.1855e-05   -2.29805     1.26014  0.00489094              2
        2080   0.0745811        0.188297        -6.73292e-05  -2.29808     1.26014  0.00489092              2
        2082   0.0734558        0.000481423      0.199749     -2.2981      1.26014  0.0048909               2
        2084   0.0692558        0.00075365       0.882271     -2.29813     1.26014  0.00489088              2
        2086   0.0568043        0.000802723      1.02643      -2.29815     1.26013  0.00489087              2
        2088   0.0476793        0.156845        -4.07767e-05  -2.29817     1.26013  0.00489085              2
        2090   0.0530358        0.39093          6.33157e-05  -2.29819     1.26013  0.00489084              2
        2092   0.0527332        0.000299603      0.0120344    -2.29821     1.26013  0.00489082              2
        2094   0.0627851        0.000416361      0.313693     -2.29822     1.26012  0.00489081              2
        2096   0.0593746        0.000500174      0.519712     -2.29824     1.26012  0.0048908               2
        2098   0.0406282        0.000431684      0.534324     -2.29825     1.26012  0.00489079              2
        2100   0.0525884        0.000385732      0.36576      -2.29827     1.26012  0.00489078              2
        2102   0.0719598        0.000438791      0.0702345    -2.29828     1.26012  0.00489077              2
        2104   0.0637039        0.119489        -6.31273e-05  -2.29829     1.26012  0.00489077              2
        2106   0.0496482        0.000327787      0.262386     -2.2983      1.26012  0.00489076              2
        2108   0.0615218        0.000591369      0.73605      -2.2983      1.26012  0.00489076              2
        2110   0.0427486        0.000644817      0.965664     -2.29831     1.26012  0.00489075              2
        2112   0.0519164        0.000561871      0.750485     -2.29832     1.26011  0.00489075              2
        2114   0.0584604        0.000387893      0.319817     -2.29832     1.26011  0.00489074              2
        2116   0.059353         0.000388583      0.193852     -2.29832     1.26011  0.00489074              2
        2118   0.0579489        0.000382008      0.298684     -2.29833     1.26011  0.00489074              2
        2120   0.0668054        0.000440036      0.233818     -2.29833     1.26011  0.00489074              2
        2122   0.0474739        0.000312955      0.188324     -2.29833     1.26011  0.00489074              2
        2124   0.0340824        0.000314849      0.390623     -2.29833     1.26011  0.00489074              2
        2126   0.037987         0.000296614      0.317972     -2.29833     1.26011  0.00489074              2
        2128   0.0408958        0.31531          3.8186e-05   -2.29832     1.26011  0.00489074              2
        2130   0.0314633        0.419267         0.000114002  -2.29832     1.26011  0.00489074              2
        2132   0.0366966        0.288219         3.81264e-05  -2.29831     1.26011  0.00489074              2
        2134   0.0379617        0.161721        -2.35609e-05  -2.29831     1.26011  0.00489075              2
        2136   0.0321883        0.000209069      0.0945642    -2.2983      1.26012  0.00489075              2
        2138   0.0333806        0.000304497      0.366566     -2.29829     1.26012  0.00489076              2
        2140   0.0448667        0.00027674       0.0765992    -2.29828     1.26012  0.00489076              2
        2142   0.0308611        0.267184         3.98215e-05  -2.29827     1.26012  0.00489077              2
        2144   0.0555444        0.202624        -4.75031e-05  -2.29825     1.26012  0.00489077              2
        2146   0.0478151        0.114386        -4.73823e-05  -2.29824     1.26012  0.00489078              2
        2148   0.0400236        0.000234362      0.0218082    -2.29823     1.26012  0.00489078              2
        2150   0.0472409        0.000426239      0.473541     -2.29821     1.26012  0.00489079              2
        2152   0.0481383        0.000608073      0.825793     -2.2982      1.26012  0.00489079              2
        2154   0.0336441        0.000288334      0.303326     -2.29818     1.26012  0.0048908               2
        2156   0.0236128        0.000274958      0.359357     -2.29816     1.26012  0.00489081              2
        2158   0.0213592        0.000360641      0.509425     -2.29815     1.26012  0.00489081              2
        2160   0.0262298        0.0759895       -2.25263e-05  -2.29813     1.26013  0.00489082              2
        2162   0.0241353        0.657715         0.000311598  -2.29811     1.26013  0.00489083              2
        2164   0.0120151        0.357913         0.000175333  -2.29809     1.26013  0.00489083              2
        2166   0.00968765       0.0359189       -6.54742e-06  -2.29807     1.26013  0.00489084              2
        2168   0.0320527        0.253258         4.2676e-05   -2.29805     1.26013  0.00489085              2
        2170   0.0266096        0.387139         0.000145313  -2.29803     1.26013  0.00489085              2
        2172   0.0343849        0.349947         9.75231e-05  -2.29801     1.26013  0.00489086              2
        2174   0.0268631        0.62721          0.000300099  -2.298       1.26013  0.00489086              2
        2176   0.0339933        0.93948          0.000476201  -2.29798     1.26013  0.00489087              2
        2178   0.0294778        0.441391         0.000176276  -2.29796     1.26013  0.00489087              2
        2180   0.0304645        0.254963         5.58873e-05  -2.29794     1.26013  0.00489088              2
        2182   0.0254638        0.225947         5.59045e-05  -2.29792     1.26014  0.00489089              2
        2184   0.0312872        0.0284522       -3.44267e-05  -2.29791     1.26014  0.00489089              2
        2186   0.0480817        0.000314661      0.129193     -2.29789     1.26014  0.0048909               2
        2188   0.0530763        0.000349887      0.153423     -2.29787     1.26014  0.0048909               2
        2190   0.0522138        0.000438301      0.401875     -2.29785     1.26014  0.00489091              2
        2192   0.030203         0.00047741       0.594024     -2.29784     1.26014  0.00489091              2
        2194   0.025333         0.000236925      0.23818      -2.29782     1.26014  0.00489092              2
        2196   0.0284013        0.000218748      0.185625     -2.2978      1.26014  0.00489092              2
        2198   0.0416952        0.000239051      0.0115596    -2.29778     1.26014  0.00489093              2
        2200   0.0264262        0.229228         6.31486e-05  -2.29777     1.26014  0.00489094              2
        2202   0.0225346        0.034957        -2.23306e-05  -2.29775     1.26014  0.00489094              2
        2204   0.0238891        0.000247005      0.251916     -2.29773     1.26015  0.00489095              2
        2206   0.021669         0.000303034      0.349463     -2.29771     1.26015  0.00489096              2
        2208   0.0257488        0.000319595      0.354657     -2.29769     1.26015  0.00489097              2
        2210   0.0189942        0.00030981       0.362168     -2.29766     1.26015  0.00489098              2
        2212   0.0231408        0.000163098      0.108496     -2.29764     1.26015  0.00489099              2
        2214   0.0249101        0.17855          4.17326e-05  -2.29762     1.26015  0.004891                2
        2216   0.0200766        0.299954         0.000149279  -2.29759     1.26015  0.00489101              2
        2218   0.0168285        0.160001         5.87775e-05  -2.29756     1.26016  0.00489102              2
        2220   0.0121998        0.000211343      0.235687     -2.29753     1.26016  0.00489104              2
        2222   0.00691551       0.00043779       0.54356      -2.2975      1.26016  0.00489105              2
        2224   0.0106619        0.000362643      0.427373     -2.29747     1.26016  0.00489106              2
        2226   0.0293765        0.0112621       -3.49687e-05  -2.29744     1.26017  0.00489108              2
        2228   0.0237067        0.110008         1.25738e-05  -2.29741     1.26017  0.0048911               2
        2230   0.0269144        0.20457          7.14612e-05  -2.29737     1.26017  0.00489112              2
        2232   0.0251628        0.0798806       -9.33093e-06  -2.29733     1.26017  0.00489114              2
        2234   0.0296354        0.000269562      0.205045     -2.2973      1.26018  0.00489116              2
        2236   0.0310343        0.0285999       -3.20626e-05  -2.29726     1.26018  0.00489118              2
        2238   0.0195902        0.000189136      0.148608     -2.29722     1.26018  0.0048912               2
        2240   0.0266088        0.000356134      0.318989     -2.29718     1.26019  0.00489122              2
        2242   0.0184252        0.000142988      0.090431     -2.29714     1.26019  0.00489125              2
        2244   0.0326903        0.000269892      0.174632     -2.2971      1.26019  0.00489127              2
        2246   0.0311913        0.000443574      0.379693     -2.29705     1.2602   0.0048913               2
        2248   0.016503         0.000287497      0.251027     -2.29701     1.2602   0.00489132              2
        2250   0.0198246        0.0808479        1.65263e-05  -2.29696     1.26021  0.00489135              2
        2252   0.0129236        0.0352892       -3.24565e-06  -2.29692     1.26021  0.00489138              2
