# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18 and phase < 19
# N = 46
# N_spec = 54
# phase = 18.48
# dm15 = 1.08
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3138   0.0992888        0.0568474        0.113591     18.3333  1.15399   0.0176726               5
        3140   0.0917899        0.0371845        0.0674443    18.3336  1.14731   0.017701                5
        3142   0.076431         0.0340512        0.0426718    18.3337  1.14776   0.0176922               5
        3144   0.061522         0.0415807        0.0336571    18.3353  1.15271   0.0178286               5
        3146   0.0737048        0.0521086        0.0416175    18.3359  1.14898   0.0178741               5
        3148   0.123194         0.06199          0.0699676    18.334   1.1487    0.0177809               5
        3150   0.103506         0.0544071        0.054689     18.3307  1.15101   0.0176234               5
        3152   0.0897035        0.0309874        0.0290932    18.335   1.14665   0.0178897               5
        3154   0.067266         0.0339658        0.0321589    18.3415  1.13919   0.0182514               5
        3156   0.0888518        0.0276569        0.032594     18.3399  1.13645   0.0181604               5
        3158   0.0867736        0.0240304        0.0169883    18.3373  1.138     0.0180575               5
        3160   0.0958257        0.0261772        0.0407823    18.3328  1.13543   0.0178076               5
        3162   0.0837672        0.0340275        0.0703217    18.3274  1.13468   0.0174986               5
        3164   0.094827         0.0483167        0.101927     18.3231  1.1385    0.0172975               5
        3166   0.108765         0.0524756        0.0783873    18.313   1.14374   0.0167746               5
        3168   0.114664         0.0527479        0.0548927    18.3128  1.14611   0.0167859               5
        3170   0.10806          0.0491265        0.0581299    18.3132  1.14588   0.0168255               5
        3172   0.122739         0.0484144        0.100872     18.3066  1.14175   0.0164354               5
        3174   0.101542         0.0396121        0.06606      18.3102  1.13794   0.0166372               5
        3176   0.0772439        0.0375408        0.0729168    18.307   1.14236   0.0165059               5
        3178   0.078399         0.0289562        0.0575598    18.3098  1.13658   0.0166526               5
        3180   0.11176          0.0450836        0.105292     18.3073  1.13726   0.0165334               5
        3182   0.0927483        0.0413491        0.0892044    18.3081  1.13754   0.0165959               5
        3184   0.0721036        0.031294         0.0459487    18.3145  1.13507   0.0169799               5
        3186   0.092635         0.0342079        0.0668804    18.3073  1.13994   0.0166298               5
        3188   0.0975742        0.0496579        0.0602414    18.3112  1.14169   0.0168888               5
        3190   0.109473         0.0462068        0.0959468    18.3123  1.14562   0.0170115               5
        3192   0.0915745        0.0343648        0.0716979    18.309   1.14418   0.016832                5
        3194   0.0773791        0.027399         0.0429383    18.309   1.13816   0.0168092               5
        3196   0.0736967        0.0252751        0.0470318    18.3138  1.13998   0.0171393               5
        3198   0.0946773        0.0290153        0.0652464    18.3116  1.13724   0.0170115               5
        3200   0.110044         0.03804          0.0900326    18.3073  1.13814   0.0167783               5
        3202   0.0795022        0.038876         0.0486338    18.3073  1.13849   0.0168156               5
        3204   0.0533039        0.0519529        0.0643366    18.3058  1.13654   0.0167346               5
        3206   0.0814779        0.0502172        0.11341      18.3012  1.13475   0.0164537               5
        3208   0.0799585        0.0358293        0.0959414    18.3022  1.13479   0.0165415               5
        3210   0.0809455        0.0395878        0.0836354    18.3004  1.13771   0.0164785               5
        3212   0.08448          0.0412166        0.0736264    18.2975  1.13438   0.0162857               5
        3214   0.0700074        0.0350754        0.0872555    18.2952  1.13393   0.0161511               5
        3216   0.0859067        0.0361222        0.0845229    18.3006  1.133     0.0164811               5
        3218   0.0657389        0.0278845        0.0548805    18.3052  1.12644   0.016723                5
        3220   0.0594868        0.0269748        0.0591678    18.3074  1.12885   0.0167727               6
        3222   0.063925         0.0307564        0.0702833    18.3044  1.13314   0.0166514               6
        3224   0.0815507        0.0426805        0.0866455    18.2971  1.1208    0.0177229               7
        3226   0.0837334        0.0403089        0.0591817    18.2979  1.12113   0.0177699               7
        3228   0.0882988        0.0415649        0.0642597    18.3005  1.12062   0.0179144               7
        3230   0.0873645        0.0381061        0.0878978    18.2968  1.1213    0.0176945               7
        3232   0.0628214        0.0315           0.0576122    18.2969  1.12178   0.017708                7
        3234   0.0575035        0.0272955        0.0454022    18.2945  1.1261    0.0176269               7
        3236   0.069937         0.0266644        0.0693272    18.2882  1.13114   0.0173184               7
        3238   0.0737938        0.0211648        0.0573416    18.2821  1.13722   0.0170429               7
        3240   0.069033         0.0216674        0.0503548    18.2736  1.13998   0.0165587               7
        3242   0.0782065        0.0294327        0.0819365    18.2703  1.14155   0.0163688               7
        3244   0.0700022        0.0216095        0.0446838    18.2725  1.14053   0.0164787               7
        3246   0.0716055        0.0253037        0.0693335    18.2715  1.13924   0.0163881               7
        3248   0.0620821        0.0255669        0.0578501    18.2747  1.1503    0.016679                8
        3250   0.0570483        0.0284392        0.0485823    18.2743  1.14926   0.0166255               8
        3252   0.0709884        0.0257519        0.0569909    18.2745  1.14889   0.016626                8
        3254   0.0806431        0.0255168        0.0628988    18.2776  1.14911   0.0168204               8
        3256   0.0742047        0.0288484        0.058731     18.2759  1.15117   0.016737                8
        3258   0.0962671        0.0339975        0.078036     18.2719  1.14914   0.0164456               8
        3260   0.0833103        0.0339641        0.069804     18.2758  1.15161   0.0167138               8
        3262   0.084344         0.0287872        0.0844775    18.2809  1.15117   0.017001                8
        3264   0.0747984        0.0266691        0.0680093    18.2795  1.14864   0.0168469               8
        3266   0.0637968        0.0227583        0.0508424    18.2768  1.15326   0.0167471               8
        3268   0.0727613        0.0280653        0.0675604    18.2751  1.1591    0.0167391               8
        3270   0.0655905        0.0269271        0.054382     18.2797  1.15976   0.0170377               9
        3272   0.0619021        0.0294148        0.0577989    18.2793  1.16106   0.0170255               9
        3274   0.0823887        0.0331515        0.0714937    18.2919  1.16236   0.0165418              10
        3276   0.0783239        0.0229564        0.0524281    18.2786  1.171     0.0158488              10
        3278   0.0728907        0.0275336        0.072879     18.2709  1.17836   0.0154725              10
        3280   0.0627396        0.020685         0.0459864    18.2717  1.17644   0.0155172              10
        3282   0.0641514        0.020024         0.0419076    18.2819  1.16791   0.0160462              10
        3284   0.0634346        0.0213802        0.0458412    18.2892  1.1669    0.016487               10
        3286   0.0684108        0.0233368        0.0592532    18.2875  1.16307   0.016347               10
        3288   0.0650387        0.0261237        0.0460952    18.3542  1.22431   0.0156973              11
        3290   0.0721634        0.0242448        0.0363748    18.3529  1.22388   0.0155955              11
        3292   0.0629348        0.0211382        0.0313624    18.354   1.22582   0.0157039              11
        3294   0.0673234        0.0219577        0.0209057    18.353   1.22967   0.0156986              11
        3296   0.088397         0.0224499        0.0587388    18.349   1.22904   0.015601               11
        3298   0.0852478        0.0215641        0.0607231    18.3506  1.22797   0.0157971              11
        3300   0.0740049        0.0174064        0.0437825    18.3723  1.21997   0.0147626              12
        3302   0.0702936        0.0170732        0.0441068    18.3672  1.21927   0.0146315              12
        3304   0.0680291        0.0190369        0.0347069    18.3641  1.21852   0.014587               12
        3306   0.0693446        0.0211651        0.0372526    18.3617  1.21752   0.0145311              12
        3308   0.0700464        0.0198562        0.033165     18.3631  1.21812   0.0145881              12
        3310   0.0726938        0.0189847        0.036897     18.3647  1.21838   0.0145559              12
        3312   0.0749726        0.0204778        0.0378298    18.3657  1.21795   0.0146679              12
        3314   0.062995         0.023372         0.0304052    18.3639  1.22092   0.0144038              12
        3316   0.0642817        0.019776         0.0324297    18.3645  1.22071   0.0142392              12
        3318   0.0691428        0.0207369        0.0382595    18.3658  1.22206   0.0141898              12
        3320   0.076765         0.0246514        0.0395016    18.3637  1.22565   0.0139723              12
        3322   0.0896888        0.0184544        0.0231703    18.3625  1.22314   0.0140641              12
        3324   0.089648         0.0242971        0.0263775    18.3647  1.22478   0.0140738              12
        3326   0.0875118        0.0216906        0.0350276    18.365   1.2259    0.0140896              12
        3328   0.113129         0.0321895        0.0256665    18.5166  1.15975   0.0161075              13
        3330   0.10701          0.0298944        0.0184666    18.5067  1.16307   0.0160402              13
        3332   0.110184         0.0315921        0.0217557    18.5056  1.16259   0.0160928              13
        3334   0.0995961        0.0349344        0.0204119    18.5049  1.1621    0.0161685              13
        3336   0.101457         0.0289072        0.0211621    18.5013  1.16158   0.0161476              13
        3338   0.0975681        0.0255386        0.023677     18.5069  1.16057   0.0162784              13
        3340   0.0957792        0.0278408        0.0222306    18.5034  1.16344   0.0161684              13
        3342   0.106524         0.0278188        0.0224351    18.5006  1.16882   0.0160574              13
        3344   0.102857         0.028195         0.0188265    18.5061  1.17551   0.0159969              13
        3346   0.101965         0.0270338        0.0196727    18.5145  1.18064   0.0159694              13
        3348   0.110173         0.0263921        0.01668      18.5133  1.18351   0.0159238              13
        3350   0.11826          0.0210205        0.0157693    18.5084  1.18189   0.0158894              13
        3352   0.120918         0.0202233        0.0174831    18.5075  1.17712   0.0158156              13
        3354   0.120842         0.0243787        0.021213     18.5029  1.1791    0.0156197              13
        3356   0.121345         0.0215404        0.0176313    18.5035  1.18235   0.0157508              13
        3358   0.118078         0.0204128        0.0176587    18.5035  1.18126   0.0157871              13
        3360   0.118542         0.0171402        0.0159458    18.503   1.18161   0.0158643              13
        3362   0.113798         0.0146461        0.0133865    18.5035  1.18062   0.0159487              13
        3364   0.118661         0.0141968        0.0103015    18.5031  1.18019   0.0159698              13
        3366   0.116809         0.0153152        0.00902099   18.5064  1.17987   0.0161015              14
        3368   0.115245         0.0136124        0.00716297   18.5076  1.17852   0.0160756              14
        3370   0.116987         0.0128923        0.00996837   18.5095  1.1759    0.0161583              14
        3372   0.114472         0.0134396        0.00998874   18.5159  1.17496   0.0162394              14
        3374   0.120534         0.00992215       0.00878245   18.5208  1.17458   0.0161945              14
        3376   0.131237         0.00933887       0.00870332   18.5248  1.17509   0.0162394              14
        3378   0.135809         0.0126014        0.011548     18.5264  1.17481   0.0162073              14
        3380   0.1244           0.0118709        0.0120716    18.5236  1.17549   0.0161972              14
        3382   0.122186         0.00789713       0.0104358    18.5388  1.17057   0.0158194              15
        3384   0.12343          0.0101882        0.00597209   18.5385  1.17105   0.0157626              15
        3386   0.13191          0.00805065       0.00519525   18.5363  1.17305   0.0156979              15
        3388   0.135354         0.00779836       0.0065711    18.538   1.17344   0.0157676              15
        3390   0.133971         0.0127896        0.0140095    18.5396  1.17328   0.0159584              16
        3392   0.136813         0.0108971        0.0141979    18.5413  1.17536   0.0159673              16
        3394   0.130206         0.0118854        0.0100179    18.544   1.17374   0.0160063              16
        3396   0.1376           0.00997704       0.00875182   18.5445  1.17035   0.0160936              16
        3398   0.144457         0.00902164       0.0108684    18.5465  1.16888   0.0160395              16
        3400   0.134596         0.00887752       0.0118415    18.5512  1.17116   0.0159985              16
        3402   0.133622         0.0104284        0.0115661    18.5507  1.17435   0.0158346              16
        3404   0.13284          0.00980365       0.0134033    18.5513  1.17758   0.0157458              16
        3406   0.124949         0.0106566        0.0144769    18.5518  1.17876   0.0157068              16
        3408   0.127487         0.012955         0.014048     18.5561  1.18117   0.0156778              16
        3410   0.129159         0.0115552        0.0119918    18.5698  1.18542   0.0160099              16
        3412   0.141442         0.00793237       0.0107307    18.5637  1.18369   0.0160302              17
        3414   0.143795         0.00757144       0.00945825   18.5558  1.17922   0.015756               17
        3416   0.140584         0.00761921       0.00893652   18.5592  1.18086   0.0157565              18
        3418   0.135949         0.0116422        0.0123557    18.5561  1.18436   0.0157574              18
        3420   0.133858         0.0138104        0.0151938    18.5569  1.18582   0.0157864              18
        3422   0.139639         0.0126379        0.0134965    18.561   1.1851    0.0159228              18
        3424   0.132256         0.00773296       0.00895962   18.5646  1.18296   0.0161096              18
        3426   0.133165         0.00996767       0.0114622    18.5692  1.1833    0.0161111              18
        3428   0.146384         0.0131419        0.0162881    18.5695  1.18476   0.0160637              18
        3430   0.148147         0.0114378        0.0141903    18.57    1.18608   0.0161945              18
        3432   0.14334          0.0120126        0.0141398    18.5721  1.1851    0.0162752              18
        3434   0.140813         0.0118703        0.0121797    18.572   1.18567   0.0161868              18
        3436   0.146136         0.00930281       0.00927578   18.5708  1.1881    0.0162232              18
        3438   0.142602         0.0108724        0.0151817    18.5708  1.18864   0.0161744              18
        3440   0.144675         0.0114097        0.0142374    18.5724  1.18884   0.0161732              18
        3442   0.150241         0.0115936        0.012234     18.5728  1.18817   0.0162573              18
        3444   0.154709         0.0118492        0.0132851    18.573   1.18643   0.0162714              18
        3446   0.150505         0.013928         0.0140245    18.5761  1.18667   0.0163086              18
        3448   0.143926         0.0120441        0.012584     18.5778  1.18666   0.0163553              18
        3450   0.151036         0.00996073       0.0118876    18.5781  1.18759   0.0163739              18
        3452   0.158572         0.0132303        0.0148914    18.5801  1.19003   0.0164171              18
        3454   0.155861         0.00974484       0.0120872    18.5847  1.18968   0.0165386              18
        3456   0.151201         0.0111565        0.0129579    18.5877  1.18936   0.0165041              18
        3458   0.151687         0.013561         0.0142103    18.5867  1.19048   0.0164488              18
        3460   0.157782         0.0117898        0.0119397    18.5742  1.18865   0.0161979              19
        3462   0.155708         0.0110744        0.0119426    18.5736  1.18767   0.0162645              19
        3464   0.156462         0.0102959        0.0116938    18.5497  1.17525   0.0157255              21
        3466   0.163967         0.015203         0.0134902    18.5474  1.17859   0.0156865              21
        3468   0.163279         0.0163895        0.0168344    18.5462  1.17838   0.0156228              21
        3470   0.163496         0.0167104        0.0139992    18.5421  1.18132   0.0154923              21
        3472   0.165723         0.0141766        0.0139488    18.5438  1.18022   0.0156265              21
        3474   0.158901         0.0130955        0.0121455    18.5451  1.18184   0.0156056              21
        3476   0.156811         0.0104592        0.00974121   18.5414  1.18281   0.0155395              21
        3478   0.173507         0.00848739       0.00826994   18.5387  1.18471   0.0153981              21
        3480   0.180284         0.0128256        0.011938     18.5387  1.18701   0.015385               22
        3482   0.17666          0.0116715        0.0163398    18.5403  1.18788   0.0154546              22
        3484   0.169808         0.0121528        0.0182871    18.5411  1.18802   0.0155013              22
        3486   0.183879         0.0128799        0.0132748    18.5359  1.18356   0.015461               23
        3488   0.193345         0.0135791        0.0137671    18.5336  1.18571   0.0154261              23
        3490   0.190874         0.0121316        0.0138675    18.5324  1.18674   0.0154078              23
        3492   0.193177         0.0122967        0.0143096    18.5319  1.18902   0.0153309              23
        3494   0.197209         0.0158996        0.0176381    18.5305  1.19234   0.0153082              23
        3496   0.195178         0.0178096        0.0225052    18.5297  1.19259   0.0153942              23
        3498   0.209315         0.0171398        0.0177143    18.5314  1.19121   0.0155228              23
        3500   0.202359         0.0173629        0.0159282    18.5306  1.1918    0.015533               23
        3502   0.205508         0.0172354        0.0158263    18.532   1.19259   0.0155856              23
        3504   0.2088           0.0222747        0.0202989    18.5325  1.19175   0.0156803              23
        3506   0.221621         0.0143185        0.0158899    18.5289  1.19245   0.0156273              23
        3508   0.226685         0.0126237        0.0188361    18.5278  1.19493   0.0155443              23
        3510   0.219036         0.020722         0.0233543    18.5278  1.19573   0.0155715              24
        3512   0.216567         0.0163975        0.025183     18.5288  1.196     0.0156462              24
        3514   0.2231           0.0156635        0.0230861    18.5301  1.19695   0.0157153              24
        3516   0.226749         0.0184883        0.0250572    18.5345  1.19769   0.0158521              24
        3518   0.231285         0.0181932        0.0194374    18.5363  1.19975   0.0158977              24
        3520   0.224134         0.020338         0.0237377    18.5349  1.20252   0.0160043              24
        3522   0.225456         0.021782         0.0232477    18.5339  1.20358   0.0159943              24
        3524   0.226715         0.0179491        0.0214962    18.5313  1.20336   0.0159576              24
        3526   0.230663         0.0179396        0.0219478    18.5296  1.20365   0.015997               24
        3528   0.228451         0.0204696        0.0224826    18.5299  1.20395   0.0160545              24
        3530   0.229315         0.0175729        0.0254635    18.5314  1.20538   0.0161146              24
        3532   0.226425         0.021478         0.0250162    18.5294  1.20515   0.0161412              24
        3534   0.228983         0.0175453        0.0273415    18.5305  1.20558   0.0162463              24
        3536   0.23549          0.0205305        0.028587     18.532   1.20671   0.0162845              24
        3538   0.235528         0.0176131        0.024838     18.5295  1.20705   0.0161971              24
        3540   0.23612          0.0219088        0.0248375    18.527   1.2094    0.0161979              24
        3542   0.232221         0.0235362        0.0288273    18.5261  1.21128   0.0162438              24
        3544   0.236615         0.0224886        0.0217163    18.5253  1.20903   0.0162346              24
        3546   0.243274         0.0188846        0.0224515    18.5261  1.20897   0.0162166              24
        3548   0.232593         0.0258144        0.0303284    18.5244  1.21398   0.0162325              24
        3550   0.236127         0.0210223        0.0261717    18.5205  1.21664   0.0162367              24
        3552   0.236441         0.0193739        0.0261618    18.519   1.2164    0.0162369              24
        3554   0.236453         0.0217566        0.0277267    18.5192  1.21599   0.0162921              24
        3556   0.247845         0.01892          0.0288912    18.517   1.21954   0.016176               24
        3558   0.244905         0.024117         0.0286635    18.5145  1.22186   0.0161763              24
        3560   0.24628          0.0193696        0.026078     18.5163  1.21638   0.0160859              24
        3562   0.24941          0.0180563        0.0248322    18.5223  1.2011    0.0158955              24
        3564   0.250662         0.0194423        0.0249769    18.5262  1.19531   0.015842               24
        3566   0.254134         0.0210222        0.0290835    18.5246  1.20394   0.0158767              24
        3568   0.249016         0.0167529        0.0282329    18.5212  1.20962   0.0160321              24
        3570   0.245704         0.018135         0.031895     18.5181  1.21825   0.0161545              24
        3572   0.253499         0.0209609        0.0316679    18.5156  1.22553   0.0163278              24
        3574   0.253655         0.0213617        0.0329425    18.5151  1.22234   0.0162694              25
        3576   0.257935         0.0197953        0.0312762    18.5177  1.22292   0.0162694              25
        3578   0.255669         0.018285         0.0334264    18.5136  1.22405   0.0163774              26
        3580   0.246796         0.0169259        0.0295808    18.5068  1.23333   0.0164593              26
        3582   0.242425         0.0211237        0.0354258    18.5044  1.23943   0.016485               26
        3584   0.242917         0.0197554        0.0389048    18.5037  1.24184   0.016492               26
        3586   0.240652         0.0175855        0.037313     18.5039  1.24546   0.0164464              26
        3588   0.232453         0.0169328        0.0392269    18.5015  1.24962   0.0164111              26
        3590   0.253343         0.0260853        0.0364391    18.4982  1.25453   0.0160627              27
        3592   0.259421         0.0260161        0.0360372    18.4984  1.25566   0.0160654              27
        3594   0.247683         0.0263562        0.0391381    18.4956  1.25546   0.0159716              27
        3596   0.23437          0.0234106        0.0417524    18.4991  1.25508   0.0160302              27
        3598   0.244015         0.0244655        0.0398442    18.5027  1.25643   0.0161423              27
        3600   0.246834         0.0257357        0.0401958    18.5017  1.2568    0.0161457              27
        3602   0.239708         0.0220105        0.0405953    18.5015  1.25503   0.0161808              27
        3604   0.238408         0.0208759        0.0415441    18.5037  1.25406   0.016279               27
        3606   0.234868         0.020944         0.0366384    18.5035  1.25253   0.016266               27
        3608   0.233739         0.0214786        0.0344093    18.5037  1.24794   0.016281               28
        3610   0.232832         0.016944         0.0315712    18.4968  1.23883   0.0163292              29
        3612   0.235547         0.0219784        0.0352015    18.4961  1.23477   0.0163966              29
        3614   0.238344         0.0261814        0.0397567    18.4997  1.23629   0.0164625              29
        3616   0.24199          0.0214493        0.0370615    18.5028  1.24045   0.0165202              29
        3618   0.243028         0.0203299        0.0350158    18.5044  1.24656   0.0164008              29
        3620   0.243014         0.0206948        0.0357087    18.5078  1.24964   0.0164176              30
        3622   0.244834         0.0215267        0.0376872    18.51    1.25301   0.0164744              30
        3624   0.239654         0.0250024        0.0378503    18.5119  1.25162   0.0166734              31
        3626   0.245502         0.024036         0.0399342    18.5152  1.25639   0.0167088              31
        3628   0.248273         0.0242225        0.0418839    18.517   1.26334   0.0165693              31
        3630   0.255634         0.0248351        0.037375     18.5161  1.26502   0.0164689              31
        3632   0.258298         0.0241796        0.0399288    18.5132  1.26319   0.0163606              31
        3634   0.26388          0.0239916        0.0387244    18.5155  1.26404   0.0162772              32
        3636   0.269654         0.0219833        0.0403738    18.5188  1.26521   0.0163196              33
        3638   0.273598         0.0312047        0.0412115    18.5209  1.26761   0.0163601              33
        3640   0.278002         0.0358655        0.0437972    18.5178  1.26631   0.0163683              33
        3642   0.280595         0.0301739        0.0481405    18.5146  1.26615   0.0162613              33
        3644   0.284959         0.0326536        0.0469197    18.515   1.26657   0.0161766              33
        3646   0.289721         0.0312384        0.0460757    18.5161  1.26654   0.0162022              34
        3648   0.292723         0.0304944        0.044445     18.5152  1.26732   0.0161568              34
        3650   0.303914         0.0330143        0.0482302    18.5167  1.26927   0.0161507              34
        3652   0.307206         0.0352066        0.0483008    18.5178  1.26831   0.0162271              34
        3654   0.316218         0.0297933        0.0451972    18.5182  1.27187   0.0162028              34
        3656   0.314789         0.0281811        0.0444241    18.5166  1.27493   0.0161057              34
        3658   0.31658          0.0370414        0.039761     18.512   1.27566   0.0161829              35
        3660   0.326174         0.0354503        0.0420696    18.5138  1.27587   0.0162135              35
        3662   0.329606         0.0301809        0.0430771    18.5124  1.27481   0.0161588              35
        3664   0.336285         0.0343889        0.0437737    18.5116  1.27719   0.0161288              36
        3666   0.344367         0.0350856        0.04457      18.5123  1.27755   0.0160723              36
        3668   0.352726         0.0375388        0.0480315    18.5137  1.28157   0.0159813              36
        3670   0.367052         0.0338889        0.0535706    18.484   1.25298   0.0159317              37
        3672   0.36389          0.0309287        0.0538452    18.4929  1.24861   0.0158031              38
        3674   0.365654         0.0296702        0.0514123    18.4942  1.24957   0.0157731              38
        3676   0.365127         0.0287887        0.0523489    18.497   1.24908   0.0157951              38
        3678   0.36087          0.0302772        0.0551213    18.4984  1.2511    0.0157061              38
        3680   0.362264         0.0311653        0.0542422    18.497   1.25313   0.0155472              38
        3682   0.358033         0.031491         0.0563943    18.4952  1.25385   0.015472               38
        3684   0.354268         0.0300844        0.04821      18.4876  1.24407   0.0152936              39
        3686   0.359127         0.029879         0.0427499    18.4745  1.19901   0.0168182              39
        3688   0.351687         0.031374         0.0431897    18.4773  1.1991    0.0167182              39
        3690   0.350875         0.0298973        0.0456695    18.4807  1.1996    0.0167032              39
        3692   0.360975         0.0290203        0.0418122    18.4808  1.20006   0.0165873              39
        3694   0.354547         0.031946         0.0418817    18.4792  1.20041   0.0164927              39
        3696   0.35105          0.0330911        0.0411504    18.4744  1.19633   0.0160826              40
        3698   0.344493         0.027959         0.0405886    18.4749  1.19614   0.016003               40
        3700   0.345125         0.0257171        0.0379998    18.4813  1.18978   0.0155108              40
        3702   0.342771         0.026721         0.0381789    18.4845  1.19134   0.015434               40
        3704   0.33653          0.023859         0.034784     18.4872  1.19089   0.0153803              40
        3706   0.326404         0.0255855        0.03433      18.4864  1.18978   0.0153465              40
        3708   0.321647         0.0255622        0.0322105    18.4927  1.18414   0.0147864              41
        3710   0.323888         0.0284706        0.0283203    18.4864  1.17916   0.0140507              42
        3712   0.32043          0.0283467        0.0320958    18.4873  1.17829   0.01403                42
        3714   0.321011         0.0301652        0.034926     18.4908  1.17845   0.0140041              42
        3716   0.320887         0.0276835        0.0286033    18.4907  1.17752   0.0138881              42
        3718   0.318581         0.0271739        0.027203     18.4922  1.17704   0.0138668              42
        3720   0.315312         0.0280075        0.0267868    18.4952  1.17597   0.0138776              42
        3722   0.306934         0.0288004        0.0281588    18.5     1.17766   0.0137983              42
        3724   0.302311         0.02953          0.0289449    18.4969  1.17683   0.0136741              42
        3726   0.297787         0.0306744        0.0305392    18.498   1.17534   0.0136062              42
        3728   0.291114         0.0277424        0.0302446    18.4978  1.17503   0.0135404              42
        3730   0.288552         0.0250497        0.0239435    18.4951  1.17289   0.0134727              42
        3732   0.29362          0.0250017        0.0229914    18.4934  1.17131   0.0135239              42
