# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -6 and phase <= 0 and NED_host between 10 and 18 and ((dm15_source >= 1.2 and dm15_source < 1.45) or (dm15_from_fits >= 1.2 and dm15_from_fits < 1.45)) and Spectra.SN != '1999ac'
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1758   0.0500738        0.000787889      6.94993e-05  -2.3      1.26     0.00489                 1
        1760   0.0179557        0.000282525      2.49213e-05  -2.3      1.26     0.00489                 1
        1762   0.018191         0.000286227      2.52479e-05  -2.3      1.26     0.00489                 1
        1764   0.0765902        0.00120511       0.000106302  -2.3      1.26     0.00489                 1
        1766   0.0941226        0.00148098       0.000130636  -2.3      1.26     0.00489                 1
        1768  -0.0240429        3.337e-05        0.000378304  -2.3      1.26     0.00489                 1
        1770  -0.0230959        3.20557e-05      0.000363404  -2.3      1.26     0.00489                 1
        1772   0.0132063        0.000207795      1.83295e-05  -2.3      1.26     0.00489                 1
        1774   0.0348269        0.000547986      4.83376e-05  -2.3      1.26     0.00489                 1
        1776   0.0206964        0.000325648      2.87253e-05  -2.3      1.26     0.00489                 1
        1778  -0.00068224       9.46905e-07      1.07347e-05  -2.3      1.26     0.00489                 1
        1780   0.038162         0.000600462      5.29664e-05  -2.3      1.26     0.00489                 1
        1782   0.072942         0.00114771       0.000101239  -2.3      1.26     0.00489                 1
        1784   0.0299217        0.000470804      4.15294e-05  -2.3      1.26     0.00489                 1
        1786   0.0216737        0.000341026      3.00817e-05  -2.3      1.26     0.00489                 1
        1788   0.0532916        0.00083852       7.39654e-05  -2.3      1.26     0.00489                 1
        1790   0.0846603        0.00133209       0.000117503  -2.3      1.26     0.00489                 1
        1792   0.0437285        0.000688049      6.06924e-05  -2.3      1.26     0.00489                 1
        1794   0.0476769        0.000750175      6.61725e-05  -2.3      1.26     0.00489                 1
        1796   0.0534178        0.000840505      7.41405e-05  -2.3      1.26     0.00489                 1
        1798   0.0363304        0.000571642      5.04242e-05  -2.3      1.26     0.00489                 1
        1800   0.023179         0.000364711      3.2171e-05   -2.3      1.26     0.00489                 1
        1802   0.0314358        0.000494628      4.36309e-05  -2.3      1.26     0.00489                 1
        1804   0.0486857        0.000766047      6.75726e-05  -2.3      1.26     0.00489                 1
        1806   0.0509788        0.000802129      7.07554e-05  -2.3      1.26     0.00489                 1
        1808   0.0508792        0.000800562      7.06171e-05  -2.3      1.26     0.00489                 1
        1810   0.0508803        0.000800579      7.06187e-05  -2.3      1.26     0.00489                 1
        1812   0.0508853        0.000800657      7.06256e-05  -2.3      1.26     0.00489                 1
        1814   0.0508865        0.000800676      7.06272e-05  -2.3      1.26     0.00489                 1
        1816   0.0508881        0.000800702      7.06295e-05  -2.3      1.26     0.00489                 1
        1818   0.0508907        0.000800743      7.06331e-05  -2.3      1.26     0.00489                 1
        1820   0.0508958        0.000800823      7.06402e-05  -2.3      1.26     0.00489                 1
        1822   0.0505389        0.000795207      7.01448e-05  -2.3      1.26     0.00489                 1
        1824   0.036716         0.00057771       5.09595e-05  -2.3      1.26     0.00489                 1
        1826   0.0140238        0.000220658      1.94641e-05  -2.3      1.26     0.00489                 1
        1828   0.0420986        0.000662402      5.84301e-05  -2.3      1.26     0.00489                 1
        1830   0.0836264        0.00131582       0.000116068  -2.3      1.26     0.00489                 1
        1832   0.104426         0.00164309       0.000144936  -2.3      1.26     0.00489                 1
        1834   0.0635653        0.00100017       8.82246e-05  -2.3      1.26     0.00489                 1
        1836   0.057849         0.000910228      8.02907e-05  -2.3      1.26     0.00489                 1
        1838   0.0766613        0.00120623       0.000106401  -2.3      1.26     0.00489                 1
        1840   0.0955192        0.00150295       0.000132575  -2.3      1.26     0.00489                 1
        1842   0.0557108        0.000876584      7.73231e-05  -2.3      1.26     0.00489                 1
        1844   0.0644523        0.00101413       8.94558e-05  -2.3      1.26     0.00489                 1
        1846   0.0343818        0.000540982      4.77198e-05  -2.3      1.26     0.00489                 1
        1848   0.108176         0.0017021        0.000150141  -2.3      1.26     0.00489                 1
        1850   0.0956394        0.00150484       0.000132741  -2.3      1.26     0.00489                 1
        1852   0.0600024        0.00094411       8.32794e-05  -2.3      1.26     0.00489                 1
        1854   0.0768389        0.00120902       0.000106647  -2.3      1.26     0.00489                 1
        1856   0.0865265        0.00136146       0.000120093  -2.3      1.26     0.00489                 1
        1858   0.0526661        0.000828678      7.30973e-05  -2.3      1.26     0.00489                 1
        1860   0.092407         0.00145398       0.000128255  -2.3      1.26     0.00489                 1
        1862   0.130812         0.00205827       0.000181559  -2.3      1.26     0.00489                 1
        1864   0.0972379        0.00152999       0.00013496   -2.3      1.26     0.00489                 1
        1866   0.0856451        0.00134759       0.00011887   -2.3      1.26     0.00489                 1
        1868   0.0754783        0.00118762       0.000104759  -2.3      1.26     0.00489                 1
        1870   0.0534144        0.000840451      7.41358e-05  -2.3      1.26     0.00489                 1
        1872   0.0730512        0.00114943       0.00010139   -2.3      1.26     0.00489                 1
        1874   0.116825         0.00183819       0.000162146  -2.3      1.26     0.00489                 1
        1876   0.154059         0.00242405       0.000213824  -2.3      1.26     0.00489                 1
        1878   0.156375         0.00246049       0.000217039  -2.3      1.26     0.00489                 1
        1880   0.148575         0.00233776       0.000206212  -2.3      1.26     0.00489                 1
        1882   0.140104         0.00220447       0.000194455  -2.3      1.26     0.00489                 1
        1884   0.118468         0.00186404       0.000164426  -2.3      1.26     0.00489                 1
        1886   0.138603         0.00218085       0.000192372  -2.3      1.26     0.00489                 1
        1888   0.135266         0.00212835       0.000187741  -2.3      1.26     0.00489                 1
        1890   0.150013         0.00236038       0.000208208  -2.3      1.26     0.00489                 1
        1892   0.155962         0.00245399       0.000216465  -2.3      1.26     0.00489                 1
        1894   0.18155          0.00285661       0.00025198   -2.3      1.26     0.00489                 1
        1896   0.173173         0.0027248        0.000240353  -2.3      1.26     0.00489                 1
        1898   0.174989         0.00236484       0.639315     -2.30005  1.26001  0.00488991              2
        1900   0.178014         0.00241097       0.570085     -2.30005  1.26001  0.00488991              2
        1902   0.135508         0.103233        -0.000139202  -2.30005  1.26001  0.00488991              2
        1904   0.117151         0.00158774       0.360957     -2.30005  1.26001  0.00488991              2
        1906   0.123421         0.001629         1.08685      -2.30005  1.26001  0.00488991              2
        1908   0.124499         0.00166347       0.771106     -2.30005  1.26001  0.00488991              2
        1910   0.130915         0.301459        -0.000147713  -2.30005  1.26001  0.00488991              2
        1912   0.111129         1.27831         -0.000108392  -2.30006  1.26001  0.00488991              2
        1914   0.110988         1.25655         -0.000109914  -2.30006  1.26001  0.00488991              2
        1916   0.137313         0.902442        -0.000180696  -2.30005  1.26001  0.00488991              2
        1918   0.123733         0.717265        -0.000169047  -2.30005  1.26001  0.00488991              2
        1920   0.118863         1.13046         -0.000131199  -2.30006  1.26001  0.00488991              2
        1922   0.121732         1.1039          -0.000136809  -2.30006  1.26001  0.00488991              2
        1924   0.110859         0.530972        -0.00014524   -2.30006  1.26001  0.00488991              2
        1926   0.0979152        0.899515        -0.000107095  -2.30006  1.26001  0.0048899               2
        1928   0.112166         1.01436         -0.000122313  -2.30006  1.26001  0.0048899               2
        1930   0.0914059        0.873046        -9.4894e-05   -2.30006  1.26001  0.0048899               2
        1932   0.0803224        0.00109826       0.085981     -2.30006  1.26001  0.0048899               2
        1934   0.0900573        0.00119217       0.607707     -2.30006  1.26001  0.0048899               2
        1936   0.109127         0.0610047       -0.000111469  -2.30007  1.26001  0.00488989              2
        1938   0.118892         1.36645         -9.21479e-05  -2.30007  1.26001  0.00488988              2
        1940   0.061018         2.33438          4.20382e-05  -2.30007  1.26001  0.00488988              2
        1942   0.0876305        1.90263         -2.92656e-05  -2.30007  1.26001  0.00488988              2
        1944   0.103163         0.888245        -0.000100272  -2.30007  1.26001  0.00488988              2
        1946   0.0790224        0.258777        -0.000100906  -2.30007  1.26001  0.00488988              2
        1948   0.0825314        0.323536        -0.000111174  -2.30008  1.26001  0.00488987              2
        1950   0.0837278        0.182912        -9.97055e-05  -2.30008  1.26001  0.00488987              2
        1952   0.0633251        0.000840778      0.540711     -2.30008  1.26001  0.00488986              2
        1954   0.103521         0.00135608       0.665079     -2.30008  1.26001  0.00488986              2
        1956   0.0915583        0.00125997       1.17035      -2.30009  1.26001  0.00488986              2
        1958   0.0733326        0.00107571       1.85492      -2.30009  1.26001  0.00488986              2
        1960   0.111295         0.00153353       1.37391      -2.30009  1.26001  0.00488985              2
        1962   0.0992038        0.00131886       0.749206     -2.30009  1.26002  0.00488984              2
        1964   0.104336         0.00140145       0.89796      -2.3001   1.26002  0.00488984              2
        1966   0.112368         0.00160343       1.79485      -2.30009  1.26002  0.00488984              2
        1968   0.0708689        0.00104832       2.55423      -2.30009  1.26002  0.00488984              2
        1970   0.0644351        0.000945194      1.7464       -2.3001   1.26002  0.00488984              2
        1972   0.0741597        0.000974919      0.412733     -2.30011  1.26002  0.00488982              2
        1974   0.0869703        0.00117159       0.18848      -2.30011  1.26002  0.00488982              2
        1976   0.115154         0.00152085       0.482469     -2.30011  1.26002  0.00488982              2
        1978   0.140763         0.15747         -0.000159209  -2.30011  1.26002  0.00488981              2
        1980   0.112799         0.401049        -0.000141753  -2.30011  1.26002  0.00488981              2
        1982   0.107882         0.0279729       -0.000109344  -2.30011  1.26002  0.00488981              2
        1984   0.0990982        0.00130437       0.528947     -2.30011  1.26002  0.00488981              2
        1986   0.110946         0.00150464       0.922419     -2.30011  1.26002  0.00488981              2
        1988   0.141341         0.001883         0.43957      -2.30011  1.26002  0.00488981              2
        1990   0.141484         0.00192896       0.120906     -2.30012  1.26002  0.00488981              2
        1992   0.135325         0.00179621       0.465219     -2.30012  1.26002  0.00488981              2
        1994   0.0894048        0.00125732       1.06214      -2.30011  1.26002  0.00488981              2
        1996   0.137061         0.00187132       1.23134      -2.30011  1.26002  0.00488981              2
        1998   0.128308         0.00183798       1.85211      -2.30011  1.26002  0.00488982              2
        2000   0.103863         0.00152356       2.4569       -2.3001   1.26002  0.00488983              2
        2002   0.111244         0.00163183       1.9592       -2.3001   1.26002  0.00488983              2
        2004   0.119812         0.00163878       1.14149      -2.30011  1.26002  0.00488982              2
        2006   0.146162         0.00192465       0.649279     -2.30011  1.26002  0.00488982              2
        2008   0.141946         0.00189528       0.434583     -2.30011  1.26002  0.00488982              2
        2010   0.156752         0.00210288       0.410947     -2.30011  1.26002  0.00488982              2
        2012   0.124227         0.00163414       0.704843     -2.3001   1.26002  0.00488983              2
        2014   0.13154          0.00172889       0.637408     -2.3001   1.26002  0.00488983              2
        2016   0.107367         0.00142018       0.687225     -2.3001   1.26002  0.00488983              2
        2018   0.113042         0.00157632       1.43452      -2.3001   1.26002  0.00488984              2
        2020   0.153328         0.0020952        1.62265      -2.3001   1.26002  0.00488984              2
        2022   0.124499         0.00169645       1.28851      -2.30009  1.26002  0.00488984              2
        2024   0.121566         0.00159995       0.620662     -2.3001   1.26002  0.00488984              2
        2026   0.112358         0.160853        -0.000129087  -2.3001   1.26002  0.00488984              2
        2028   0.0978677        0.203968        -0.000120011  -2.3001   1.26002  0.00488984              2
        2030   0.130572         0.00178353       0.107207     -2.30009  1.26002  0.00488984              2
        2032   0.128893         0.00173127       0.36859      -2.30009  1.26002  0.00488985              2
        2034   0.134195         0.00178305       0.568607     -2.30009  1.26001  0.00488985              2
        2036   0.124031         0.00164771       0.990326     -2.30009  1.26001  0.00488985              2
        2038   0.117812         0.00157581       1.06307      -2.30009  1.26001  0.00488986              2
        2040   0.102121         0.00136266       0.397602     -2.30009  1.26001  0.00488986              2
        2042   0.111984         0.234334        -0.000134644  -2.30009  1.26001  0.00488985              2
        2044   0.110486         0.215528        -0.000130905  -2.30009  1.26001  0.00488986              2
        2046   0.0943213        0.00127612       0.20459      -2.30009  1.26001  0.00488986              2
        2048   0.0886998        0.00119253       0.266261     -2.30008  1.26001  0.00488986              2
        2050   0.0794412        0.00106547       0.267167     -2.30008  1.26001  0.00488986              2
        2052   0.0722127        0.000984123      0.886015     -2.30008  1.26001  0.00488987              2
        2054   0.0715816        0.000999415      1.15678      -2.30008  1.26001  0.00488987              2
        2056   0.0741045        0.0010106        0.950965     -2.30008  1.26001  0.00488987              2
        2058   0.0772345        0.00105256       0.995542     -2.30008  1.26001  0.00488987              2
        2060   0.0617549        0.00084922       0.885563     -2.30008  1.26001  0.00488987              2
        2062   0.0383655        0.00051922       0.457192     -2.30008  1.26001  0.00488987              2
        2064   0.0687561        0.00092457       0.229484     -2.30008  1.26001  0.00488987              2
        2066   0.11384          0.00154357       0.243029     -2.30008  1.26001  0.00488988              2
        2068   0.0728972        0.000973092      0.759949     -2.30007  1.26001  0.00488988              2
        2070   0.0694071        0.00099313       1.5709       -2.30007  1.26001  0.00488989              2
        2072   0.0949373        0.00132031       1.73253      -2.30007  1.26001  0.00488989              2
        2074   0.0709728        0.000978177      1.17687      -2.30007  1.26001  0.00488989              2
        2076   0.0793421        0.00104362       0.700575     -2.30007  1.26001  0.00488989              2
        2078   0.0858235        0.00112399       0.700823     -2.30007  1.26001  0.00488989              2
        2080   0.0721144        0.000949944      0.671775     -2.30007  1.26001  0.00488989              2
        2082   0.070776         0.000931166      0.658433     -2.30006  1.26001  0.00488989              2
        2084   0.0663166        0.000893566      0.910472     -2.30006  1.26001  0.0048899               2
        2086   0.0542264        0.000741972      0.900458     -2.30006  1.26001  0.0048899               2
        2088   0.046172         0.00066068       1.17712      -2.30006  1.26001  0.0048899               2
        2090   0.0514915        0.000741428      1.40404      -2.30006  1.26001  0.0048899               2
        2092   0.0509373        0.000712686      1.10209      -2.30006  1.26001  0.0048899               2
        2094   0.0604785        0.000851047      1.43643      -2.30006  1.26001  0.00488991              2
        2096   0.0571045        0.000837661      1.96766      -2.30005  1.26001  0.00488991              2
        2098   0.0390085        0.000572213      1.84274      -2.30005  1.26001  0.00488991              2
        2100   0.0506084        0.000715928      1.3099       -2.30005  1.26001  0.00488991              2
        2102   0.0694415        0.000933585      1.05936      -2.30005  1.26001  0.00488991              2
        2104   0.0616121        0.000865726      1.57037      -2.30005  1.26001  0.00488991              2
        2106   0.0478614        0.000702074      1.84278      -2.30005  1.26001  0.00488992              2
        2108   0.0590269        0.000814268      1.29347      -2.30005  1.26001  0.00488991              2
        2110   0.0407433        0.000534968      0.398148     -2.30005  1.26001  0.00488991              2
        2112   0.0496525        0.375307        -6.22922e-05  -2.30005  1.26001  0.00488991              2
        2114   0.0561755        0.654318        -5.51896e-05  -2.30005  1.26001  0.00488991              2
        2116   0.0571242        0.353743        -7.7488e-05   -2.30005  1.26001  0.00488991              2
        2118   0.0557436        0.000761012      0.0908242    -2.30005  1.26001  0.00488991              2
        2120   0.064325         0.00087456       0.164647     -2.30005  1.26001  0.00488992              2
        2122   0.0457201        0.000601435      0.457365     -2.30005  1.26001  0.00488992              2
        2124   0.0327038        0.00044071       0.573927     -2.30005  1.26001  0.00488992              2
        2126   0.0364967        0.000478967      0.383342     -2.30005  1.26001  0.00488992              2
        2128   0.0396356        0.000522169      0.385322     -2.30005  1.26001  0.00488992              2
        2130   0.0306119        0.000422472      0.722754     -2.30005  1.26001  0.00488992              2
        2132   0.0356079        0.000501316      1.02659      -2.30005  1.26001  0.00488992              2
        2134   0.0367417        0.000495884      0.670903     -2.30005  1.26001  0.00488992              2
        2136   0.0309977        0.000427216      0.0147899    -2.30005  1.26001  0.00488992              2
        2138   0.0319812        0.309159        -3.71285e-05  -2.30005  1.26001  0.00488992              2
        2140   0.0432228        0.199976        -5.43504e-05  -2.30005  1.26001  0.00488992              2
        2142   0.0299144        0.00040969       0.028994     -2.30005  1.26001  0.00488992              2
        2144   0.0536908        0.000734387      0.0677586    -2.30005  1.26001  0.00488992              2
        2146   0.0461849        0.000635932      0.0248102    -2.30005  1.26001  0.00488992              2
        2148   0.0385769        0.258616        -5.18603e-05  -2.30005  1.26001  0.00488992              2
        2150   0.0452938        0.116223        -5.13122e-05  -2.30005  1.26001  0.00488992              2
        2152   0.0459848        0.000613264      0.324912     -2.30005  1.26001  0.00488992              2
        2154   0.0323093        0.000431953      0.511922     -2.30005  1.26001  0.00488992              2
        2156   0.0226357        0.000332041      1.13506      -2.30005  1.26001  0.00488992              2
        2158   0.0203887        0.00029908       1.41932      -2.30005  1.26001  0.00488992              2
        2160   0.025423         0.000372929      1.36583      -2.30005  1.26001  0.00488992              2
        2162   0.0237303        0.000348098      1.09211      -2.30005  1.26001  0.00488992              2
        2164   0.0118426        0.000173719      0.694627     -2.30005  1.26001  0.00488992              2
        2166   0.00937586       0.0001266        0.165263     -2.30005  1.26001  0.00488992              2
        2168   0.0310636        0.0858605       -3.56692e-05  -2.30005  1.26001  0.00488992              2
        2170   0.0259162        0.000341429      0.248667     -2.30005  1.26001  0.00488992              2
        2172   0.0334213        0.000456717      0.697438     -2.30005  1.26001  0.00488992              2
        2174   0.0263418        0.000372509      0.76648      -2.30005  1.26001  0.00488992              2
        2176   0.0333947        0.000440209      0.41847      -2.30005  1.26001  0.00488992              2
        2178   0.0287067        0.0157283       -2.89963e-05  -2.30005  1.26001  0.00488992              2
        2180   0.0295536        0.000397335      0.149523     -2.30005  1.26001  0.00488992              2
        2182   0.0247464        0.000350037      0.713975     -2.30005  1.26001  0.00488992              2
        2184   0.0302525        0.000431577      0.942924     -2.30005  1.26001  0.00488992              2
        2186   0.0463441        0.000624653      0.815727     -2.30005  1.26001  0.00488992              2
        2188   0.0511665        0.000705233      1.19328      -2.30005  1.26001  0.00488992              2
        2190   0.0501884        0.000707672      1.4812       -2.30005  1.26001  0.00488992              2
        2192   0.0288198        0.000422755      1.26143      -2.30005  1.26001  0.00488992              2
        2194   0.0243169        0.000339259      0.621347     -2.30005  1.26001  0.00488992              2
        2196   0.027281         0.00036689       0.136285     -2.30005  1.26001  0.00488992              2
        2198   0.0401954        0.227025        -5.3489e-05   -2.30005  1.26001  0.00488991              2
        2200   0.0256057        0.568078        -8.55141e-06  -2.30005  1.26001  0.00488991              2
        2202   0.0217178        0.632915        -7.25301e-06  -2.30005  1.26001  0.00488991              2
        2204   0.0228574        0.226859        -2.57556e-05  -2.30005  1.26001  0.00488991              2
        2206   0.020668         0.000278784      0.0890261    -2.30005  1.26001  0.00488992              2
        2208   0.0245963        0.000333987      0.0691137    -2.30005  1.26001  0.00488991              2
        2210   0.0180814        0.000236897      0.194775     -2.30005  1.26001  0.00488992              2
        2212   0.0222669        0.000299139      0.361947     -2.30005  1.26001  0.00488992              2
        2214   0.0241631        0.000323187      0.145127     -2.30005  1.26001  0.00488991              2
        2216   0.0195594        0.313851        -1.34392e-05  -2.30005  1.26001  0.00488991              2
        2218   0.0163227        0.37975         -5.45123e-06  -2.30005  1.26001  0.00488991              2
        2220   0.0115907        0.0446063       -1.43063e-05  -2.30005  1.26001  0.00488991              2
        2222   0.00628826       9.22419e-05      0.358822     -2.30005  1.26001  0.00488991              2
        2224   0.00999877       0.000146671      0.588823     -2.30005  1.26001  0.00488991              2
        2226   0.0283661        0.000373825      0.315621     -2.30006  1.26001  0.00488991              2
        2228   0.0229748        0.000307874      0.328554     -2.30006  1.26001  0.00488991              2
        2230   0.0261752        0.000377152      0.785016     -2.30005  1.26001  0.00488991              2
        2232   0.0243941        0.000357835      0.869975     -2.30005  1.26001  0.00488991              2
        2234   0.0284678        0.000404778      0.747626     -2.30006  1.26001  0.00488991              2
        2236   0.0299915        0.000405727      0.468044     -2.30006  1.26001  0.0048899               2
        2238   0.0187648        0.056207        -2.25295e-05  -2.30006  1.26001  0.0048899               2
        2240   0.0253527        0.454966        -8.96306e-06  -2.30006  1.26001  0.00488989              2
        2242   0.0176732        0.240056        -1.23295e-05  -2.30006  1.26001  0.00488989              2
        2244   0.0313927        0.00041289       0.251726     -2.30006  1.26001  0.0048899               2
        2246   0.0297671        0.000401454      0.41447      -2.30006  1.26001  0.0048899               2
        2248   0.0157028        0.00021619       0.266194     -2.30006  1.26001  0.00488989              2
        2250   0.0192267        0.000265905      0.333578     -2.30007  1.26001  0.00488989              2
        2252   0.0125395        0.000183941      0.480655     -2.30007  1.26001  0.00488989              2
        2254   0.00663826       9.71973e-05      0.173549     -2.30007  1.26001  0.00488988              2
        2256   0.0274685        0.205224        -2.98012e-05  -2.30007  1.26001  0.00488988              2
        2258   0.0231992        0.31557         -1.15938e-05  -2.30008  1.26001  0.00488987              2
        2260   0.0309175        0.200138        -3.57447e-05  -2.30008  1.26001  0.00488987              2
        2262   0.0292711        0.00425175      -2.89793e-05  -2.30008  1.26001  0.00488987              2
        2264   0.0317162        0.0120301       -3.21185e-05  -2.30008  1.26001  0.00488987              2
        2266   0.0386331        0.205597        -4.72634e-05  -2.30008  1.26001  0.00488986              2
