# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 23
# N_spec = 27
# phase = 30.99
# dm15 = 1.08
# z = 0.016

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3356  0.140691        0.0248756       0.0186581    30.7752  1.04045  0.0142434               4
        3358  0.128724        0.0317308       0.014378     30.7733  1.04057  0.0143129               4
        3360  0.118548        0.0385802       0.0171774    30.7746  1.04035  0.0142498               4
        3362  0.0857858       0.0479842       0.0243015    30.7759  1.04013  0.0141378               4
        3364  0.107534        0.0163162       0.0141891    30.7784  1.03979  0.0139866               4
        3366  0.0986347       0.0328239       0.0365295    30.7798  1.03955  0.0139574               4
        3368  0.113599        0.0172401       0.0305735    30.7812  1.03932  0.0138516               4
        3370  0.11173         0.021171        0.0193998    30.7828  1.0391   0.0137859               4
        3372  0.154572        0.0204202       0.0553353    30.7831  1.03899  0.0137723               4
        3374  0.11815         0.020465        0.0157494    30.7843  1.03882  0.0136341               4
        3376  0.125384        0.0255162       0.0109373    30.7833  1.03888  0.0136194               4
        3378  0.14629         0.0143863       0.0160703    30.7826  1.03891  0.0135718               4
        3380  0.148144        0.033784        0.0441783    30.7844  1.03867  0.0134282               4
        3382  0.122876        0.0443791       0.0317836    30.7831  1.03877  0.0135281               4
        3384  0.135776        0.0317786       0.0156757    30.7841  1.03863  0.0134197               4
        3386  0.145859        0.0185537       0.0143236    30.7846  1.03854  0.0133266               4
        3388  0.154975        0.020232        0.0177477    30.785   1.03845  0.0132878               4
        3390  0.175205        0.0259222       0.0326539    30.7859  1.03832  0.0131387               4
        3392  0.175421        0.019021        0.0462915    30.7868  1.03816  0.0130972               4
        3394  0.141421        0.0278981       0.0265481    30.8545  1.03942  0.0139379               5
        3396  0.146945        0.0257815       0.0297607    30.8459  1.04041  0.0139713               5
        3398  0.183418        0.0347764       0.0473645    30.8461  1.03949  0.0136515               5
        3400  0.197991        0.0318362       0.0770587    30.8546  1.03858  0.0133855               5
        3402  0.189985        0.0293955       0.0691781    30.8545  1.0387   0.0133227               5
        3404  0.189248        0.0376964       0.0615262    30.8525  1.03874  0.0133064               5
        3406  0.183157        0.0160115       0.0207821    30.8541  1.03883  0.0132484               5
        3408  0.169054        0.0236485       0.0114399    30.8514  1.03927  0.0133691               5
        3410  0.135035        0.0520864       0.0285016    30.8501  1.03941  0.0133509               5
        3412  0.104639        0.0866228       0.0522296    30.8455  1.03947  0.0132289               5
        3414  0.168221        0.0305092       0.0118314    30.8452  1.03969  0.0131961               5
        3416  0.161897        0.0823458       0.0325911    30.8424  1.04006  0.0132384               5
        3418  0.150349        0.0544902       0.0329981    30.843   1.04009  0.0131724               5
        3420  0.208453        0.0479792       0.0737192    30.7777  1.04896  0.0135932               6
        3422  0.193588        0.0244733       0.0293688    30.7703  1.04957  0.0136533               6
        3424  0.205729        0.0338095       0.038168     30.7754  1.04894  0.0135391               6
        3426  0.218279        0.040706        0.0637697    30.7728  1.04902  0.0134901               6
        3428  0.227325        0.0332125       0.0385815    30.7659  1.04929  0.013486                6
        3430  0.181575        0.0233577       0.0261116    30.7656  1.04981  0.0135499               6
        3432  0.170912        0.0305078       0.0291712    30.7634  1.0498   0.0134801               6
        3434  0.186814        0.0142022       0.0169023    30.7621  1.0499   0.0134556               6
        3436  0.213487        0.0348126       0.056917     30.7598  1.04971  0.0133619               6
        3438  0.186869        0.0429731       0.0532233    30.7583  1.05034  0.0134532               6
        3440  0.222009        0.0425904       0.0671544    30.7528  1.05045  0.0132768               6
        3442  0.194019        0.0383489       0.0444483    30.7495  1.0509   0.0133632               6
        3444  0.174382        0.0348616       0.0444334    30.7468  1.05107  0.0133255               6
        3446  0.191299        0.0274047       0.0412408    30.7458  1.05125  0.013209                6
        3448  0.16135         0.0379903       0.0291717    30.7465  1.051    0.013222                6
        3450  0.176276        0.0193408       0.0180504    30.7424  1.05113  0.0131738               6
        3452  0.193003        0.0261021       0.0363309    30.7392  1.05122  0.0130154               6
        3454  0.200894        0.0263238       0.0440829    30.7353  1.0512   0.0129397               6
        3456  0.195487        0.0222257       0.0332842    30.7277  1.05133  0.0128755               6
        3458  0.194779        0.0322756       0.0393555    30.7248  1.05141  0.0128572               6
        3460  0.165033        0.0385646       0.0389467    30.7206  1.05196  0.0129156               6
        3462  0.167996        0.026933        0.0227644    30.7238  1.05184  0.0127809               6
        3464  0.148722        0.0360652       0.0245957    30.7219  1.05181  0.0127858               6
        3466  0.149354        0.0185595       0.011922     31.0349  1.04682  0.00962324              7
        3468  0.145423        0.0184765       0.0127821    31.0293  1.04702  0.00960659              7
        3470  0.157536        0.0172075       0.0219605    31.0286  1.04706  0.00961325              7
        3472  0.154989        0.0215115       0.018361     31.0226  1.04729  0.00963142              7
        3474  0.159288        0.0217985       0.0400514    31.0419  1.0468   0.00938047              7
        3476  0.159294        0.0211946       0.0341472    31.0366  1.04688  0.00946972              7
        3478  0.158012        0.0197814       0.0163325    31.0198  1.0474   0.00958495              7
        3480  0.172985        0.0183613       0.0279892    31.0215  1.04726  0.00952348              7
        3482  0.169908        0.0245539       0.0447026    31.0335  1.04678  0.00937466              7
        3484  0.150618        0.0244475       0.0288421    31.0239  1.04715  0.00946358              7
        3486  0.164283        0.0187788       0.0378075    31.0236  1.04707  0.00941742              7
        3488  0.171549        0.0216179       0.038164     31.0152  1.04736  0.00950302              7
        3490  0.183394        0.0150207       0.0277797    31.0094  1.04747  0.00948585              7
        3492  0.20032         0.0122452       0.0314058    31.0004  1.04753  0.00958675              7
        3494  0.182646        0.0219668       0.0519903    31.0166  1.04743  0.00942248              7
        3496  0.184742        0.017924        0.0310445    31.0006  1.04763  0.00955481              7
        3498  0.192632        0.0186281       0.0358515    31.0006  1.04761  0.00950144              7
        3500  0.202602        0.0239703       0.0401209    30.9732  1.048    0.00973976              7
        3502  0.194405        0.0262803       0.0374901    30.9801  1.04818  0.00956998              7
        3504  0.18952         0.0217265       0.0170922    30.9856  1.04845  0.00950274              7
        3506  0.202249        0.0203216       0.0146496    30.9767  1.04876  0.0095367               7
        3508  0.221496        0.0216638       0.039606     30.9745  1.04898  0.00960434              8
        3510  0.210639        0.0217413       0.0355133    30.9809  1.04876  0.00962962              8
        3512  0.217366        0.0249677       0.0347391    30.9717  1.0491   0.00967932              8
        3514  0.232277        0.0176988       0.0321231    30.9688  1.04919  0.00973341              8
        3516  0.213249        0.0273803       0.0244616    30.9695  1.04903  0.009693                8
        3518  0.200631        0.0301309       0.0193525    30.9629  1.04961  0.00989564              9
        3520  0.220681        0.0165956       0.0240842    30.9604  1.04966  0.00993464              9
        3522  0.227394        0.0224463       0.0511485    30.9612  1.04954  0.00990587              9
        3524  0.216721        0.0240086       0.03209      30.9606  1.04972  0.0105305              10
        3526  0.219017        0.0268785       0.0220941    30.9423  1.05006  0.0107149              10
        3528  0.232778        0.0167632       0.0266952    30.9523  1.04982  0.0105064              10
        3530  0.232926        0.0174314       0.0184774    30.9445  1.04977  0.0105922              10
        3532  0.218887        0.0196057       0.0152928    30.9463  1.05     0.0106191              10
        3534  0.202397        0.0225762       0.0207343    30.953   1.04984  0.0105291              10
        3536  0.211476        0.0229399       0.0154866    30.9511  1.04979  0.0105644              10
        3538  0.227001        0.0186371       0.018639     30.9464  1.04986  0.0106093              10
        3540  0.233219        0.0201342       0.0314752    30.9474  1.04972  0.0105843              10
        3542  0.220929        0.0234305       0.0360457    30.9519  1.04962  0.0104249              10
        3544  0.23715         0.0176377       0.0233608    30.946   1.04979  0.010473               10
        3546  0.235966        0.0173879       0.0261244    30.9464  1.04969  0.0105265              10
        3548  0.226729        0.0173458       0.0377735    30.9526  1.04966  0.0104597              11
        3550  0.228195        0.0207252       0.0263772    30.9521  1.04954  0.0103777              11
        3552  0.216976        0.0241187       0.0269046    30.959   1.04904  0.00996693             11
        3554  0.212358        0.0232588       0.0208469    30.9661  1.049    0.00982363             11
        3556  0.242255        0.0200188       0.0181392    30.9439  1.04979  0.0104542              11
        3558  0.242352        0.0218197       0.0147112    30.9438  1.04977  0.0104941              11
        3560  0.225823        0.0271786       0.021316     30.9492  1.04994  0.0104287              11
        3562  0.242042        0.0184346       0.0278784    30.9432  1.0499   0.0105011              11
        3564  0.255368        0.0176734       0.0240775    30.9408  1.05015  0.0106016              11
        3566  0.248186        0.0169171       0.0160168    30.934   1.05032  0.0106769              11
        3568  0.251885        0.0202362       0.0349013    30.9441  1.05016  0.0105636              11
        3570  0.26878         0.0220725       0.0359516    30.9334  1.05052  0.010667               11
        3572  0.247362        0.0215847       0.0305309    30.9399  1.05051  0.0106492              11
        3574  0.22884         0.0276496       0.0187888    30.9408  1.05094  0.0106597              11
        3576  0.238671        0.0258407       0.0143102    30.9324  1.05107  0.0107288              11
        3578  0.245512        0.0202812       0.023135     30.9333  1.05131  0.0107704              11
        3580  0.246107        0.0232627       0.0269266    30.9346  1.05141  0.0107331              11
        3582  0.257029        0.0228537       0.0150998    30.9276  1.05151  0.0107838              11
        3584  0.254789        0.0210554       0.0137378    30.9283  1.05146  0.0107494              11
        3586  0.239123        0.0235971       0.013013     30.9324  1.05154  0.0107378              11
        3588  0.249584        0.0191144       0.0265075    30.9341  1.05142  0.0107124              11
        3590  0.236115        0.0232291       0.0210404    30.9414  1.05155  0.0106169              11
        3592  0.241919        0.02341         0.0127996    30.9289  1.05201  0.010797               11
        3594  0.239438        0.0233346       0.0136571    30.9352  1.05203  0.0107336              11
        3596  0.253916        0.0282931       0.0113976    30.9237  1.05215  0.0109455              11
        3598  0.261201        0.0246787       0.0269087    30.9289  1.05213  0.0108645              11
        3600  0.270873        0.0268293       0.0374208    30.929   1.05221  0.0108379              11
        3602  0.257323        0.0228584       0.0386979    30.9333  1.05244  0.0108506              11
        3604  0.249869        0.0204838       0.0255633    30.9291  1.05282  0.0108536              11
        3606  0.236781        0.0199921       0.0206576    30.9218  1.05333  0.0110176              11
        3608  0.23349         0.0191586       0.0216087    30.9242  1.05435  0.0108943              11
        3610  0.242349        0.0159359       0.0188109    30.91    1.05549  0.0109447              11
        3612  0.228022        0.0213187       0.0218787    30.9114  1.05522  0.0110574              11
        3614  0.224046        0.0185547       0.0310307    30.9207  1.05448  0.0110258              11
        3616  0.246017        0.0235278       0.0340138    30.9125  1.05429  0.0111245              12
        3618  0.240955        0.0243296       0.024281     30.9142  1.0541   0.0111297              12
        3620  0.246953        0.0145914       0.0188578    30.9063  1.05473  0.0112812              13
        3622  0.224735        0.021356        0.024608     30.9224  1.05465  0.0111292              13
        3624  0.221739        0.0183857       0.0264387    30.922   1.05456  0.0111291              13
        3626  0.24995         0.0237095       0.0369434    30.9226  1.05381  0.0110917              13
        3628  0.241377        0.0215742       0.0263884    30.9135  1.05414  0.011248               13
        3630  0.239069        0.0235143       0.0330448    30.923   1.05396  0.0112289              13
        3632  0.262883        0.0242727       0.0253313    30.9047  1.05435  0.0113201              13
        3634  0.254544        0.0243456       0.035585     30.8932  1.05429  0.0110942              13
        3636  0.24357         0.022641        0.0146933    30.8469  1.05894  0.0121467              14
        3638  0.24002         0.0319618       0.0129074    30.8551  1.05907  0.0123293              14
        3640  0.27261         0.0183465       0.0227862    30.8496  1.05908  0.0123205              14
        3642  0.286849        0.0138125       0.0234891    30.8476  1.05928  0.0123513              14
        3644  0.269822        0.0233388       0.0198778    30.8483  1.05949  0.0123296              14
        3646  0.270934        0.0311248       0.0247624    30.8534  1.05925  0.0123841              15
        3648  0.288188        0.0272924       0.0238172    30.85    1.05914  0.0123991              15
        3650  0.298302        0.0241254       0.021768     30.8389  1.05984  0.0125469              15
        3652  0.300315        0.0300413       0.0191304    30.848   1.05946  0.0123838              15
        3654  0.313837        0.0305647       0.0186046    30.8414  1.0597   0.0124865              15
        3656  0.308243        0.0385238       0.0286776    30.8406  1.06009  0.0125879              15
        3658  0.302103        0.0344586       0.0230726    30.8401  1.06034  0.012648               15
        3660  0.31757         0.0308708       0.0161604    30.8432  1.06012  0.0126201              15
        3662  0.339243        0.0265214       0.0191063    30.7493  1.05538  0.0132361              16
        3664  0.334339        0.0252421       0.0172415    30.7573  1.05519  0.0131778              16
        3666  0.335484        0.02866         0.0176485    30.7525  1.05455  0.0132522              16
        3668  0.342156        0.0279789       0.0126102    30.7487  1.05512  0.0133257              16
        3670  0.354867        0.0242647       0.0142919    30.7438  1.05527  0.0134168              16
        3672  0.368808        0.0266359       0.012484     30.7532  1.05645  0.0134061              17
        3674  0.36606         0.0271127       0.0144581    30.7545  1.05495  0.0133768              18
        3676  0.354005        0.028585        0.0139937    30.7509  1.05489  0.0134017              18
        3678  0.35269         0.0273849       0.0134936    30.7521  1.0548   0.0133506              18
        3680  0.377232        0.0241822       0.0166871    30.7515  1.05553  0.0134396              18
        3682  0.374662        0.0254506       0.015675     30.7399  1.05551  0.0135441              18
        3684  0.367279        0.0274947       0.015785     30.7501  1.05546  0.0134635              18
        3686  0.353902        0.0415188       0.018528     30.7277  1.05502  0.0137037              18
        3688  0.387521        0.028597        0.0198086    30.7522  1.05545  0.0134798              18
        3690  0.379537        0.0277854       0.0187454    30.7497  1.05506  0.013556               18
        3692  0.376594        0.0284162       0.0168161    30.7418  1.0553   0.0136725              18
        3694  0.379635        0.0244678       0.0128918    30.7483  1.05504  0.0135653              18
        3696  0.370697        0.0283863       0.0118213    30.691   1.06254  0.0131117              19
        3698  0.361634        0.0319803       0.0122556    30.6964  1.06265  0.0129861              19
        3700  0.371724        0.0296911       0.0158092    30.6987  1.06255  0.0130739              19
        3702  0.371165        0.0253368       0.0158608    30.6982  1.06247  0.0131096              20
        3704  0.385331        0.0228447       0.0138479    30.7019  1.06311  0.013021               20
        3706  0.363931        0.0261788       0.0160209    30.6934  1.06251  0.0131199              20
        3708  0.342553        0.0300833       0.0168432    30.6959  1.06231  0.0131226              20
        3710  0.347588        0.0205961       0.0131686    30.7303  1.07198  0.0112614              21
        3712  0.345735        0.0181015       0.0101885    30.7381  1.07108  0.0109107              22
        3714  0.337187        0.0240064       0.0086276    30.7385  1.07082  0.0109001              22
        3716  0.324664        0.0233342       0.00966084   30.7386  1.07161  0.0108568              22
        3718  0.319411        0.0257356       0.0144216    30.7472  1.0715   0.0107991              22
        3720  0.30987         0.0278071       0.0126188    30.7422  1.07136  0.0109158              22
        3722  0.320168        0.0214346       0.00847819   30.746   1.07172  0.0106752              22
        3724  0.323919        0.0245929       0.0134918    30.7455  1.07168  0.0108069              22
        3726  0.320483        0.0236726       0.0165233    30.7425  1.07223  0.0107914              22
        3728  0.312485        0.0221377       0.01979      30.7462  1.07196  0.0108265              22
        3730  0.298583        0.022292        0.0152299    30.7996  1.07869  0.0116945              23
        3732  0.296919        0.02074         0.0145642    30.7994  1.07901  0.0115674              23
        3734  0.29228         0.0176622       0.0108843    30.7939  1.07905  0.0115571              23
        3736  0.294627        0.021493        0.0149865    30.7909  1.07853  0.0116759              23
        3738  0.2996          0.021054        0.0131608    30.7956  1.07872  0.011545               23
        3740  0.301607        0.0201389       0.0109823    30.7982  1.07849  0.011509               23
        3742  0.292694        0.0218191       0.0102349    30.7927  1.07864  0.0115478              23
        3744  0.276087        0.0270268       0.0149807    30.793   1.07844  0.0115732              23
        3746  0.27034         0.0281194       0.0182718    30.7958  1.07847  0.0116029              23
        3748  0.264687        0.0240744       0.0153795    30.7926  1.0785   0.0115371              23
        3750  0.273482        0.0202634       0.0136252    30.8023  1.07866  0.011389               23
        3752  0.269689        0.021879        0.0143451    30.7991  1.0788   0.0114067              23
        3754  0.268391        0.0243567       0.0140687    30.8053  1.07819  0.011312               23
        3756  0.254807        0.0233167       0.0115173    30.8079  1.07813  0.0113251              23
        3758  0.238636        0.0280513       0.0157712    30.8032  1.07819  0.0113736              23
        3760  0.244639        0.0219933       0.0157041    30.806   1.07851  0.0113181              23
        3762  0.237182        0.0215127       0.0148193    30.8043  1.07874  0.011399               23
        3764  0.226584        0.0262816       0.0147983    30.8036  1.0785   0.0114532              23
        3766  0.23035         0.0264712       0.0170492    30.8129  1.07805  0.0113843              23
        3768  0.219244        0.0230913       0.0165188    30.8118  1.07867  0.0112761              23
        3770  0.213645        0.0192311       0.0144237    30.8089  1.07902  0.0111785              23
        3772  0.213125        0.0215091       0.0103788    30.8085  1.07957  0.0112642              23
        3774  0.220138        0.0162818       0.0126072    30.8113  1.07946  0.0110736              23
        3776  0.214369        0.0199011       0.0128344    30.8099  1.07897  0.011098               23
        3778  0.200732        0.0204783       0.0127387    30.8177  1.07872  0.0110731              23
        3780  0.189108        0.0169047       0.0138637    30.8158  1.07998  0.0108693              23
        3782  0.196973        0.0156114       0.0137671    30.8148  1.07873  0.0110539              23
        3784  0.189217        0.0193444       0.0157541    30.8176  1.07878  0.0108593              23
        3786  0.187125        0.0147165       0.0123415    30.8201  1.07893  0.0108801              23
        3788  0.191368        0.0139125       0.0119505    30.8155  1.079    0.0109436              23
        3790  0.184792        0.0183169       0.0148692    30.813   1.07971  0.0108482              23
        3792  0.18718         0.0129804       0.0126836    30.8151  1.08004  0.0108534              23
        3794  0.179244        0.0128468       0.00955578   30.8073  1.08012  0.0109008              23
        3796  0.176156        0.0125603       0.0121734    30.8161  1.08007  0.0107771              23
        3798  0.172213        0.0135114       0.00996805   30.8091  1.0798   0.010871               23
        3800  0.178517        0.0122494       0.011271     30.8036  1.08023  0.0107978              23
        3802  0.178055        0.0127504       0.0123873    30.813   1.07956  0.0108186              23
        3804  0.183305        0.0147537       0.0127504    30.8157  1.07947  0.0107486              23
        3806  0.183389        0.0169862       0.0143035    30.8188  1.07934  0.0106506              23
        3808  0.181558        0.017482        0.0170604    30.8186  1.07981  0.0105504              23
        3810  0.182937        0.0143589       0.0168714    30.8007  1.07968  0.0107401              23
        3812  0.182548        0.0148579       0.0200093    30.7929  1.08002  0.0107316              23
        3814  0.185407        0.0154131       0.020725     30.8038  1.08016  0.0105814              23
        3816  0.182379        0.0149922       0.0148328    30.8131  1.08015  0.0105803              23
        3818  0.180848        0.0145108       0.0142831    30.8137  1.07995  0.0105232              23
        3820  0.18626         0.0170592       0.0142702    30.8087  1.07995  0.0105929              23
        3822  0.189289        0.0152704       0.0124918    30.8149  1.0802   0.0106261              23
        3824  0.194722        0.013009        0.010899     30.813   1.08022  0.0106854              23
        3826  0.205117        0.0156964       0.0117439    30.8098  1.08016  0.0107848              23
        3828  0.206006        0.0130456       0.00778402   30.8084  1.08053  0.0108001              23
        3830  0.206089        0.0132894       0.00761299   30.8025  1.08101  0.0108117              23
        3832  0.212256        0.0146075       0.0101779    30.8077  1.08084  0.0108828              23
        3834  0.213544        0.0145888       0.00875329   30.8043  1.08037  0.0109877              23
        3836  0.219443        0.0187986       0.00850313   30.8005  1.08126  0.0110002              23
        3838  0.232204        0.0222572       0.012117     30.8016  1.08155  0.0109803              23
        3840  0.238891        0.0150687       0.00747063   30.8083  1.08122  0.0109999              23
        3842  0.243022        0.0125906       0.00804752   30.8128  1.08082  0.0109818              23
        3844  0.265389        0.0179306       0.0148381    30.8065  1.08153  0.0109381              23
        3846  0.276297        0.0218336       0.014215     30.8086  1.08129  0.0109174              23
        3848  0.282215        0.0208157       0.0126979    30.8101  1.08102  0.0110127              23
        3850  0.285011        0.0220783       0.0146988    30.8106  1.08125  0.011005               23
        3852  0.292622        0.0208325       0.0127988    30.8069  1.0811   0.0110342              23
        3854  0.305409        0.0176676       0.0109758    30.8082  1.08066  0.0112004              23
        3856  0.310865        0.0126883       0.010981     30.812   1.0807   0.0112176              23
        3858  0.314397        0.0163959       0.010053     30.8082  1.08089  0.0112068              23
        3860  0.328866        0.0219563       0.0115145    30.8102  1.08107  0.0112016              23
        3862  0.33211         0.0224018       0.0126322    30.8038  1.08161  0.0112836              23
        3864  0.350471        0.0157352       0.0116203    30.8043  1.08082  0.0113586              23
        3866  0.352378        0.0188006       0.0134662    30.8084  1.08081  0.0113595              23
        3868  0.359144        0.0211149       0.01171      30.7989  1.08073  0.0114204              23
        3870  0.367611        0.0190293       0.0111063    30.803   1.08087  0.0114855              23
        3872  0.368623        0.0148355       0.00818921   30.8065  1.0812   0.0114901              23
        3874  0.369732        0.0165775       0.0100164    30.8     1.08105  0.0115276              23
        3876  0.374668        0.0152959       0.00822936   30.8039  1.08102  0.0115317              23
        3878  0.384764        0.0146236       0.00597854   30.8012  1.08132  0.0115226              23
        3880  0.392763        0.0135354       0.00489458   30.7972  1.08145  0.0115373              23
        3882  0.400787        0.0151417       0.0072081    30.8006  1.08161  0.0114888              23
        3884  0.397031        0.016048        0.00659189   30.7988  1.0814   0.0114356              23
        3886  0.390574        0.0120696       0.00846081   30.8056  1.08119  0.0114221              23
        3888  0.39265         0.018744        0.0109756    30.7995  1.0824   0.0115197              23
        3890  0.403521        0.0170863       0.00630677   30.7942  1.08205  0.0116152              23
        3892  0.411706        0.0175658       0.00620035   30.7955  1.08174  0.0117177              23
        3894  0.416458        0.0182552       0.00753274   30.7962  1.08189  0.0117056              23
        3896  0.422495        0.0182512       0.00559368   30.794   1.08191  0.0116572              23
        3898  0.434262        0.0179432       0.0056543    30.794   1.08209  0.0116766              23
        3900  0.431358        0.0192139       0.0080443    30.799   1.0819   0.0117472              23
        3902  0.433334        0.0216888       0.011076     30.7972  1.08193  0.0116867              23
        3904  0.43429         0.0190796       0.00965985   30.7951  1.08204  0.0117294              23
        3906  0.436268        0.0174249       0.00612523   30.7969  1.08172  0.0117343              23
        3908  0.448435        0.0192875       0.00987606   30.8007  1.08197  0.0116935              23
        3910  0.461467        0.0221685       0.0145356    30.8071  1.08219  0.0116042              23
        3912  0.464083        0.0201628       0.0124661    30.8013  1.08145  0.0116232              23
        3914  0.468032        0.0224149       0.0142257    30.8005  1.08134  0.0115345              23
        3916  0.459055        0.0212479       0.0119126    30.803   1.08104  0.0115485              23
        3918  0.459643        0.0210917       0.00965261   30.7999  1.08118  0.0115227              23
