# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 8.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1920   0.0631624        0.00229936       0.00532264   6.2121   1.47      0.006261                1
        1922  -0.00648012       0.000546073      0.000235901  6.2121   1.47      0.006261                1
        1924   0.577356         0.021018         0.0486533    6.2121   1.47      0.006261                1
        1926   0.530567         0.0193147        0.0447103    6.2121   1.47      0.006261                1
        1928   0.43866          0.0159689        0.0369654    6.2121   1.47      0.006261                1
        1930   0.546449         0.0198928        0.0460487    6.2121   1.47      0.006261                1
        1932   0.258855         0.00942332       0.0218135    6.2121   1.47      0.006261                1
        1934  -0.0480542        0.00404948       0.00174936   6.2121   1.47      0.006261                1
        1936  -0.182003         0.0153372        0.00662561   6.2121   1.47      0.006261                1
        1938  -0.0311319        0.00262345       0.00113332   6.2121   1.47      0.006261                1
        1940   0.359596         0.0130907        0.0303028    6.2121   1.47      0.006261                1
        1942   0.313322         0.0114061        0.0264033    6.2121   1.47      0.006261                1
        1944  -0.0205772        0.00173402       0.000749091  6.2121   1.47      0.006261                1
        1946  -0.13699          0.011544         0.00498696   6.2121   1.47      0.006261                1
        1948  -0.0254523        0.00214484       0.000926563  6.2121   1.47      0.006261                1
        1950  -0.394684         0.0332597        0.014368     6.2121   1.47      0.006261                1
        1952  -0.270964         0.0228339        0.00986414   6.2121   1.47      0.006261                1
        1954  -0.146209         0.0123208        0.00532255   6.2121   1.47      0.006261                1
        1956  -0.627869         0.0529099        0.0228568    6.2121   1.47      0.006261                1
        1958  -0.186639         0.0157279        0.00679439   6.2121   1.47      0.006261                1
        1960   0.197975         0.00720707       0.0166832    6.2121   1.47      0.006261                1
        1962   0.311749         0.0113489        0.0262708    6.2121   1.47      0.006261                1
        1964   0.325738         0.0118581        0.0274496    6.2121   1.47      0.006261                1
        1966  -0.265773         0.0223964        0.00967517   6.2121   1.47      0.006261                1
        1968  -0.265086         0.0223386        0.00965017   6.2121   1.47      0.006261                1
        1970   0.0902256        0.00328456       0.00760322   6.2121   1.47      0.006261                1
        1972   0.113976         0.00414917       0.00960466   6.2121   1.47      0.006261                1
        1974   0.135493         0.00493246       0.0114178    6.2121   1.47      0.006261                1
        1976   0.0758346        0.00276067       0.00639051   6.2121   1.47      0.006261                1
        1978  -0.000500826      4.22041e-05      1.8232e-05   6.2121   1.47      0.006261                1
        1980   0.0281624        0.00102522       0.00237322   6.2121   1.47      0.006261                1
        1982   0.0532326        0.00193787       0.00448586   6.2121   1.47      0.006261                1
        1984   0.0451211        0.00164258       0.00380231   6.2121   1.47      0.006261                1
        1986   0.0447863        0.00163039       0.0037741    6.2121   1.47      0.006261                1
        1988  -0.0102995        0.000867926      0.00037494   6.2121   1.47      0.006261                1
        1990  -0.115799         0.00975827       0.00421553   6.2121   1.47      0.006261                1
        1992   0.117506         0.00427767       0.00990211   6.2121   1.47      0.006261                1
        1994   0.254188         0.00925343       0.0214202    6.2121   1.47      0.006261                1
        1996   0.0947456        0.00344911       0.00798412   6.2121   1.47      0.006261                1
        1998   0.0885941        0.00322517       0.00746574   6.2121   1.47      0.006261                1
        2000   0.102201         0.00372053       0.00861242   6.2121   1.47      0.006261                1
        2002   0.0257383        0.000936973      0.00216894   6.2121   1.47      0.006261                1
        2004  -0.0343604        0.00289552       0.00125085   6.2121   1.47      0.006261                1
        2006   0.0472859        0.00172139       0.00398473   6.2121   1.47      0.006261                1
        2008   0.0707377        0.00257513       0.005961     6.2121   1.47      0.006261                1
        2010   0.0347193        0.00126392       0.00292576   6.2121   1.47      0.006261                1
        2012   0.124712         0.00454          0.0105094    6.2121   1.47      0.006261                1
        2014   0.372904         0.0135751        0.0314242    6.2121   1.47      0.006261                1
        2016   0.276956         0.0100823        0.0233388    6.2121   1.47      0.006261                1
        2018   0.0729028        0.00265394       0.00614345   6.2121   1.47      0.006261                1
        2020   0.0140648        0.000512012      0.00118522   6.2121   1.47      0.006261                1
        2022   0.152193         0.0055404        0.0128251    6.2121   1.47      0.006261                1
        2024   0.338531         0.0123238        0.0285277    6.2121   1.47      0.006261                1
        2026   0.151792         0.00552582       0.0127914    6.2121   1.47      0.006261                1
        2028  -0.143506         0.0120931        0.00522419   6.2121   1.47      0.006261                1
        2030  -0.0483486        0.00407429       0.00176008   6.2121   1.47      0.006261                1
        2032  -0.0494921        0.00417065       0.0018017    6.2121   1.47      0.006261                1
        2034  -0.150203         0.0126575        0.00546798   6.2121   1.47      0.006261                1
        2036  -0.0280149        0.00236078       0.00101985   6.2121   1.47      0.006261                1
        2038   0.280445         0.0102093        0.0236328    6.2121   1.47      0.006261                1
        2040   0.131607         0.004791         0.0110904    6.2121   1.47      0.006261                1
        2042   0.0425415        0.00154867       0.00358493   6.2121   1.47      0.006261                1
        2044   0.0829149        0.00301842       0.00698716   6.2121   1.47      0.006261                1
        2046   0.0159231        0.000579663      0.00134183   6.2121   1.47      0.006261                1
        2048   0.0339294        0.00123516       0.0028592    6.2121   1.47      0.006261                1
        2050   0.0570368        0.00207636       0.00480643   6.2121   1.47      0.006261                1
        2052   0.0828074        0.00301451       0.0069781    6.2121   1.47      0.006261                1
        2054   0.106892         0.00389128       0.00900768   6.2121   1.47      0.006261                1
        2056   0.027158         0.000988656      0.00228858   6.2121   1.47      0.006261                1
        2058   0.0993403        0.00361637       0.00837131   6.2121   1.47      0.006261                1
        2060   0.175997         0.00640699       0.0148311    6.2121   1.47      0.006261                1
        2062   0.088947         0.00323801       0.00749547   6.2121   1.47      0.006261                1
        2064   0.0637092        0.00231926       0.00536871   6.2121   1.47      0.006261                1
        2066   0.0919644        0.00334786       0.00774975   6.2121   1.47      0.006261                1
        2068   0.121307         0.00441603       0.0102224    6.2121   1.47      0.006261                1
        2070   0.174742         0.00636128       0.0147253    6.2121   1.47      0.006261                1
        2072   0.248742         0.00905517       0.0209612    6.2121   1.47      0.006261                1
        2074   0.180751         0.00658005       0.0152317    6.2121   1.47      0.006261                1
        2076   0.0562832        0.00204892       0.00474293   6.2121   1.47      0.006261                1
        2078  -0.0147743        0.00124501       0.000537841  6.2121   1.47      0.006261                1
        2080  -0.0369501        0.00311375       0.00134513   6.2121   1.47      0.006261                1
        2082   0.0118452        0.000431211      0.000998184  6.2121   1.47      0.006261                1
        2084   0.132724         0.00483168       0.0111846    6.2121   1.47      0.006261                1
        2086   0.150246         0.00546952       0.0126611    6.2121   1.47      0.006261                1
        2088  -0.0675009        0.00568823       0.00245729   6.2121   1.47      0.006261                1
        2090  -0.0414904        0.00349635       0.00151041   6.2121   1.47      0.006261                1
        2092   0.0197019        0.000717225      0.00166026   6.2121   1.47      0.006261                1
        2094   0.0300796        0.00109501       0.00253478   6.2121   1.47      0.006261                1
        2096   0.175986         0.00640656       0.0148302    6.2121   1.47      0.006261                1
        2098   0.170476         0.00620597       0.0143658    6.2121   1.47      0.006261                1
        2100   0.155755         0.00567009       0.0131253    6.2121   1.47      0.006261                1
        2102   0.129072         0.00469873       0.0108768    6.2121   1.47      0.006261                1
        2104  -0.0543912        0.00458349       0.00198005   6.2121   1.47      0.006261                1
        2106  -0.0340733        0.00287133       0.0012404    6.2121   1.47      0.006261                1
        2108   0.108535         0.00395111       0.00914618   6.2121   1.47      0.006261                1
        2110   0.122663         0.00446542       0.0103367    6.2121   1.47      0.006261                1
        2112  -0.00873358       0.00073597       0.000317936  6.2121   1.47      0.006261                1
        2114   0.094585         0.00344326       0.00797058   6.2121   1.47      0.006261                1
        2116   0.141221         0.00514098       0.0119005    6.2121   1.47      0.006261                1
        2118   0.0737995        0.00268659       0.00621901   6.2121   1.47      0.006261                1
        2120   0.110532         0.00402381       0.00931446   6.2121   1.47      0.006261                1
        2122   0.187948         0.00684202       0.0158382    6.2121   1.47      0.006261                1
        2124   0.155113         0.00564671       0.0130712    6.2121   1.47      0.006261                1
        2126   0.0652475        0.00237526       0.00549835   6.2121   1.47      0.006261                1
        2128   0.046451         0.001691         0.00391438   6.2121   1.47      0.006261                1
        2130   0.0512202        0.00186461       0.00431628   6.2121   1.47      0.006261                1
        2132  -0.0219512        0.00184981       0.000799109  6.2121   1.47      0.006261                1
        2134   0.00463866       0.000168865      0.000390895  6.2121   1.47      0.006261                1
        2136   0.192671         0.00701398       0.0162362    6.2121   1.47      0.006261                1
        2138   0.14119          0.00513987       0.011898     6.2121   1.47      0.006261                1
        2140   0.0166679        0.000606778      0.00140459   6.2121   1.47      0.006261                1
        2142  -0.0356801        0.00300673       0.00129889   6.2121   1.47      0.006261                1
        2144  -0.0252073        0.00212419       0.000917642  6.2121   1.47      0.006261                1
        2146  -0.015726         0.00132522       0.000572489  6.2121   1.47      0.006261                1
        2148  -0.0216435        0.00182388       0.000787909  6.2121   1.47      0.006261                1
        2150   0.0586394        0.0021347        0.00494149   6.2121   1.47      0.006261                1
        2152   0.165038         0.00600803       0.0139076    6.2121   1.47      0.006261                1
        2154   0.063502         0.00231172       0.00535125   6.2121   1.47      0.006261                1
        2156   0.0550118        0.00200264       0.00463579   6.2121   1.47      0.006261                1
        2158   0.0810076        0.00294899       0.00682643   6.2121   1.47      0.006261                1
        2160   0.00437875       0.000159404      0.000368993  6.2121   1.47      0.006261                1
        2162  -0.0419575        0.00353572       0.00152742   6.2121   1.47      0.006261                1
        2164   0.0403633        0.00146938       0.00340138   6.2121   1.47      0.006261                1
        2166   0.11342          0.00412892       0.00955778   6.2121   1.47      0.006261                1
        2168   0.12243          0.00445694       0.0103171    6.2121   1.47      0.006261                1
        2170   0.135985         0.00495037       0.0114593    6.2121   1.47      0.006261                1
        2172   0.0241958        0.000880819      0.00203895   6.2121   1.47      0.006261                1
        2174  -0.138672         0.0116858        0.0050482    6.2121   1.47      0.006261                1
        2176  -0.105486         0.00888918       0.00384009   6.2121   1.47      0.006261                1
        2178   0.144617         0.00526462       0.0121867    6.2121   1.47      0.006261                1
        2180  -0.00123761       0.000104292      4.50536e-05  6.2121   1.47      0.006261                1
        2182  -0.101508         0.00855396       0.00369527   6.2121   1.47      0.006261                1
        2184   0.0224442        0.000817057      0.00189135   6.2121   1.47      0.006261                1
        2186   0.0220738        0.000803571      0.00186014   6.2121   1.47      0.006261                1
        2188   0.0438406        0.00159597       0.00369441   6.2121   1.47      0.006261                1
        2190   0.0737238        0.00268383       0.00621263   6.2121   1.47      0.006261                1
        2192   0.0402576        0.00146553       0.00339247   6.2121   1.47      0.006261                1
        2194  -0.0288376        0.00243011       0.0010498    6.2121   1.47      0.006261                1
        2196  -0.0117387        0.00098921       0.000427334  6.2121   1.47      0.006261                1
        2198   0.124433         0.00452982       0.0104858    6.2121   1.47      0.006261                1
        2200   0.210175         0.00765118       0.0177112    6.2121   1.47      0.006261                1
        2202   0.0901531        0.00328192       0.00759711   6.2121   1.47      0.006261                1
        2204   0.0500245        0.00182108       0.00421551   6.2121   1.47      0.006261                1
        2206   0.134318         0.00488971       0.0113189    6.2121   1.47      0.006261                1
        2208   0.142553         0.00518948       0.0120128    6.2121   1.47      0.006261                1
        2210  -0.0178679        0.00150571       0.00065046   6.2121   1.47      0.006261                1
        2212  -0.0379894        0.00320133       0.00138296   6.2121   1.47      0.006261                1
        2214  -0.00756445       0.000637449      0.000275375  6.2121   1.47      0.006261                1
        2216  -0.000732062      6.16901e-05      2.66499e-05  6.2121   1.47      0.006261                1
        2218   0.0143331        0.000521779      0.00120783   6.2121   1.47      0.006261                1
        2220   0.0401397        0.00146124       0.00338253   6.2121   1.47      0.006261                1
        2222   0.0620686        0.00225954       0.00523046   6.2121   1.47      0.006261                1
        2224   0.0613417        0.00223307       0.0051692    6.2121   1.47      0.006261                1
        2226   0.000982467      3.57656e-05      8.27915e-05  6.2121   1.47      0.006261                1
        2228  -0.0957288        0.00806697       0.0034849    6.2121   1.47      0.006261                1
        2230  -0.0562765        0.00474236       0.00204868   6.2121   1.47      0.006261                1
        2232   0.0408783        0.00148813       0.00344477   6.2121   1.47      0.006261                1
        2234   0.0554779        0.00201961       0.00467507   6.2121   1.47      0.006261                1
        2236   0.0310288        0.00112957       0.00261476   6.2121   1.47      0.006261                1
        2238   0.0616552        0.00224449       0.00519562   6.2121   1.47      0.006261                1
        2240   0.0752259        0.00273851       0.00633921   6.2121   1.47      0.006261                1
        2242   0.0718543        0.00261578       0.00605509   6.2121   1.47      0.006261                1
        2244   0.160821         0.00585451       0.0135522    6.2121   1.47      0.006261                1
        2246   0.120493         0.0043864        0.0101538    6.2121   1.47      0.006261                1
        2248  -0.0108088        0.000910848      0.000393483  6.2121   1.47      0.006261                1
        2250  -0.0800607        0.00674664       0.00291452   6.2121   1.47      0.006261                1
        2252  -0.00805899       0.000679123      0.000293378  6.2121   1.47      0.006261                1
        2254   0.115684         0.00421134       0.00974857   6.2121   1.47      0.006261                1
        2256   0.138228         0.00503203       0.0116483    6.2121   1.47      0.006261                1
        2258   0.0500785        0.00182305       0.00422006   6.2121   1.47      0.006261                1
        2260   0.0252642        0.000919713      0.00212899   6.2121   1.47      0.006261                1
        2262   0.0817908        0.0029775        0.00689243   6.2121   1.47      0.006261                1
        2264   0.0728208        0.00265096       0.00613654   6.2121   1.47      0.006261                1
        2266   0.012992         0.000472961      0.00109483   6.2121   1.47      0.006261                1
        2268   0.0392977        0.00143059       0.00331158   6.2121   1.47      0.006261                1
        2270   0.0205452        0.000747923      0.00173132   6.2121   1.47      0.006261                1
        2272  -0.0337603        0.00284495       0.00122901   6.2121   1.47      0.006261                1
        2274  -0.00949268       0.000799939      0.00034557   6.2121   1.47      0.006261                1
        2276   0.0968369        0.00352524       0.00816035   6.2121   1.47      0.006261                1
        2278   0.0300259        0.00109306       0.00253026   6.2121   1.47      0.006261                1
        2280  -0.000640482      5.39728e-05      2.3316e-05   6.2121   1.47      0.006261                1
        2282   0.0698978        0.00254455       0.00589022   6.2121   1.47      0.006261                1
        2284   0.0841085        0.00306187       0.00708774   6.2121   1.47      0.006261                1
        2286   0.0671599        0.00244488       0.0056595    6.2121   1.47      0.006261                1
        2288   0.123906         0.00451064       0.0104414    6.2121   1.47      0.006261                1
        2290   0.196732         0.00716182       0.0165785    6.2121   1.47      0.006261                1
        2292   0.151797         0.00552599       0.0127918    6.2121   1.47      0.006261                1
        2294   0.0535816        0.00195058       0.00451527   6.2121   1.47      0.006261                1
        2296   0.0508883        0.00185253       0.00428831   6.2121   1.47      0.006261                1
        2298   0.0636771        0.00231809       0.00536601   6.2121   1.47      0.006261                1
        2300  -0.00337544       0.000284445      0.000122879  6.2121   1.47      0.006261                1
        2302   0.0301755        0.0010985        0.00254286   6.2121   1.47      0.006261                1
        2304   0.112019         0.00407793       0.00943975   6.2121   1.47      0.006261                1
        2306   0.118359         0.00430873       0.00997402   6.2121   1.47      0.006261                1
        2308   0.0446799        0.00162652       0.00376513   6.2121   1.47      0.006261                1
        2310   0.0483004        0.00175832       0.00407023   6.2121   1.47      0.006261                1
        2312   0.0561223        0.00204307       0.00472937   6.2121   1.47      0.006261                1
        2314   0.0506561        0.00184408       0.00426874   6.2121   1.47      0.006261                1
        2316   0.060469         0.00220131       0.00509566   6.2121   1.47      0.006261                1
        2318   0.060222         0.00219231       0.00507485   6.2121   1.47      0.006261                1
        2320   0.0573741        0.00208864       0.00483486   6.2121   1.47      0.006261                1
        2322   0.0645281        0.00234907       0.00543772   6.2121   1.47      0.006261                1
        2324   0.0818328        0.00297903       0.00689597   6.2121   1.47      0.006261                1
        2326   0.099183         0.00361064       0.00835805   6.2121   1.47      0.006261                1
        2328   0.11601          0.00422321       0.00977604   6.2121   1.47      0.006261                1
        2330   0.13311          0.0048457        0.011217     6.2121   1.47      0.006261                1
        2332   0.150082         0.00546355       0.0126472    6.2121   1.47      0.006261                1
        2334   0.167083         0.00608248       0.01408      6.2121   1.47      0.006261                1
        2336   0.184255         0.00670761       0.015527     6.2121   1.47      0.006261                1
        2338   0.196896         0.00716777       0.0165922    6.2121   1.47      0.006261                1
        2340   0.189099         0.00688394       0.0159352    6.2121   1.47      0.006261                1
        2342   0.154251         0.00561533       0.0129986    6.2121   1.47      0.006261                1
        2344   0.139504         0.0050785        0.0117559    6.2121   1.47      0.006261                1
        2346   0.143367         0.00521913       0.0120814    6.2121   1.47      0.006261                1
        2348   0.178405         0.00649463       0.015034     6.2121   1.47      0.006261                1
        2350   0.232215         0.00845354       0.0195686    6.2121   1.47      0.006261                1
        2352   0.179076         0.00651908       0.0150906    6.2121   1.47      0.006261                1
        2354   0.142516         0.00518812       0.0120097    6.2121   1.47      0.006261                1
        2356   0.17406          0.00633647       0.0146679    6.2121   1.47      0.006261                1
        2358   0.165568         0.00602731       0.0139522    6.2121   1.47      0.006261                1
        2360   0.105385         0.0038364        0.00888065   6.2121   1.47      0.006261                1
        2362   0.078241         0.00284827       0.00659329   6.2121   1.47      0.006261                1
        2364   0.114506         0.00416847       0.00964933   6.2121   1.47      0.006261                1
        2366   0.168583         0.00613706       0.0142063    6.2121   1.47      0.006261                1
        2368   0.166439         0.00605902       0.0140257    6.2121   1.47      0.006261                1
        2370   0.138719         0.00504992       0.0116897    6.2121   1.47      0.006261                1
        2372   0.1444           0.00525671       0.0121684    6.2121   1.47      0.006261                1
        2374   0.185881         0.00676678       0.015664     6.2121   1.47      0.006261                1
        2376   0.161134         0.0058659        0.0135786    6.2121   1.47      0.006261                1
        2378   0.143624         0.00522846       0.012103     6.2121   1.47      0.006261                1
        2380   0.171222         0.00623313       0.0144287    6.2121   1.47      0.006261                1
        2382   0.202172         0.00735984       0.0170368    6.2121   1.47      0.006261                1
        2384   0.186122         0.00677554       0.0156843    6.2121   1.47      0.006261                1
        2386   0.145541         0.00529824       0.0122646    6.2121   1.47      0.006261                1
        2388   0.116251         0.004232         0.0097964    6.2121   1.47      0.006261                1
        2390   0.14572          0.00530477       0.0122797    6.2121   1.47      0.006261                1
        2392   0.222422         0.00809702       0.0187433    6.2121   1.47      0.006261                1
        2394   0.181069         0.00659161       0.0152585    6.2121   1.47      0.006261                1
        2396   0.104428         0.00380158       0.00880004   6.2121   1.47      0.006261                1
        2398   0.104595         0.00380766       0.00881411   6.2121   1.47      0.006261                1
        2400   0.0809413        0.00294658       0.00682084   6.2121   1.47      0.006261                1
        2402   0.100516         0.00365916       0.00847036   6.2121   1.47      0.006261                1
        2404   0.14804          0.00538923       0.0124752    6.2121   1.47      0.006261                1
        2406   0.141274         0.00514293       0.011905     6.2121   1.47      0.006261                1
        2408   0.0927647        0.00337699       0.00781719   6.2121   1.47      0.006261                1
        2410   0.135795         0.00494348       0.0114433    6.2121   1.47      0.006261                1
        2412   0.17995          0.00655089       0.0151642    6.2121   1.47      0.006261                1
        2414   0.139071         0.00506272       0.0117194    6.2121   1.47      0.006261                1
        2416   0.115045         0.00418808       0.00969472   6.2121   1.47      0.006261                1
        2418   0.139968         0.00509536       0.0117949    6.2121   1.47      0.006261                1
        2420   0.158263         0.00576138       0.0133367    6.2121   1.47      0.006261                1
        2422   0.140114         0.0051007        0.0118073    6.2121   1.47      0.006261                1
        2424   0.118899         0.00432839       0.0100195    6.2121   1.47      0.006261                1
        2426   0.122437         0.00445719       0.0103177    6.2121   1.47      0.006261                1
        2428   0.137489         0.00500514       0.0115861    6.2121   1.47      0.006261                1
        2430   0.136188         0.00495778       0.0114765    6.2121   1.47      0.006261                1
        2432   0.0932531        0.00339477       0.00785835   6.2121   1.47      0.006261                1
        2434   0.0439097        0.00159848       0.00370022   6.2121   1.47      0.006261                1
        2436   0.0476779        0.00173566       0.00401777   6.2121   1.47      0.006261                1
        2438   0.0837243        0.00304789       0.00705537   6.2121   1.47      0.006261                1
        2440   0.0788497        0.00287043       0.00664458   6.2121   1.47      0.006261                1
        2442   0.0819361        0.00298279       0.00690467   6.2121   1.47      0.006261                1
        2444   0.0696606        0.00253591       0.00587023   6.2121   1.47      0.006261                1
        2446   0.0411474        0.00149792       0.00346745   6.2121   1.47      0.006261                1
        2448   0.0375948        0.0013686        0.00316808   6.2121   1.47      0.006261                1
        2450   0.041121         0.00149696       0.00346523   6.2121   1.47      0.006261                1
        2452   0.0635488        0.00231342       0.00535519   6.2121   1.47      0.006261                1
        2454   0.07937          0.00288938       0.00668844   6.2121   1.47      0.006261                1
        2456   0.0620835        0.00226008       0.00523171   6.2121   1.47      0.006261                1
        2458   0.0732722        0.00266739       0.00617458   6.2121   1.47      0.006261                1
        2460   0.0362221        0.00131862       0.0030524    6.2121   1.47      0.006261                1
        2462  -0.0032427        0.000273259      0.000118047  6.2121   1.47      0.006261                1
        2464   0.0380503        0.00138518       0.00320646   6.2121   1.47      0.006261                1
        2466   0.025565         0.000930665      0.00215434   6.2121   1.47      0.006261                1
        2468   0.00683555       0.000248841      0.000576025  6.2121   1.47      0.006261                1
        2470   0.0175186        0.000637745      0.00147628   6.2121   1.47      0.006261                1
        2472   0.0469859        0.00171047       0.00395945   6.2121   1.47      0.006261                1
        2474   0.0921725        0.00335543       0.00776729   6.2121   1.47      0.006261                1
        2476   0.0884954        0.00322157       0.00745742   6.2121   1.47      0.006261                1
        2478   0.0436683        0.00158969       0.00367988   6.2121   1.47      0.006261                1
        2480   0.00966353       0.00035179       0.000814336  6.2121   1.47      0.006261                1
        2482   0.0147186        0.000535815      0.00124033   6.2121   1.47      0.006261                1
        2484   0.0566762        0.00206323       0.00477605   6.2121   1.47      0.006261                1
        2486   0.0984136        0.00358263       0.00829321   6.2121   1.47      0.006261                1
        2488   0.0998661        0.00363551       0.00841562   6.2121   1.47      0.006261                1
        2490   0.0786572        0.00286343       0.00662837   6.2121   1.47      0.006261                1
        2492   0.0961274        0.00349941       0.00810057   6.2121   1.47      0.006261                1
        2494   0.103091         0.00375292       0.00868741   6.2121   1.47      0.006261                1
        2496   0.0658735        0.00239805       0.00555109   6.2121   1.47      0.006261                1
        2498   0.0628211        0.00228693       0.00529388   6.2121   1.47      0.006261                1
        2500   0.090732         0.00330299       0.00764589   6.2121   1.47      0.006261                1
        2502   0.118949         0.00433022       0.0100237    6.2121   1.47      0.006261                1
        2504   0.128992         0.0046958        0.01087      6.2121   1.47      0.006261                1
        2506   0.124981         0.00454979       0.010532     6.2121   1.47      0.006261                1
        2508   0.134697         0.00490347       0.0113507    6.2121   1.47      0.006261                1
        2510   0.124898         0.00454676       0.010525     6.2121   1.47      0.006261                1
        2512   0.0984278        0.00358315       0.00829441   6.2121   1.47      0.006261                1
        2514   0.118118         0.00429996       0.0099537    6.2121   1.47      0.006261                1
        2516   0.137816         0.00501705       0.0116137    6.2121   1.47      0.006261                1
        2518   0.119554         0.00435222       0.0100747    6.2121   1.47      0.006261                1
        2520   0.105278         0.00383254       0.00887171   6.2121   1.47      0.006261                1
        2522   0.148328         0.00539973       0.0124995    6.2121   1.47      0.006261                1
        2524   0.135808         0.00494394       0.0114444    6.2121   1.47      0.006261                1
        2526   0.109384         0.003982         0.00921769   6.2121   1.47      0.006261                1
        2528   0.13685          0.00498187       0.0115322    6.2121   1.47      0.006261                1
        2530   0.199046         0.00724603       0.0167734    6.2121   1.47      0.006261                1
        2532   0.186162         0.00677701       0.0156877    6.2121   1.47      0.006261                1
        2534   0.129636         0.00471924       0.0109243    6.2121   1.47      0.006261                1
        2536   0.0997801        0.00363238       0.00840837   6.2121   1.47      0.006261                1
        2538   0.127872         0.00465503       0.0107756    6.2121   1.47      0.006261                1
        2540   0.144608         0.00526429       0.012186     6.2121   1.47      0.006261                1
        2542   0.144437         0.00525806       0.0121716    6.2121   1.47      0.006261                1
        2544   0.13992          0.00509364       0.011791     6.2121   1.47      0.006261                1
        2546   0.122541         0.00446098       0.0103264    6.2121   1.47      0.006261                1
        2548   0.0888098        0.00323302       0.00748392   6.2121   1.47      0.006261                1
        2550   0.0948101        0.00345145       0.00798956   6.2121   1.47      0.006261                1
        2552   0.127287         0.00463374       0.0107263    6.2121   1.47      0.006261                1
        2554   0.137313         0.00499872       0.0115712    6.2121   1.47      0.006261                1
        2556   0.140638         0.00511976       0.0118514    6.2121   1.47      0.006261                1
        2558   0.135111         0.00491855       0.0113856    6.2121   1.47      0.006261                1
        2560   0.116051         0.00422472       0.00977953   6.2121   1.47      0.006261                1
        2562   0.109491         0.0039859        0.00922672   6.2121   1.47      0.006261                1
        2564   0.146478         0.00533237       0.0123436    6.2121   1.47      0.006261                1
        2566   0.14858          0.0054089        0.0125207    6.2121   1.47      0.006261                1
        2568   0.130818         0.00476228       0.0110239    6.2121   1.47      0.006261                1
        2570   0.132993         0.00484148       0.0112072    6.2121   1.47      0.006261                1
        2572   0.121619         0.00442741       0.0102487    6.2121   1.47      0.006261                1
        2574   0.124601         0.00453596       0.0105       6.2121   1.47      0.006261                1
        2576   0.128016         0.00466028       0.0107878    6.2121   1.47      0.006261                1
        2578   0.11101          0.0040412        0.00935471   6.2121   1.47      0.006261                1
        2580   0.106531         0.00387812       0.00897722   6.2121   1.47      0.006261                1
        2582   0.123074         0.00448036       0.0103713    6.2121   1.47      0.006261                1
        2584   0.138416         0.00503888       0.0116642    6.2121   1.47      0.006261                1
        2586   0.131134         0.00477377       0.0110505    6.2121   1.47      0.006261                1
        2588   0.106955         0.00389356       0.00901296   6.2121   1.47      0.006261                1
        2590   0.102225         0.00372139       0.00861441   6.2121   1.47      0.006261                1
