# Composite spectrum generated with: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1 and phase <= 1 and ((dm15_source < 1.8) or (dm15_from_fits < 1.8))
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        1828   0.0832169       0.0345285        0.0315256    -0.220133     1.0547    0.00276625              3
        1830   0.107085        0.0285004        0.0133269    -0.222604     1.05396   0.00276087              3
        1832   0.109945        0.0364224        0.0182454    -0.225042     1.05324   0.00275555              3
        1834   0.124929        0.0415791        0.0249204    -0.227428     1.05253   0.00275031              3
        1836   0.101899        0.0503637        0.0359804    -0.22975      1.05184   0.00274518              3
        1838   0.103299        0.040117         0.0320048    -0.231999     1.05117   0.00274016              3
        1840   0.104739        0.0441012        0.0348007    -0.234174     1.05052   0.00273527              3
        1842   0.0908605       0.0470308        0.0369866    -0.236275     1.04989   0.00273052              3
        1844   0.0852925       0.0601924        0.0485977    -0.238308     1.04929   0.00272591              3
        1846   0.10959         0.0559576        0.0426136    -0.240281     1.0487    0.00272144              3
        1848   0.13082         0.0413998        0.0261937    -0.242204     1.04813   0.00271711              3
        1850   0.0882372       0.0551021        0.0482305    -0.244089     1.04757   0.0027129               3
        1852   0.107655        0.0461342        0.0293618    -0.245946     1.04701   0.0027088               3
        1854   0.140842        0.0385889        0.0189667    -0.247786     1.04647   0.0027048               3
        1856   0.0975487       0.0484839        0.0389013    -0.249619     1.04592   0.00270087              3
        1858   0.129424        0.0340754        0.0198927    -0.251452     1.04538   0.002697                3
        1860   0.128374        0.0690339        0.0592144    -0.253705     1.04466   0.00269701              4
        1862   0.153391        0.0559682        0.0622692    -0.256453     1.04377   0.00269562              5
        1864   0.161155        0.0468827        0.0509435    -0.258292     1.04323   0.00269183              5
        1866   0.1296          0.077031         0.0782691    -0.260133     1.04268   0.00268801              5
        1868   0.190093        0.0538832        0.0679942    -0.252245     1.04406   0.0027527               6
        1870   0.199839        0.0453353        0.0607495    -0.254008     1.04354   0.00274896              6
        1872   0.129427        0.0583877        0.0314211    -0.255749     1.04302   0.00274508              6
        1874   0.172484        0.0379033        0.0390967    -0.257455     1.0425    0.00274105              6
        1876   0.216824        0.0483582        0.0703806    -0.259112     1.042     0.00273684              6
        1878   0.170219        0.0706261        0.0669183    -0.260706     1.04151   0.00273245              6
        1880   0.151207        0.0738942        0.0599885    -0.26222      1.04105   0.00272786              6
        1882   0.181861        0.081638         0.0895316    -0.263643     1.0406    0.00272305              6
        1884   0.199267        0.0786667        0.110228     -0.264959     1.04018   0.00271803              6
        1886   0.177046        0.0736234        0.101405     -0.266158     1.03978   0.00271279              6
        1888   0.174666        0.0789246        0.0854185    -0.267231     1.03942   0.00270734              6
        1890   0.19129         0.0920408        0.107862     -0.26048      1.04561   0.00273969              7
        1892   0.171134        0.103371         0.10505      -0.26113      1.04544   0.00273458              7
        1894   0.139614        0.0621219        0.0312939    -0.110601     1.00716   0.00326505              8
        1896   0.0876344       0.0729251        0.0563832    -0.107526     1.00584   0.00327215              8
        1898   0.0790035       0.106687         0.0862997    -0.102428     1.00421   0.00328289              8
        1900   0.0725381       0.104685         0.0857962    -0.101526     1.00415   0.00327843              8
        1902   0.109144        0.0772639        0.0513595    -0.0913745    1.00514   0.00330532              9
        1904   0.128122        0.0729088        0.067401     -0.0928962    1.00513   0.00329645              9
        1906   0.114129        0.0761512        0.0633443    -0.0908766    1.00477   0.0033014               9
        1908   0.110746        0.089262         0.0522957    -0.089491     1.00435   0.00330254              9
        1910   0.165608        0.0779267        0.0445608    -0.0885351    1.0047    0.00329302              9
        1912   0.154291        0.0482792        0.0368929    -0.0868024    1.00437   0.00329507              9
        1914   0.111298        0.0755942        0.0570284    -0.0853088    1.00421   0.00329588              9
        1916   0.116908        0.0751009        0.0440704    -0.0820159    1.00422   0.00329425              9
        1918   0.101164        0.0740551        0.0445741    -0.0793011    1.00416   0.00329257              9
        1920   0.0969017       0.067134         0.0439972    -0.0796093    1.00429   0.00328691              9
        1922   0.152372        0.053961         0.0601293    -0.0757522    1.0038    0.00329276              9
        1924   0.128319        0.0780862        0.0726053    -0.0686733    1.00296   0.00330425              9
        1926   0.10763         0.0626501        0.0362296    -0.0659637    1.00331   0.00330071              9
        1928   0.131082        0.0710948        0.0614248    -0.0663919    1.00392   0.00329045              9
        1930   0.0852137       0.0667584        0.0522749    -0.0672774    1.00352   0.00329118              9
        1932   0.0547707       0.0714442        0.0490229    -0.0657175    1.00305   0.00329837              9
        1934   0.115124        0.0483524        0.0391634    -0.0638861    1.00316   0.00329729              9
        1936   0.147257        0.0498031        0.0364615    -0.0636372    1.00331   0.00329505              9
        1938   0.098201        0.0723515        0.0407627    -0.0602717    1.00305   0.00329889              9
        1940   0.139379        0.0440515        0.0206698    -0.0612378    1.00333   0.00329711              9
        1942   0.17838         0.0287226        0.022468     -0.0624088    1.00368   0.00329457              9
        1944   0.161557        0.0464328        0.0183004    -0.0625384    1.00368   0.00329789              9
        1946   0.123337        0.0545842        0.034253     -0.0586179    1.0035    0.00330187              9
        1948   0.163408        0.0538632        0.0257768    -0.0537358    1.00357   0.00330063              9
        1950   0.198554        0.0602821        0.0379786    -0.053788     1.00354   0.0033017               9
        1952   0.172504        0.0621363        0.0374989    -0.0550317    1.00308   0.00330893              9
        1954   0.150156        0.0583915        0.0295364    -0.0521165    1.00291   0.00331507              9
        1956   0.200333        0.066151         0.0459328    -0.0512035    1.00342   0.00331217              9
        1958   0.225778        0.0849086        0.0673223    -0.0516755    1.00326   0.00331318              9
        1960   0.178181        0.0956615        0.0572023    -0.0478902    1.00207   0.00332936              9
        1962   0.153666        0.115474         0.0611445    -0.0441308    1.00164   0.00333801              9
        1964   0.177818        0.087166         0.0546213    -0.0447599    1.00183   0.00333618              9
        1966   0.2433          0.0609563        0.0682272    -0.0493121    1.00227   0.00332877              9
        1968   0.248084        0.0626024        0.0650697    -0.0524468    1.00238   0.00332757              9
        1970   0.232778        0.0648722        0.0544741    -0.0536438    1.00208   0.00333397              9
        1972   0.24155         0.0771481        0.0657558    -0.0540646    1.00232   0.00333473              9
        1974   0.226896        0.0867227        0.0727434    -0.0517352    1.00231   0.00334141              9
        1976   0.2089          0.0705632        0.0501608    -0.0555273    1.0022    0.00334889              9
        1978   0.226542        0.0811978        0.0601077    -0.059897     1.0021    0.0033534               9
        1980   0.251954        0.0975993        0.0637315    -0.0585921    1.00143   0.00336277              9
        1982   0.216631        0.0779592        0.0493033    -0.0575093    1.00099   0.00336956              9
        1984   0.196684        0.0678248        0.0594238    -0.0594887    1.00123   0.0033715               9
        1986   0.299099        0.106713         0.074741     -0.0657481    1.00235   0.00336108              9
        1988   0.317309        0.125225         0.0882419    -0.0745539    1.0032    0.00334907              9
        1990   0.269182        0.104001         0.0658496    -0.0735839    1.00213   0.003364                9
        1992   0.298794        0.0835747        0.0640574    -0.0712168    1.00131   0.00338017              9
        1994   0.303672        0.0926695        0.0672543    -0.0712193    1.00092   0.003392                9
        1996   0.259254        0.0826086        0.060002     -0.0689418    1.0008    0.00339852              9
        1998   0.27142         0.0807447        0.0617156    -0.067643     1.0013    0.00339566              9
        2000   0.331076        0.106572         0.083305     -0.0675955    1.00176   0.00339376              9
        2002   0.37535         0.127507         0.116256     -0.0692217    1.00195   0.0033964               9
        2004   0.395364        0.132537         0.116671     -0.06981      1.0026    0.00339386              9
        2006   0.381771        0.138799         0.11493      -0.0676613    1.00294   0.00339446              9
        2008   0.361634        0.124186         0.09105      -0.0687681    1.00275   0.00340157              9
        2010   0.35785         0.139005         0.0847766    -0.0703586    1.00314   0.00340344              9
        2012   0.372932        0.164943         0.103585     -0.0671726    1.00337   0.00340634              9
        2014   0.332294        0.146384         0.0982458    -0.063577     1.00293   0.00341597              9
        2016   0.277194        0.118258         0.0757948    -0.06118      1.00221   0.00343014              9
        2018   0.278132        0.100224         0.0743435    -0.0579163    1.00168   0.00344134              9
        2020   0.303182        0.0785806        0.0727746    -0.0566729    1.0019    0.00344296              9
        2022   0.299198        0.0834811        0.0832214    -0.0578173    1.00241   0.00344047              9
        2024   0.29454         0.0947419        0.0898851    -0.0588994    1.00275   0.00343988              9
        2026   0.287064        0.113098         0.0878729    -0.0595656    1.00296   0.00344064              9
        2028   0.288577        0.0931694        0.086623     -0.0601987    1.00327   0.00343923              9
        2030   0.290332        0.0882507        0.0726195    -0.059873     1.00388   0.00343436              9
        2032   0.250334        0.0981995        0.0714297    -0.0552393    1.00422   0.00343494              9
        2034   0.202192        0.0744807        0.0291915    -0.0478289    1.00402   0.00344449              9
        2036   0.121887        0.0824351        0.0553091    -0.0432702    1.00391   0.003453                9
        2038   0.160136        0.0762472        0.0447003    -0.0420157    1.00444   0.00345084              9
        2040   0.227189        0.0707097        0.0497764    -0.041086     1.00576   0.00343704              9
        2042   0.216705        0.0678421        0.0462878    -0.0432566    1.00703   0.00342426              9
        2044   0.213688        0.0748271        0.05299      -0.0450966    1.00766   0.00341784              9
        2046   0.179622        0.0840391        0.0393017    -0.0420297    1.00802   0.00341612              9
        2048   0.158138        0.0947912        0.0533114    -0.0400202    1.00866   0.00341295              9
        2050   0.20387         0.0722119        0.0412012    -0.0403254    1.00971   0.00340274              9
        2052   0.18483         0.0732308        0.0382897    -0.0390168    1.0107    0.00339093              9
        2054   0.156366        0.093229         0.0498668    -0.0367506    1.012     0.00337671              9
        2056   0.181247        0.0850765        0.0618087    -0.0362572    1.01323   0.00336068              9
        2058   0.184258        0.0754342        0.0597879    -0.0364003    1.01392   0.00334865              9
        2060   0.183716        0.0726852        0.0429748    -0.0363005    1.0147    0.00333701              9
        2062   0.164568        0.0617702        0.0364315    -0.0367587    1.01564   0.00332552              9
        2064   0.131203        0.0668294        0.0329922    -0.0355732    1.01655   0.00331352              9
        2066   0.133744        0.0710512        0.0374797    -0.0349434    1.01787   0.00329807              9
        2068   0.154582        0.0583857        0.0350415    -0.0359289    1.01919   0.00327821              9
        2070   0.185866        0.0658589        0.0427069    -0.0352998    1.02017   0.00326031              9
        2072   0.162541        0.0633113        0.0401745    -0.0339895    1.02084   0.00324949              9
        2074   0.121702        0.0728923        0.0350725    -0.0338748    1.02164   0.0032371               9
        2076   0.146597        0.0542444        0.0249001    -0.0334602    1.02252   0.0032213               9
        2078   0.13505         0.0544909        0.0305433    -0.0307423    1.02308   0.00320857              9
        2080   0.12124         0.054629         0.0275346    -0.0279361    1.02362   0.00319662              9
        2082   0.130937        0.0607075        0.0305073    -0.0282485    1.02487   0.00317532              9
        2084   0.141853        0.0723909        0.0382303    -0.0297906    1.02658   0.00314604              9
        2086   0.148019        0.0761167        0.0455816    -0.0294465    1.02788   0.00312106              9
        2088   0.154741        0.0663421        0.0431352    -0.0283779    1.02851   0.00310466              9
        2090   0.155062        0.0494719        0.0264332    -0.0275343    1.02867   0.00309529              9
        2092   0.132999        0.0470376        0.0280535    -0.0249126    1.02878   0.00308754              9
        2094   0.140702        0.0486142        0.0258394    -0.0222778    1.02984   0.00306727              9
        2096   0.158953        0.0375722        0.0323778    -0.0216124    1.03111   0.0030419               9
        2098   0.149757        0.0553568        0.0361285    -0.020928     1.03187   0.00302393              9
        2100   0.123671        0.0542919        0.0258464    -0.019711     1.0326    0.00300735              9
        2102   0.121049        0.0570485        0.0284953    -0.0193691    1.03338   0.00298791              9
        2104   0.123621        0.0573315        0.0259726    -0.0175664    1.03386   0.00297243              9
        2106   0.141797        0.044145         0.0240271    -0.0152872    1.03399   0.00296167              9
        2108   0.15441         0.0431496        0.0349747    -0.0141182    1.03415   0.00295196              9
        2110   0.117838        0.0527439        0.026943     -0.0127829    1.03455   0.00294091              9
        2112   0.107796        0.0440021        0.0228883    -0.0115546    1.035     0.00292699              9
        2114   0.118268        0.0475935        0.0233878    -0.0100462    1.03578   0.00290688              9
        2116   0.103015        0.0583585        0.0210026    -0.00789999   1.03638   0.00289103              9
        2118   0.101337        0.0647349        0.0287781    -0.00653407   1.03651   0.00288287              9
        2120   0.143449        0.0358672        0.0234904    -0.00742233   1.03722   0.00286619              9
        2122   0.145161        0.0249587        0.0202665    -0.00567019   1.03769   0.00285788              9
        2124   0.084521        0.0641616        0.0272666    -0.00177707   1.03756   0.00285851              9
        2126   0.0777859       0.0635011        0.0318169    -4.15867e-05  1.03757   0.002855                9
        2128   0.10167         0.0394096        0.0203519     0.00253241   1.03738   0.0028534               9
        2130   0.12048         0.0380362        0.0249295     0.00353692   1.0377    0.0028433               9
        2132   0.112547        0.0434641        0.0199572     0.00427036   1.03805   0.00283467              9
        2134   0.103397        0.0588248        0.019621      0.00753254   1.03783   0.00283596              9
        2136   0.101134        0.059217         0.0208481     0.00966635   1.03779   0.00283438              9
        2138   0.0934607       0.0624495        0.0226081     0.0106242    1.03745   0.00283471              9
        2140   0.0734395       0.0560676        0.0290506     0.0138339    1.03708   0.00283688              9
        2142   0.0809633       0.0644031        0.0265987     0.0166863    1.03693   0.0028387               9
        2144   0.101641        0.0438011        0.0212764     0.0159866    1.03674   0.00284178              9
        2146   0.0946179       0.0549803        0.0225905     0.0154436    1.03644   0.00284505              9
        2148   0.0671907       0.0726998        0.0329474     0.0160189    1.03624   0.00284867              9
        2150   0.0669825       0.0714895        0.0300408     0.0188739    1.03598   0.00285378              9
        2152   0.0879271       0.0651023        0.0258007     0.0210383    1.03551   0.00286036              9
        2154   0.084791        0.0506452        0.0251363     0.0181145    1.0348    0.00286896              9
        2156   0.0848309       0.0403135        0.0233446     0.0160328    1.03399   0.00288007              9
        2158   0.094768        0.0424791        0.0243714     0.0162895    1.03369   0.00288592              9
        2160   0.095607        0.0398413        0.0147465     0.0135746    1.03468   0.00287575              9
        2162   0.0820736       0.0780729        0.0235829     0.0137656    1.03464   0.00288002              9
        2164   0.0934391       0.0406861        0.0168419     0.0151027    1.03331   0.00289881              9
        2166   0.0843719       0.0510143        0.0183233     0.0137509    1.03208   0.0029157               9
        2168   0.0652227       0.0461304        0.0253809     0.0127359    1.031     0.002932                9
        2170   0.0552038       0.0600597        0.0273809     0.0115298    1.03025   0.00294327              9
        2172   0.0567836       0.0575515        0.0263343     0.00918365   1.02988   0.00294931              9
        2174   0.056572        0.0538947        0.024868      0.00646931   1.02954   0.00295595              9
        2176   0.0612469       0.0522676        0.023566      0.00422672   1.029     0.00296487              9
        2178   0.0824827       0.0453369        0.0159865     0.00340191   1.02863   0.0029697               9
        2180   0.0993636       0.0502352        0.0168648     0.00539553   1.02873   0.00297037              9
        2182   0.0725232       0.0380369        0.0167353     0.00692761   1.02849   0.00297809              9
        2184   0.0779979       0.0326525        0.01627       0.00437174   1.02808   0.00298733              9
        2186   0.0682761       0.0414525        0.0178278     0.0034162    1.02684   0.00300527              9
        2188   0.0309104       0.0460228        0.0333555    -0.000509289  1.0252    0.00302543              9
        2190   0.0602084       0.0290733        0.0286222    -0.00766661   1.02483   0.00302463              9
        2192   0.0693256       0.0477786        0.0221829    -0.00834319   1.0245    0.00302416              9
        2194   0.0372489       0.048228         0.027041     -0.00760407   1.02345   0.00303929              9
        2196   0.00214754      0.0579008        0.0441909    -0.0072164    1.02218   0.00305833              9
        2198  -0.00528934      0.0579319        0.0510205    -0.00980791   1.02137   0.00306985              9
        2200   0.0127101       0.0674237        0.0473441    -0.0153367    1.02121   0.0030715               9
        2202   0.036128        0.051687         0.0344559    -0.0193348    1.02168   0.0030627               9
        2204   0.0506595       0.0423126        0.0282992    -0.0206093    1.02209   0.00305514              9
        2206   0.0547772       0.0557768        0.0247026    -0.0215446    1.02204   0.00305227              9
        2208   0.064669        0.0379561        0.0212616    -0.0230402    1.02144   0.00305435              9
        2210   0.0425732       0.0446375        0.028128     -0.0250541    1.02075   0.00306122              9
        2212   0.0315562       0.0571742        0.0303176    -0.0293185    1.02083   0.00305849              9
        2214   0.0481356       0.0382724        0.0194886    -0.0344803    1.02122   0.00304717              9
        2216   0.0573063       0.0320377        0.0209515    -0.0382918    1.02087   0.00304214              9
        2218   0.0373065       0.0391557        0.0279234    -0.0401467    1.02028   0.00304651              9
        2220   0.0387307       0.0482791        0.0315261    -0.0386316    1.02008   0.00304602              9
        2222   0.078014        0.0299202        0.0215149    -0.0400108    1.02057   0.00303242              9
        2224   0.0788834       0.0313659        0.0125501    -0.0462986    1.02123   0.00301874              9
        2226   0.0661752       0.0339418        0.0179037    -0.0479334    1.022     0.00300487              9
        2228   0.0611733       0.0323534        0.0151456    -0.0465637    1.02181   0.00300196              9
        2230   0.050355        0.0363439        0.0194985    -0.0465625    1.02089   0.00300703              9
        2232   0.0579638       0.0331349        0.0170316    -0.04496      1.02099   0.00300015              9
        2234   0.0668715       0.0242776        0.0136588    -0.0420695    1.0215    0.00298971              9
        2236   0.0713186       0.0203929        0.0107117    -0.04056      1.02149   0.00298605              9
        2238   0.0699077       0.0225943        0.0116483    -0.0420422    1.02125   0.00298403              9
        2240   0.0776462       0.0280183        0.0118722    -0.0434368    1.02137   0.00297787              9
        2242   0.0639332       0.0343393        0.0170753    -0.0423153    1.02122   0.00297543              9
        2244   0.0615562       0.0371831        0.0159549    -0.0408885    1.02112   0.00297241              9
        2246   0.0790049       0.0257066        0.0111147    -0.0398006    1.02142   0.0029673               9
        2248   0.063961        0.0259512        0.0143962    -0.0373664    1.02134   0.00296652              9
        2250   0.0597353       0.0362311        0.0150803    -0.0358225    1.02083   0.0029697               9
        2252   0.0741242       0.0289804        0.0139947    -0.0358967    1.02034   0.00297508              9
        2254   0.0870214       0.0262908        0.0122585    -0.0338386    1.02048   0.00297512              9
        2256   0.0966582       0.0272156        0.00952135   -0.0300531    1.02046   0.00297798              9
        2258   0.0803523       0.0278605        0.0101526    -0.0264682    1.01988   0.00298655              9
        2260   0.0684155       0.0319174        0.0121328    -0.0233266    1.01931   0.00299365              9
        2262   0.0832119       0.0246245        0.0119454    -0.0223865    1.01867   0.00300123              9
        2264   0.0763501       0.0214057        0.0153858    -0.0204034    1.01744   0.0030195               9
        2266   0.0557376       0.0320289        0.0294591    -0.0181736    1.01624   0.00304079              9
        2268   0.0410249       0.0390633        0.0289374    -0.0166799    1.01539   0.00305745              9
        2270   0.0484271       0.0509426        0.0291283    -0.0117146    1.01435   0.00307621              9
        2272   0.0647184       0.0331338        0.0237703    -0.00756693   1.01351   0.00309117              9
        2274   0.0915647       0.0273314        0.0127432    -0.00734836   1.01296   0.00310205              9
        2276   0.10938         0.0254531        0.0102329    -0.00396804   1.01214   0.00312059              9
