# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 25 and phase < 26
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3278   0.186671        0.0674499         0.0646281   25.69    0.866139  0.0364793               3
        3280   0.0284812       0.0126622         0.0159054   25.6914  0.866367  0.0365355               3
        3282   0.0903707       0.0634862         0.0223874   25.5467  0.96226   0.0223844               4
        3284   0.123714        0.036781          0.0500084   25.5469  0.962449  0.0224015               4
        3286   0.136614        0.0525611         0.144416    25.5474  0.962697  0.0223987               4
        3288   0.106044        0.0311942         0.0542283   25.5472  0.963167  0.0223688               4
        3290   0.0579087       0.0272908         0.0258559   25.547   0.963419  0.0223605               4
        3292   0.0723645       0.0217038         0.0287295   25.5465  0.963683  0.0223588               4
        3294   0.102311        0.0603136         0.01869     25.5463  0.963952  0.0223704               4
        3296   0.083577        0.0620859         0.0321391   25.5459  0.964302  0.0223734               4
        3298   0.0395224       0.0544625         0.0277833   25.5459  0.964639  0.0223567               4
        3300   0.0439497       0.0405041         0.0230743   25.5459  0.964753  0.0223492               4
        3302   0.0293441       0.0554781         0.0183534   25.5454  0.964984  0.0223349               4
        3304   0.0300435       0.0628761         0.0263094   25.5452  0.965341  0.0222964               4
        3306   0.0569439       0.0941564         0.0703319   25.5447  0.965693  0.0222588               4
        3308   0.0544096       0.0884224         0.0650026   25.5445  0.965928  0.0222401               4
        3310   0.10584         0.0247766         0.056984    25.5423  0.966476  0.0221353               4
        3312   0.118568        0.054875          0.125884    25.5425  0.966802  0.0221032               4
        3314   0.112679        0.0253202         0.036804    25.5447  0.966784  0.0221614               4
        3316   0.0890641       0.0512706         0.0592103   25.544   0.967118  0.0221236               4
        3318   0.10891         0.0403663         0.0752256   25.5438  0.967275  0.0221086               4
        3320   0.164497        0.0350413         0.0650719   25.5434  0.967347  0.0221064               4
        3322   0.158435        0.0280804         0.0804519   25.5427  0.96774   0.0220582               4
        3324   0.147144        0.0572905         0.135274    25.5422  0.968074  0.0220159               4
        3326   0.139349        0.0399914         0.0957044   25.5416  0.968229  0.0220021               4
        3328   0.0736695       0.051748          0.0244685   25.5409  0.968571  0.0219516               4
        3330   0.0899968       0.044006          0.0244732   25.5405  0.969046  0.021883                4
        3332   0.126726        0.0460825         0.0560705   25.5403  0.969307  0.0218541               4
        3334   0.0722641       0.0803705         0.0338945   25.5399  0.96918   0.0218772               4
        3336   0.106464        0.100068          0.0509341   25.5394  0.969523  0.0218304               4
        3338   0.151494        0.0847884         0.0976727   25.5392  0.96985   0.0217966               4
        3340   0.150886        0.034977          0.106583    25.5384  0.970248  0.0217408               4
        3342   0.111191        0.0263556         0.0529179   25.5384  0.970565  0.0217078               4
        3344   0.0669977       0.0520931         0.0424542   25.5388  0.97047   0.0217306               4
        3346   0.0806129       0.0384288         0.0573078   25.539   0.970277  0.0217585               4
        3348   0.135798        0.0317747         0.0789393   25.5431  0.984286  0.0242263               5
        3350   0.0761663       0.0919038         0.0543295   25.5426  0.985358  0.0242679               5
        3352   0.132029        0.0280102         0.0308264   25.5095  1.06867   0.0190276               6
        3354   0.145589        0.0165561         0.0424063   25.5085  1.06963   0.0188934               6
        3356   0.132846        0.0275888         0.0458335   25.5076  1.07038   0.0187378               6
        3358   0.144763        0.0360698         0.0531522   25.5071  1.07162   0.0187312               6
        3360   0.134517        0.0387449         0.0573785   25.5066  1.07266   0.0186576               6
        3362   0.0940364       0.029128          0.0584711   25.5064  1.073     0.0185639               6
        3364   0.10391         0.0386172         0.0790594   25.5056  1.07386   0.0184159               6
        3366   0.0911029       0.0204984         0.0414338   25.5051  1.07472   0.0183702               6
        3368   0.116336        0.0221938         0.0582557   25.5047  1.07557   0.0182633               6
        3370   0.106329        0.0399081         0.0411181   25.504   1.07657   0.0181558               6
        3372   0.118242        0.0287585         0.0386629   25.5034  1.07782   0.0180715               6
        3374   0.0872275       0.0117292         0.0144835   25.5028  1.0788    0.0179232               6
        3376   0.086322        0.0308956         0.0235909   25.5029  1.07952   0.0178823               6
        3378   0.110352        0.0402865         0.057354    25.5023  1.0804    0.017806                6
        3380   0.104706        0.0273097         0.0305171   25.5014  1.08123   0.0176575               6
        3382   0.073045        0.046786          0.0132927   25.501   1.08224   0.0176555               6
        3384   0.120162        0.0197813         0.0300819   25.5001  1.08316   0.0175233               6
        3386   0.114252        0.0257155         0.023641    25.4994  1.08398   0.0174035               6
        3388   0.124424        0.0299456         0.0283372   25.4988  1.08488   0.0173213               6
        3390   0.126477        0.0211292         0.0218875   25.4978  1.0858    0.0171753               6
        3392   0.132307        0.018792          0.0149543   25.4974  1.08665   0.017108                6
        3394   0.167203        0.0194313         0.0318011   25.4986  1.0916    0.0172237               7
        3396   0.165383        0.0257256         0.0361143   25.4978  1.09228   0.0171422               7
        3398   0.123269        0.0327202         0.0236488   25.4967  1.09292   0.0169438               7
        3400   0.129379        0.0393653         0.0172782   25.4956  1.09413   0.0167172               7
        3402   0.129019        0.0243372         0.0369787   25.4947  1.09509   0.0166003               7
        3404   0.114652        0.0344233         0.0225362   25.4942  1.0957    0.0165441               7
        3406   0.107855        0.0312114         0.0168067   25.4935  1.09672   0.0164468               7
        3408   0.126637        0.021154          0.0295671   25.4929  1.09718   0.0164437               7
        3410   0.146371        0.0228053         0.0457459   25.4962  1.10733   0.0165777               8
        3412   0.136017        0.0220351         0.0310851   25.4961  1.10848   0.0165253               8
        3414   0.137409        0.0222353         0.0297723   25.4936  1.10861   0.0163325               8
        3416   0.116798        0.0322256         0.0303406   25.4928  1.10945   0.0162722               8
        3418   0.12462         0.0407767         0.0236592   25.4921  1.10995   0.0161659               8
        3420   0.130063        0.0236493         0.0234238   25.4916  1.11053   0.0161072               8
        3422   0.119756        0.0242064         0.021392    25.4912  1.11073   0.0161105               8
        3424   0.141965        0.0193952         0.0310185   25.4906  1.11151   0.0160199               8
        3426   0.174276        0.0249362         0.0603241   25.49    1.11176   0.0159593               8
        3428   0.177366        0.0208268         0.0628078   25.4794  1.11986   0.0159378               9
        3430   0.131027        0.0145293         0.00760606  25.4787  1.12105   0.015921                9
        3432   0.100703        0.0368421         0.0159363   25.4782  1.12099   0.0158617               9
        3434   0.117289        0.0216739         0.0163229   25.4772  1.12105   0.0158026               9
        3436   0.116731        0.0251504         0.0171476   25.4768  1.12143   0.015747                9
        3438   0.159834        0.0209444         0.0537059   25.4763  1.12099   0.0157141               9
        3440   0.174341        0.0293028         0.0790725   25.4755  1.12156   0.0155968               9
        3442   0.137069        0.0482844         0.0219505   25.4752  1.1216    0.0156182               9
        3444   0.103605        0.0459534         0.0140814   25.4748  1.12142   0.0155611               9
        3446   0.127518        0.0180327         0.00991791  25.4737  1.12146   0.015438                9
        3448   0.134422        0.0210696         0.0138165   25.4736  1.1211    0.015455                9
        3450   0.125702        0.0374611         0.0156805   25.4734  1.12143   0.0154362               9
        3452   0.154625        0.0263927         0.0182691   25.473   1.12071   0.0153294               9
        3454   0.165386        0.0245263         0.043734    25.4728  1.12082   0.0153227               9
        3456   0.126507        0.0139368         0.0153465   25.4727  1.12074   0.0153214               9
        3458   0.120336        0.0347944         0.0144722   25.4724  1.1209    0.0153141               9
        3460   0.105646        0.0405034         0.0231971   25.4715  1.12052   0.0153255               9
        3462   0.106855        0.034785          0.018423    25.4708  1.1199    0.0152088               9
        3464   0.0935325       0.0326359         0.0131922   25.4706  1.11959   0.0152017               9
        3466   0.11696         0.0202035         0.0215086   25.6411  1.09075   0.0116307              10
        3468   0.119471        0.0204502         0.0262532   25.6393  1.09068   0.0116089              10
        3470   0.115844        0.0231059         0.0255615   25.6393  1.09      0.0116145              10
        3472   0.116691        0.0244912         0.0267176   25.6368  1.09029   0.0115916              10
        3474   0.12097         0.0161731         0.0289972   25.6487  1.10078   0.0111519              11
        3476   0.128206        0.0203093         0.0272497   25.6462  1.10125   0.0112199              11
        3478   0.131712        0.018683          0.0391417   25.6376  1.10149   0.0113651              11
        3480   0.145114        0.0204108         0.0406886   25.6362  1.10147   0.0113143              11
        3482   0.125488        0.0163464         0.0192663   25.642   1.09957   0.0112195              11
        3484   0.124073        0.0138823         0.0169036   25.6386  1.09933   0.0113205              11
        3486   0.143856        0.015445          0.0236718   25.6389  1.09824   0.0112165              11
        3488   0.141701        0.0171181         0.0162146   25.6346  1.0989    0.0112798              11
        3490   0.146342        0.014509          0.0181005   25.6314  1.09965   0.011392               11
        3492   0.151135        0.0162987         0.0147414   25.6266  1.1001    0.0115341              11
        3494   0.128581        0.0168897         0.00781793  25.6374  1.09797   0.0112995              11
        3496   0.14572         0.0131001         0.0151031   25.6274  1.0994    0.0114757              11
        3498   0.162231        0.0141646         0.0249218   25.6278  1.09881   0.0114449              11
        3500   0.166161        0.0193197         0.0225419   25.6109  1.10173   0.0117732              11
        3502   0.149608        0.0189756         0.0125721   25.6168  1.10029   0.0115954              11
        3504   0.149201        0.0167842         0.0135143   25.6224  1.09879   0.0114921              11
        3506   0.167767        0.0156533         0.0216387   25.6186  1.09871   0.0115484              11
        3508   0.167567        0.0169344         0.016779    25.6172  1.09951   0.0116222              12
        3510   0.174237        0.0138984         0.017282    25.6206  1.09818   0.0116165              12
        3512   0.176021        0.0135618         0.0146341   25.6172  1.09859   0.0116854              12
        3514   0.196646        0.0139295         0.0187041   25.6138  1.09938   0.011745               12
        3516   0.190999        0.0114096         0.0134378   25.6142  1.09938   0.0116879              12
        3518   0.163946        0.0331603         0.0151813   25.6089  1.10031   0.0117337              12
        3520   0.18077         0.0148079         0.0114617   25.6082  1.09985   0.0117652              12
        3522   0.165886        0.0254508         0.0165997   25.6102  1.10017   0.0117838              12
        3524   0.164818        0.0219561         0.0101096   25.6098  1.09878   0.0123882              13
        3526   0.18435         0.0192808         0.0143683   25.5999  1.09964   0.0126716              13
        3528   0.179587        0.0200157         0.0216587   25.6066  1.09886   0.012477               13
        3530   0.177777        0.0227935         0.025437    25.6023  1.09842   0.0126472              13
        3532   0.17792         0.0196973         0.0174363   25.6048  1.09858   0.0126281              13
        3534   0.179551        0.0180859         0.0149073   25.6095  1.09724   0.0125637              13
        3536   0.187537        0.0143832         0.0171486   25.6083  1.09685   0.0126492              13
        3538   0.193323        0.0195725         0.0186485   25.6069  1.09681   0.0127263              13
        3540   0.19472         0.0177136         0.0212814   25.6065  1.09608   0.0127644              13
        3542   0.174607        0.0129285         0.0187569   25.6104  1.09554   0.0126385              13
        3544   0.18102         0.0162883         0.0190907   25.6079  1.09591   0.0127028              13
        3546   0.186899        0.017485          0.0178511   25.6085  1.09624   0.012771               13
        3548   0.184162        0.0183719         0.0130856   25.6139  1.09544   0.0126898              13
        3550   0.184142        0.0233544         0.0113347   25.6111  1.09571   0.0126855              13
        3552   0.194851        0.0196357         0.00941319  25.6118  1.09572   0.0123761              13
        3554   0.20106         0.0216753         0.0197752   25.6165  1.0952    0.012198               13
        3556   0.201032        0.0304191         0.0261495   25.6087  1.09579   0.0128682              13
        3558   0.20353         0.0212023         0.018637    25.6087  1.09586   0.0129451              13
        3560   0.216812        0.0214619         0.0187037   25.616   1.09346   0.0128559              13
        3562   0.212881        0.0195379         0.0174935   25.6125  1.09537   0.0129921              13
        3564   0.214321        0.0232849         0.0193865   25.6115  1.09535   0.0130945              13
        3566   0.221206        0.0222055         0.0163815   25.6089  1.09545   0.0132522              13
        3568   0.200035        0.0210134         0.0124644   25.615   1.09633   0.0131041              13
        3570   0.213311        0.0195738         0.0146861   25.6094  1.09623   0.0132737              13
        3572   0.207437        0.018629          0.0141555   25.6145  1.09628   0.0132596              13
        3574   0.221702        0.0189762         0.021801    25.6171  1.09529   0.0132359              13
        3576   0.225268        0.0205085         0.0215519   25.6108  1.09621   0.0134053              13
        3578   0.211094        0.0124011         0.0220164   25.6138  1.09577   0.0134386              13
        3580   0.199722        0.0187178         0.0160436   25.6171  1.09557   0.0134355              13
        3582   0.209678        0.0264177         0.0130699   25.6113  1.0975    0.0135525              13
        3584   0.23064         0.0246356         0.0168819   25.6126  1.09564   0.013578               13
        3586   0.227013        0.0153941         0.0122442   25.6164  1.09566   0.0135511              13
        3588   0.21672         0.0167895         0.0154472   25.6173  1.09729   0.0135897              13
        3590   0.218972        0.0184692         0.0223303   25.622   1.09435   0.013533               13
        3592   0.230417        0.0159694         0.0207167   25.6162  1.09675   0.0137911              13
        3594   0.226646        0.0231533         0.0207022   25.6217  1.097     0.0136496              13
        3596   0.226589        0.0254664         0.0150955   25.6137  1.09819   0.0139565              13
        3598   0.219285        0.0250636         0.0119813   25.6184  1.09772   0.0138832              13
        3600   0.223829        0.0257648         0.0199229   25.6183  1.09917   0.0138711              13
        3602   0.216455        0.0202788         0.0176348   25.6226  1.09742   0.0138351              13
        3604   0.204704        0.0190575         0.0102481   25.6235  1.09791   0.013834               13
        3606   0.201427        0.0175853         0.0162962   25.6199  1.09957   0.0140326              13
        3608   0.207055        0.0197344         0.0249148   25.6251  1.09846   0.0139216              13
        3610   0.203404        0.0183599         0.014472    25.6217  1.10111   0.0139874              13
        3612   0.198572        0.0214884         0.0224662   25.6196  1.09847   0.0141275              14
        3614   0.209553        0.0213095         0.0211427   25.6144  1.09441   0.0142922              15
        3616   0.220433        0.0188486         0.0188993   25.6109  1.09503   0.0144299              15
        3618   0.203019        0.0247463         0.0151666   25.6116  1.09514   0.014369               15
        3620   0.216509        0.0184729         0.0141869   25.6097  1.09864   0.0144294              15
        3622   0.202138        0.0177163         0.018009    25.6194  1.09601   0.0142287              15
        3624   0.20008         0.020282          0.0168026   25.6232  1.0972    0.0143253              15
        3626   0.212544        0.0163474         0.019614    25.6239  1.10058   0.0144294              15
        3628   0.196239        0.0152406         0.014999    25.6201  1.09999   0.0145701              15
        3630   0.21503         0.0150832         0.0179568   25.6225  1.09839   0.0143958              15
        3632   0.237708        0.0171696         0.0162194   25.6105  1.10057   0.0145731              16
        3634   0.207208        0.017419          0.0133952   25.6111  1.10296   0.0145159              17
        3636   0.213058        0.019055          0.0118666   25.6113  1.10301   0.0145023              17
        3638   0.21882         0.0172262         0.0108397   25.612   1.10381   0.0144992              17
        3640   0.227142        0.0144851         0.0106877   25.6098  1.10718   0.0145202              17
        3642   0.238059        0.0179588         0.017726    25.606   1.10708   0.0145012              17
        3644   0.228368        0.0185595         0.0126492   25.6072  1.10566   0.0143832              17
        3646   0.229478        0.0183886         0.00979452  25.6099  1.10766   0.0143399              17
        3648   0.261198        0.0179575         0.0115637   25.6049  1.10935   0.0144161              17
        3650   0.276276        0.0178583         0.0139355   25.6016  1.11181   0.014447               17
        3652   0.27917         0.0155685         0.00922647  25.6053  1.11084   0.0142113              17
        3654   0.280078        0.0215028         0.0114126   25.6013  1.11356   0.014304               17
        3656   0.272749        0.016173          0.0118518   25.6038  1.11283   0.0142749              17
        3658   0.280029        0.0184091         0.0154283   25.6043  1.10972   0.0143129              18
        3660   0.288656        0.0168466         0.0154491   25.6021  1.11245   0.0142475              18
        3662   0.308709        0.017232          0.013677    25.5342  1.10155   0.0146104              19
        3664   0.309368        0.0205608         0.0155265   25.5351  1.10362   0.0145108              20
        3666   0.295381        0.0218201         0.0128542   25.5286  1.10537   0.0146368              20
        3668   0.305593        0.0294015         0.01555     25.5281  1.10645   0.0146204              20
        3670   0.312368        0.0220866         0.016135    25.5262  1.10533   0.0146481              20
        3672   0.322337        0.0223389         0.019246    25.5217  1.10758   0.0147637              20
        3674   0.324541        0.0210921         0.0153378   25.525   1.10934   0.0145955              22
        3676   0.324196        0.0211549         0.0177037   25.5198  1.10833   0.014596               22
        3678   0.340248        0.0168869         0.0194818   25.4671  1.08202   0.0141609              23
        3680   0.35786         0.0153389         0.022296    25.4656  1.08329   0.0141845              23
        3682   0.351472        0.0146486         0.0195986   25.4617  1.08182   0.0142251              23
        3684   0.346736        0.0100274         0.0140287   25.4637  1.08243   0.0141128              23
        3686   0.33179         0.0152735         0.0175556   25.4474  1.07911   0.0143097              23
        3688   0.350463        0.0144468         0.0144114   25.4784  1.089     0.0139102              24
        3690   0.34635         0.0154443         0.0190035   25.4623  1.09031   0.0144277              25
        3692   0.347861        0.0188501         0.0185107   25.4557  1.0887    0.0144368              25
        3694   0.357091        0.0142942         0.0133529   25.4585  1.09748   0.0142409              26
        3696   0.332383        0.0180209         0.0129581   25.4583  1.10713   0.0148029              27
        3698   0.329575        0.0141186         0.00984538  25.4601  1.10649   0.0147356              27
        3700   0.336975        0.0163144         0.0155343   25.4569  1.10672   0.0148124              27
        3702   0.318794        0.0211648         0.0179623   25.4526  1.10323   0.0147813              27
        3704   0.332824        0.0223597         0.0205329   25.4551  1.10414   0.0146842              27
        3706   0.327848        0.0175481         0.0144671   25.4505  1.10571   0.0147131              27
        3708   0.312272        0.0177833         0.012984    25.4509  1.10473   0.0146778              27
        3710   0.317837        0.0227962         0.0166367   25.4726  1.103     0.0129083              28
        3712   0.316377        0.0181642         0.0146417   25.4716  1.10055   0.0124806              29
        3714   0.313076        0.0208754         0.0116114   25.4714  1.09954   0.0124524              29
        3716   0.303806        0.0211358         0.0127404   25.4743  1.10047   0.0124318              29
        3718   0.288507        0.0212011         0.0151951   25.4766  1.10028   0.0123353              29
        3720   0.287822        0.0156873         0.0118395   25.4732  1.09883   0.0123145              29
        3722   0.29373         0.0190446         0.0157965   25.4746  1.09821   0.0121508              29
        3724   0.298378        0.0276253         0.0237946   25.4685  1.09742   0.0122399              29
        3726   0.294062        0.0199484         0.0245244   25.4657  1.1071    0.0125306              30
        3728   0.281188        0.0224864         0.027449    25.4639  1.10627   0.0125817              30
        3730   0.289063        0.0226705         0.0187073   25.4662  1.10591   0.0125633              30
        3732   0.287772        0.0239808         0.0233502   25.4654  1.10432   0.0124918              30
        3734   0.280224        0.0246473         0.0229822   25.4637  1.10178   0.0124801              30
        3736   0.275337        0.0247992         0.0198717   25.4601  1.10153   0.0125117              30
        3738   0.280462        0.0217283         0.0188782   25.4667  1.1032    0.012452               30
        3740   0.270661        0.0258789         0.0221747   25.4614  1.10082   0.0124625              30
        3742   0.263133        0.024993          0.0184107   25.4628  1.10266   0.0124757              30
        3744   0.248376        0.0286389         0.0218186   25.4598  1.09977   0.0125286              30
        3746   0.258679        0.0232379         0.015806    25.4636  1.10253   0.012515               30
        3748   0.245785        0.0262355         0.0205774   25.4624  1.10118   0.0124789              30
        3750   0.240409        0.0296662         0.0243161   25.4646  1.10179   0.0123132              30
        3752   0.237929        0.0269671         0.0216191   25.4586  1.09867   0.012315               30
        3754   0.231325        0.0296652         0.0210499   25.4634  1.09978   0.0122847              30
        3756   0.232009        0.0262355         0.0172827   25.4661  1.10027   0.0122949              30
        3758   0.220575        0.0252402         0.0165226   25.4635  1.09956   0.01233                30
        3760   0.224204        0.0285207         0.0169836   25.4638  1.0993    0.0123174              30
        3762   0.21526         0.0273973         0.0181694   25.4679  1.10138   0.0123012              30
        3764   0.201112        0.0215737         0.0163553   25.468   1.10072   0.0122739              30
        3766   0.194583        0.0234218         0.0129504   25.4699  1.10014   0.0122022              30
        3768   0.189861        0.0232177         0.0134739   25.4703  1.10002   0.0122105              30
        3770   0.193502        0.0208655         0.0112218   25.4762  1.10142   0.0121666              30
        3772   0.19512         0.0183308         0.00924645  25.475   1.10279   0.0121119              30
        3774   0.188092        0.0180702         0.0109881   25.479   1.10205   0.0120605              30
        3776   0.183008        0.0203306         0.0135492   25.4768  1.10192   0.0120172              30
        3778   0.178538        0.0183998         0.00935369  25.4783  1.10056   0.0119654              30
        3780   0.179106        0.0191479         0.00831806  25.4812  1.1002    0.0117836              30
        3782   0.171319        0.018817          0.0123895   25.4764  1.10002   0.0119069              30
        3784   0.164141        0.0137            0.00973213  25.4806  1.10408   0.0117798              30
        3786   0.159532        0.0118828         0.00699686  25.4829  1.10365   0.0117499              30
        3788   0.169365        0.0104298         0.00764504  25.4832  1.105     0.0118766              30
        3790   0.164056        0.0122909         0.00765245  25.4851  1.10699   0.011776               30
        3792   0.16807         0.0103735         0.0050989   25.4817  1.10577   0.0118452              30
        3794   0.163724        0.00894443        0.00784896  25.4858  1.10801   0.0118123              30
        3796   0.155373        0.0111098         0.00799468  25.4906  1.10816   0.011653               30
        3798   0.151186        0.00978229        0.00875557  25.4849  1.1071    0.0117693              30
        3800   0.15907         0.00685301        0.00838608  25.4839  1.10666   0.0117821              30
        3802   0.153268        0.00942693        0.008585    25.49    1.10658   0.0117342              30
        3804   0.160964        0.00931671        0.00862279  25.4905  1.10847   0.0116568              30
        3806   0.170835        0.00983553        0.0103001   25.4946  1.10793   0.0116298              30
        3808   0.16952         0.0096583         0.0108861   25.4937  1.10814   0.0115605              30
        3810   0.16908         0.00777938        0.00915826  25.4918  1.10876   0.011614               30
        3812   0.168316        0.00883502        0.00866229  25.4942  1.10956   0.011593               30
        3814   0.175383        0.00979394        0.00918711  25.4952  1.11002   0.0115912              30
        3816   0.178031        0.0079826         0.0100372   25.4909  1.10944   0.0115873              30
        3818   0.178597        0.00968304        0.0126132   25.4955  1.10924   0.0114927              30
        3820   0.181514        0.0115175         0.0117595   25.4954  1.1117    0.0115304              30
        3822   0.191274        0.0124646         0.0150456   25.4972  1.11329   0.0115134              30
        3824   0.195398        0.00932244        0.0143873   25.495   1.11419   0.0115572              30
        3826   0.201409        0.0090262         0.0126421   25.4929  1.11333   0.0116507              30
        3828   0.212716        0.0108132         0.0146197   25.4934  1.11475   0.011685               30
        3830   0.20979         0.0084723         0.0137838   25.4959  1.11593   0.0116496              30
        3832   0.215414        0.00989866        0.0156834   25.4974  1.11793   0.0116901              30
        3834   0.216592        0.0128367         0.0154167   25.4958  1.11647   0.0117988              30
        3836   0.224811        0.01319           0.0138864   25.4978  1.11896   0.0118473              30
        3838   0.234436        0.0118179         0.0122259   25.4979  1.11996   0.011874               30
        3840   0.2455          0.0147425         0.0146436   25.4986  1.1203    0.011895               30
        3842   0.254528        0.0148467         0.0184895   25.4987  1.12149   0.0118959              30
        3844   0.266427        0.0144686         0.0181805   25.5     1.12325   0.0118924              30
        3846   0.277201        0.0150706         0.0174607   25.4981  1.12245   0.011901               30
        3848   0.283112        0.0105873         0.018402    25.4941  1.12239   0.0119449              30
        3850   0.287933        0.0108295         0.0185199   25.4941  1.12285   0.0119425              30
        3852   0.298047        0.0159347         0.020992    25.4969  1.12562   0.0119658              30
        3854   0.300168        0.0164543         0.0162198   25.4965  1.12612   0.0120936              30
        3856   0.306675        0.016084          0.0158998   25.4982  1.12742   0.0120839              30
        3858   0.315821        0.0145696         0.0196614   25.4953  1.12666   0.0120678              30
        3860   0.324713        0.014773          0.0182045   25.494   1.12772   0.0120968              30
        3862   0.336498        0.0153864         0.0164011   25.4899  1.12788   0.0121438              30
        3864   0.348652        0.0147365         0.0206341   25.4903  1.12665   0.0122116              30
        3866   0.349426        0.0150052         0.021087    25.4907  1.12692   0.0122271              30
        3868   0.349668        0.0145977         0.0165227   25.4878  1.12861   0.0123066              30
        3870   0.354376        0.0137154         0.0176683   25.488   1.12879   0.0122828              30
        3872   0.361871        0.0152535         0.0159905   25.4899  1.1299    0.0123222              30
        3874   0.371252        0.0137033         0.0193604   25.4846  1.13044   0.0123568              30
        3876   0.383925        0.0132704         0.0196423   25.4891  1.12999   0.0122891              30
        3878   0.392808        0.0156893         0.0200193   25.4897  1.13033   0.0122892              30
        3880   0.402848        0.0149863         0.022669    25.4888  1.13001   0.0123324              30
        3882   0.411599        0.0146676         0.0223582   25.4896  1.13246   0.0122648              30
        3884   0.406121        0.0154719         0.0218301   25.4889  1.13288   0.0122344              30
        3886   0.402972        0.0171954         0.0210955   25.4898  1.13317   0.0122549              30
        3888   0.414271        0.0180877         0.0183725   25.4904  1.13226   0.0123577              30
        3890   0.422496        0.0165439         0.0201417   25.4868  1.13122   0.0124288              30
        3892   0.41966         0.0148751         0.0221733   25.4877  1.13231   0.0124939              30
