1828.5	0.03327913202
1830.0	0.0245300331101
1831.5	0.034896233069
1833.0	0.0321656863113
1834.5	0.0263882442472
1836.0	0.0236870921273
1837.5	0.0331166407196
1839.0	0.0234277283605
1840.5	0.0344494993073
1842.0	0.0316329598008
1843.5	0.0222795667582
1845.0	0.0372586656416
1846.5	0.0346580632641
1848.0	0.0405109863973
1849.5	0.0292980546388
1851.0	0.0339834538166
1852.5	0.0369457190661
1854.0	0.0320645987665
1855.5	0.033699219715
1857.0	0.0309904323222
1858.5	0.0282995394327
1860.0	0.0337121564742
1861.5	0.0391944021109
1863.0	0.0372367863547
1864.5	0.0429340567063
1866.0	0.0417730372127
1867.5	0.0325853718228
1869.0	0.041371935794
1870.5	0.0426891821143
1872.0	0.0402637807292
1873.5	0.0384565498767
1875.0	0.0369033111556
1876.5	0.0392542622912
1878.0	0.0373374524249
1879.5	0.0434833481467
1881.0	0.0433821451888
1882.5	0.0430833426557
1884.0	0.0466611332347
1885.5	0.038451265799
1887.0	0.042912679055
1888.5	0.0439392562095
1890.0	0.0416131688315
1891.5	0.0376279430217
1893.0	0.0510339462498
1894.5	0.0520056253369
1896.0	0.0394929265983
1897.5	0.0431459317354
1899.0	0.0389846695346
1900.5	0.0469841853132
1902.0	0.0429359328817
1903.5	0.0456712699999
1905.0	0.0376796547635
1906.5	0.0380059234222
1908.0	0.0425022495201
1909.5	0.0371914758057
1911.0	0.0367596751352
1912.5	0.0403690635972
1914.0	0.0363891305578
1915.5	0.0349162753449
1917.0	0.0350923068448
1918.5	0.0352037853403
1920.0	0.0333504631405
1921.5	0.0372591444331
1923.0	0.0372775398127
1924.5	0.0322512679141
1926.0	0.0349554998793
1927.5	0.0396655571871
1929.0	0.0260001785776
1930.5	0.0315166561872
1932.0	0.0397805217931
1933.5	0.0321449548351
1935.0	0.03626463989
1936.5	0.0350963323971
1938.0	0.0372964839963
1939.5	0.030423013343
1941.0	0.037342050596
1942.5	0.0389370158568
1944.0	0.0325075491852
1945.5	0.0378971308685
1947.0	0.042058644751
1948.5	0.0376262441917
1950.0	0.0371860318325
1951.5	0.0346765720386
1953.0	0.0351641114188
1954.5	0.0464233497179
1956.0	0.0412186442218
1957.5	0.039001985377
1959.0	0.0453937731731
1960.5	0.0373032379036
1962.0	0.0369591618747
1963.5	0.0432521494081
1965.0	0.040731796218
1966.5	0.0402515685972
1968.0	0.0441334577758
1969.5	0.0467185320603
1971.0	0.0429037071395
1972.5	0.0447248775125
1974.0	0.0464114886123
1975.5	0.0467969930478
1977.0	0.043878297016
1978.5	0.049652062197
1980.0	0.0505476471672
1981.5	0.0503320139026
1983.0	0.0522747498675
1984.5	0.0556406879316
1986.0	0.0543781328514
1987.5	0.0497053963973
1989.0	0.0562772323331
1990.5	0.0562702680913
1992.0	0.0540325089902
1993.5	0.0586201132518
1995.0	0.0519416804705
1996.5	0.0545609817531
1998.0	0.0575581650934
1999.5	0.0567508725937
2001.0	0.0546402475326
2002.5	0.0546307768694
2004.0	0.0562464315617
2005.5	0.0520646819809
2007.0	0.0605839639891
2008.5	0.0592401040086
2010.0	0.0539600966598
2011.5	0.0575998571338
2013.0	0.0555724637693
2014.5	0.0536812552614
2016.0	0.0529757534149
2017.5	0.0505397296666
2019.0	0.049874926802
2020.5	0.0510946412873
2022.0	0.0520019317483
2023.5	0.0522409602104
2025.0	0.0488133348676
2026.5	0.0530957722288
2028.0	0.049308776675
2029.5	0.0507594686866
2031.0	0.0491409761195
2032.5	0.0424048431311
2034.0	0.049003110017
2035.5	0.0480312574059
2037.0	0.044771781066
2038.5	0.0432860482392
2040.0	0.0432066562081
2041.5	0.0464096966953
2043.0	0.0460921115118
2044.5	0.044481943372
2046.0	0.0430252513299
2047.5	0.0413915821078
2049.0	0.0426287567556
2050.5	0.0435236999748
2052.0	0.0430240865773
2053.5	0.0400571220825
2055.0	0.0420183656908
2056.5	0.0396641298498
2058.0	0.0373820828013
2059.5	0.036798273936
2061.0	0.038590833638
2062.5	0.0354319363763
2064.0	0.0403266936085
2065.5	0.0362518717405
2067.0	0.0341660285026
2068.5	0.0346066795148
2070.0	0.0312273371018
2071.5	0.0311272033542
2073.0	0.0305551395841
2074.5	0.0317602265562
2076.0	0.0306855011933
2077.5	0.0276185426261
2079.0	0.0313242988613
2080.5	0.0287658558865
2082.0	0.027814089323
2083.5	0.0323963200069
2085.0	0.0299682303449
2086.5	0.0275686449671
2088.0	0.0297515570091
2089.5	0.0276502278916
2091.0	0.025580805676
2092.5	0.0283698971639
2094.0	0.0273911347789
2095.5	0.0260893114402
2097.0	0.0284366649349
2098.5	0.0252067454553
2100.0	0.0259098815158
2101.5	0.0231980053692
2103.0	0.0284840203008
2104.5	0.0241446523238
2106.0	0.0227263470228
2107.5	0.0260500383438
2109.0	0.0240038308106
2110.5	0.0241596923977
2112.0	0.0228910700877
2113.5	0.0246502597699
2115.0	0.0232775027452
2116.5	0.024103985034
2118.0	0.0240828429774
2119.5	0.0228304768077
2121.0	0.0249799276969
2122.5	0.023662410112
2124.0	0.0247964178891
2125.5	0.0220384707713
2127.0	0.0254370758805
2128.5	0.0228889685902
2130.0	0.0234859572414
2131.5	0.0238310685098
2133.0	0.0236833624556
2134.5	0.0209409150103
2136.0	0.0241032136545
2137.5	0.0229017319822
2139.0	0.0220753685541
2140.5	0.0227881808793
2142.0	0.0232479442269
2143.5	0.0222549048712
2145.0	0.0198337797741
2146.5	0.0212232980696
2148.0	0.0222891200372
2149.5	0.0217720175842
2151.0	0.0213326083318
2152.5	0.0204306665799
2154.0	0.0224742433108
2155.5	0.0228011665386
2157.0	0.0225493969458
2158.5	0.0204493369255
2160.0	0.0207831955985
2161.5	0.0196916872563
2163.0	0.0192411632817
2164.5	0.0201931190841
2166.0	0.0191313302143
2167.5	0.020264675652
2169.0	0.0212931790594
2170.5	0.0191329819966
2172.0	0.0175897380458
2173.5	0.0193765927855
2175.0	0.0192959574425
2176.5	0.017735987199
2178.0	0.016578959296
2179.5	0.0182674762417
2181.0	0.0172180424347
2182.5	0.018039690976
2184.0	0.0169082906261
2185.5	0.0152140835967
2187.0	0.0169831061335
2188.5	0.0164904373546
2190.0	0.0149123771323
2191.5	0.0195156293867
2193.0	0.0176345919741
2194.5	0.0165743874908
2196.0	0.017640758295
2197.5	0.0179483337577
2199.0	0.015959165394
2200.5	0.0133361905747
2202.0	0.0164842073574
2203.5	0.0157990942676
2205.0	0.0146772987259
2206.5	0.0180079629884
2208.0	0.0189515836946
2209.5	0.0152614666696
2211.0	0.0165118119464
2212.5	0.0176619918442
2214.0	0.0147816774636
2215.5	0.0134070593152
2217.0	0.01337508193
2218.5	0.0167992138119
2220.0	0.0145711599145
2221.5	0.0164330981941
2223.0	0.0162968487915
2224.5	0.0156002296456
2226.0	0.0183733377329
2227.5	0.0144643906361
2229.0	0.015750117391
2230.5	0.0139798980857
2232.0	0.0158339522515
2233.5	0.0158904966751
2235.0	0.0159503015307
2236.5	0.0152030210768
2238.0	0.0148024243393
2239.5	0.0155631692194
2241.0	0.0169159895313
2242.5	0.0144729279881
2244.0	0.0183769652412
2245.5	0.0173086746036
2247.0	0.0157525820551
2248.5	0.0156299041174
2250.0	0.0169625769832
2251.5	0.0159500111587
2253.0	0.0150474842835
2254.5	0.0182117229186
2256.0	0.0179320230442
2257.5	0.0173453334682
2259.0	0.0189481212091
2260.5	0.0179465289296
2262.0	0.0180504564084
2263.5	0.0198509861353
2265.0	0.019755406643
2266.5	0.019053099799
2268.0	0.0201357657049
2269.5	0.0213596468741
2271.0	0.0227691918515
2272.5	0.0227149035861
2274.0	0.0225363130609
2275.5	0.0208819873786
2277.0	0.0231939522475
2278.5	0.0244556218438
2280.0	0.0248461597498
2281.5	0.0223594522027
2283.0	0.0242417425908
2284.5	0.0235876433167
2286.0	0.0247194543199
2287.5	0.0269500556665
2289.0	0.0268889861196
2290.5	0.0275860525289
2292.0	0.0304551940493
2293.5	0.0313004959406
2295.0	0.0284223481858
2296.5	0.0288174521727
2298.0	0.0325122379042
2299.5	0.0337738708907
2301.0	0.0312862022955
2302.5	0.0351308231292
2304.0	0.0347332923497
2305.5	0.0350101703606
2307.0	0.037646342567
2308.5	0.0380611759097
2310.0	0.0384392826053
2311.5	0.0388312891446
2313.0	0.0405666814488
2314.5	0.0390952368531
2316.0	0.0391407753433
2317.5	0.0450025509436
2319.0	0.0448095967308
2320.5	0.0445583110663
2322.0	0.0450212939597
2323.5	0.0444201577517
2325.0	0.0434532804284
2326.5	0.0441822857712
2328.0	0.0443535093993
2329.5	0.0451231536806
2331.0	0.0472181765029
2332.5	0.0493929132549
2334.0	0.0467818218692
2335.5	0.0485498666092
2337.0	0.0475415412058
2338.5	0.0502243809634
2340.0	0.0497573555541
2341.5	0.0499945139477
2343.0	0.0497241596243
2344.5	0.0469349537537
2346.0	0.0356011705125
2347.5	0.0415780444426
2349.0	0.0488753869589
2350.5	0.0499128026147
2352.0	0.0464955128719
2353.5	0.0497092171651
2355.0	0.0554450333481
2356.5	0.0524158908514
2358.0	0.0525582026988
2359.5	0.0564104171824
2361.0	0.0531575790181
2362.5	0.0524044158801
2364.0	0.0561186458236
2365.5	0.0539234723974
2367.0	0.0548751131404
2368.5	0.0553824514107
2370.0	0.0545632426587
2371.5	0.0526646898971
2373.0	0.05212124234
2374.5	0.0509678539633
2376.0	0.0436022018317
2377.5	0.0459158335388
2379.0	0.0501327961037
2380.5	0.0521967985637
2382.0	0.0478280447825
2383.5	0.0358004463302
2385.0	0.0301452686968
2386.5	0.0411567221748
2388.0	0.0483126515153
2389.5	0.052075994093
2391.0	0.0455462807603
2392.5	0.0448394993665
2394.0	0.0490290210413
2395.5	0.0491556146909
2397.0	0.0492172323502
2398.5	0.0505443032054
2400.0	0.0518261281426
2401.5	0.0501401751508
2403.0	0.0514351149926
2404.5	0.0502762574076
2406.0	0.0491889782074
2407.5	0.0474853236648
2409.0	0.0463362482531
2410.5	0.0464792732773
2412.0	0.0451736686644
2413.5	0.0467131976591
2415.0	0.0441285879484
2416.5	0.0440361001111
2418.0	0.0432167493166
2419.5	0.0442112492061
2421.0	0.0447812269743
2422.5	0.0439544357833
2424.0	0.0445860943834
2425.5	0.0463526994171
2427.0	0.0435191505838
2428.5	0.0396761372447
2430.0	0.0436010798515
2431.5	0.0455470466256
2433.0	0.0429823677916
2434.5	0.041649187359
2436.0	0.0438543494964
2437.5	0.0447083900832
2439.0	0.0423922292277
2440.5	0.0419804551223
2442.0	0.0412280227519
2443.5	0.0414564066289
2445.0	0.0415553516869
2446.5	0.0403068448313
2448.0	0.039928499656
2449.5	0.0422213122777
2451.0	0.0417167982187
2452.5	0.0418876206827
2454.0	0.042129142364
2455.5	0.0423611853072
2457.0	0.0420753063378
2458.5	0.0432332395333
2460.0	0.0426877412749
2461.5	0.042307483993
2463.0	0.044940646353
2464.5	0.0445457253903
2466.0	0.0439946655641
2467.5	0.0442413250338
2469.0	0.0470918405683
2470.5	0.0460989764956
2472.0	0.0465686863993
2473.5	0.0477630358316
2475.0	0.050304965728
2476.5	0.0494973434911
2478.0	0.0546192233246
2479.5	0.0544934502747
2481.0	0.0530581806925
2482.5	0.0526443536961
2484.0	0.0534807797826
2485.5	0.0519308262495
2487.0	0.0528574114472
2488.5	0.0546891031703
2490.0	0.0560313038984
2491.5	0.0561477439503
2493.0	0.0589631919219
2494.5	0.0620269404967
2496.0	0.0611575766089
2497.5	0.0611462317962
2499.0	0.0615179044293
2500.5	0.0618589517853
2502.0	0.0636641089668
2503.5	0.0661745061486
2505.0	0.0651702792214
2506.5	0.065483646241
2508.0	0.0695191266581
2509.5	0.0688231588346
2511.0	0.0675900998869
2512.5	0.0704451084677
2514.0	0.0712346823686
2515.5	0.0758699993173
2517.0	0.081932454536
2518.5	0.0790051414286
2520.0	0.0804756699637
2521.5	0.0832435614121
2523.0	0.0846977321938
2524.5	0.0880534417878
2526.0	0.0907202951268
2527.5	0.092450241626
2529.0	0.0940496117759
2530.5	0.0986876963214
2532.0	0.100590606488
2533.5	0.0980128602156
2535.0	0.101519815826
2536.5	0.105207416602
2538.0	0.104666817995
2539.5	0.102301057035
2541.0	0.101802732603
2542.5	0.099815642768
2544.0	0.103152640339
2545.5	0.104139927237
2547.0	0.103886611614
2548.5	0.102001917512
2550.0	0.101986617265
2551.5	0.101901581449
2553.0	0.103604491082
2554.5	0.106678196524
2556.0	0.101939615011
2557.5	0.102845662215
2559.0	0.102989828774
2560.5	0.103158936045
2562.0	0.100695003751
2563.5	0.103372769198
2565.0	0.101691573922
2566.5	0.102233091862
2568.0	0.099915937543
2569.5	0.103519434026
2571.0	0.0964612336484
2572.5	0.100673940784
2574.0	0.0968234248421
2575.5	0.0956727762714
2577.0	0.0957161582501
2578.5	0.0917283098159
2580.0	0.0968887591962
2581.5	0.095359305025
2583.0	0.0970635590699
2584.5	0.0939069331602
2586.0	0.0811127631547
2587.5	0.067426540372
2589.0	0.0693166421805
2590.5	0.0787224936564
2592.0	0.0875051236623
2593.5	0.0864315457013
2595.0	0.0763495358075
2596.5	0.0739700391113
2598.0	0.0787946590398
2599.5	0.0752587809735
2601.0	0.057612784041
2602.5	0.0509329056604
2604.0	0.0607583698992
2605.5	0.0714327898532
2607.0	0.0732828734634
2608.5	0.0693714018436
2610.0	0.064247815932
2611.5	0.0736290233594
2613.0	0.0774904933708
2614.5	0.0747877249008
2616.0	0.0730036545604
2617.5	0.0758457266729
2619.0	0.0754704582766
2620.5	0.0764217048505
2622.0	0.0779406317264
2623.5	0.0753369233305
2625.0	0.0735407865179
2626.5	0.0763619471543
2628.0	0.0782468829224
2629.5	0.0804937671475
2631.0	0.0789323994386
2632.5	0.0809678436675
2634.0	0.0794649056238
2635.5	0.0809318720927
2637.0	0.0845674172511
2638.5	0.0832873268101
2640.0	0.0848593160271
2641.5	0.0848715701248
2643.0	0.0858271231202
2644.5	0.087347405033
2646.0	0.0860727872971
2647.5	0.0872483568092
2649.0	0.0883725159733
2650.5	0.0897261422315
2652.0	0.0883209963058
2653.5	0.0878007664905
2655.0	0.0898159813575
2656.5	0.0914941121959
2658.0	0.0942066748881
2659.5	0.0980495202875
2661.0	0.0953670238337
2662.5	0.0952927409533
2664.0	0.0980535995626
2665.5	0.0983773070053
2667.0	0.0982953147055
2668.5	0.102589421994
2670.0	0.102752141653
2671.5	0.104327141792
2673.0	0.107949917115
2674.5	0.111980609303
2676.0	0.111638960069
2677.5	0.115003089424
2679.0	0.116905848865
2680.5	0.118266043478
2682.0	0.126264599298
2683.5	0.131881408305
2685.0	0.132536480862
2686.5	0.132635501919
2688.0	0.141036258473
2689.5	0.146609190636
2691.0	0.149194807562
2692.5	0.151254611661
2694.0	0.157209407154
2695.5	0.165255744862
2697.0	0.167781904035
2698.5	0.173871532987
2700.0	0.176208348833
2701.5	0.177569446574
2703.0	0.184462204646
2704.5	0.190033672655
2706.0	0.194065306887
2707.5	0.201227793318
2709.0	0.209226361789
2710.5	0.213882504183
2712.0	0.216809794463
2713.5	0.215936353915
2715.0	0.225676335021
2716.5	0.235379249631
2718.0	0.238951927158
2719.5	0.24015461536
2721.0	0.252839738575
2722.5	0.254518434715
2724.0	0.261602058442
2725.5	0.265990220738
2727.0	0.26825374973
2728.5	0.273686214701
2730.0	0.287189674905
2731.5	0.283932537003
2733.0	0.288061936976
2734.5	0.292969076732
2736.0	0.292732782933
2737.5	0.302516326126
2739.0	0.302632871746
2740.5	0.300497878261
2742.0	0.307887556229
2743.5	0.313328530605
2745.0	0.316818403498
2746.5	0.321487894222
2748.0	0.320566031469
2749.5	0.319661216425
2751.0	0.322563220152
2752.5	0.328945318883
2754.0	0.329661287509
2755.5	0.331736270202
2757.0	0.326811058389
2758.5	0.333493190242
2760.0	0.347958418383
2761.5	0.353450902742
2763.0	0.350534289884
2764.5	0.355671695989
2766.0	0.361855398161
2767.5	0.359874242678
2769.0	0.363711767302
2770.5	0.367800426226
2772.0	0.374955719279
2773.5	0.386518742489
2775.0	0.383037057304
2776.5	0.390716526795
2778.0	0.403399212773
2779.5	0.406441519956
2781.0	0.406725415414
2782.5	0.425918134386
2784.0	0.432970903654
2785.5	0.431156057123
2787.0	0.430493379066
2788.5	0.439769275372
2790.0	0.448758750118
2791.5	0.447042383525
2793.0	0.442621636768
2794.5	0.431723463798
2796.0	0.372420852398
2797.5	0.248661800192
2799.0	0.257014164517
2800.5	0.32509543235
2802.0	0.405828331235
2803.5	0.342248707599
2805.0	0.215248645312
2806.5	0.215905033588
2808.0	0.335410710107
2809.5	0.419860169131
2811.0	0.417764066978
2812.5	0.390624883277
2814.0	0.396950581408
2815.5	0.435089917083
2817.0	0.44247516694
2818.5	0.447986865083
2820.0	0.449393249327
2821.5	0.462489024131
2823.0	0.46640824466
2824.5	0.467224952061
2826.0	0.473806905945
2827.5	0.473698717677
2829.0	0.476325653595
2830.5	0.485510882535
2832.0	0.497059226418
2833.5	0.498449955719
2835.0	0.505991089756
2836.5	0.51945333442
2838.0	0.5235289198
2839.5	0.537933236263
2841.0	0.546531905669
2842.5	0.54453977466
2844.0	0.556600781004
2845.5	0.568024623897
2847.0	0.568994535925
2848.5	0.586767429771
2850.0	0.597303137568
2851.5	0.590800900464
2853.0	0.56794085294
2854.5	0.538222138167
2856.0	0.55060745151
2857.5	0.598971276326
2859.0	0.618645155272
2860.5	0.627958251644
2862.0	0.601897273381
2863.5	0.616497843508
2865.0	0.658296404252
2866.5	0.665614017171
2868.0	0.690228397543
2869.5	0.705448375975
2871.0	0.700401704065
2872.5	0.708062739311
2874.0	0.731165345028
2875.5	0.741307192961
2877.0	0.758727502693
2878.5	0.772649090376
2880.0	0.780858976815
2881.5	0.798446090244
2883.0	0.813825247732
2884.5	0.84231343039
2886.0	0.848348288134
2887.5	0.862672771095
2889.0	0.889769771452
2890.5	0.897535698061
2892.0	0.926624200998
2893.5	0.956054391445
2895.0	0.964693317646
2896.5	0.982584937017
2898.0	0.998804117775
2899.5	1.00831508849
2901.0	1.0189231068
2902.5	1.04457235311
2904.0	1.06449391032
2905.5	1.07881470115
2907.0	1.07706821168
2908.5	1.07849452339
2910.0	1.08983260095
2911.5	1.11018133626
2913.0	1.12181957132
2914.5	1.12271733343
2916.0	1.12479485185
2917.5	1.1270860415
2919.0	1.14865355939
2920.5	1.15405406569
2922.0	1.1617775164
2923.5	1.1593665479
2925.0	1.1746493029
2926.5	1.16623166658
2928.0	1.16853009776
2929.5	1.19789769708
2931.0	1.21312160038
2932.5	1.19971093951
2934.0	1.21683779334
2935.5	1.21667958536
2937.0	1.23181868368
2938.5	1.25146532564
2940.0	1.23966485772
2941.5	1.26272069909
2943.0	1.26031401515
2944.5	1.27055023779
2946.0	1.27333856975
2947.5	1.30407744112
2949.0	1.32568040411
2950.5	1.32807966143
2952.0	1.34110587213
2953.5	1.35888446484
2955.0	1.36016423574
2956.5	1.35713189881
2958.0	1.37440219798
2959.5	1.39138322356
2961.0	1.39637459506
2962.5	1.40656532974
2964.0	1.40115375823
2965.5	1.4057637202
2967.0	1.41704429271
2968.5	1.42047064647
2970.0	1.40936535653
2971.5	1.41084793019
2973.0	1.3899840628
2974.5	1.37958226981
2976.0	1.38236945856
2977.5	1.38457220535
2979.0	1.38182012836
2980.5	1.37213255502
2982.0	1.34164288154
2983.5	1.3212131901
2985.0	1.30977459787
2986.5	1.275671234
2988.0	1.24315377308
2989.5	1.23226885479
2991.0	1.21724024892
2992.5	1.2104271594
2994.0	1.18908994445
2995.5	1.17255044991
2997.0	1.15370143368
2998.5	1.14798187988
3000.0	1.13797199156
3001.5	1.12137879283
3003.0	1.11026329591
3004.5	1.09658260515
3006.0	1.09450549256
3007.5	1.09154274213
3009.0	1.07215630185
3010.5	1.05670770552
3012.0	1.06284227748
3013.5	1.07113995234
3015.0	1.07271437708
3016.5	1.07306939469
3018.0	1.06980399656
3019.5	1.08167321982
3021.0	1.0950497088
3022.5	1.09538267564
3024.0	1.1009213266
3025.5	1.10714965047
3027.0	1.10902405291
3028.5	1.11901253773
3030.0	1.12221387736
3031.5	1.13424250382
3033.0	1.13971685108
3034.5	1.14123506905
3036.0	1.16841370903
3037.5	1.17684380038
3039.0	1.17376045724
3040.5	1.18011263061
3042.0	1.18993389249
3043.5	1.19875284765
3045.0	1.19202022959
3046.5	1.19488623301
3048.0	1.19730954818
3049.5	1.19586129265
3051.0	1.2029488656
3052.5	1.2063678624
3054.0	1.19174745509
3055.5	1.18582478661
3057.0	1.19169129257
3058.5	1.19439380731
3060.0	1.18062140373
3061.5	1.17268822254
3063.0	1.17153275801
3064.5	1.1851433223
3066.0	1.18497069549
3067.5	1.17830157715
3069.0	1.17272040475
3070.5	1.18595254403
3072.0	1.19068933977
3073.5	1.18982589672
3075.0	1.17906033357
3076.5	1.14944278074
3078.0	1.16851434678
3079.5	1.17705194197
3081.0	1.17181094899
3082.5	1.17451980009
3084.0	1.18121669077
3085.5	1.18450387881
3087.0	1.19483504138
3088.5	1.20886253903
3090.0	1.20128320612
3091.5	1.1970236408
3093.0	1.20699211982
3094.5	1.20859897244
3096.0	1.21368839489
3097.5	1.22668696762
3099.0	1.22698823514
3100.5	1.23143332378
3102.0	1.25502610137
3103.5	1.26880238122
3105.0	1.27694497839
3106.5	1.2967933785
3108.0	1.31819961459
3109.5	1.33727321255
3111.0	1.34993768606
3112.5	1.36175927686
3114.0	1.3779791263
3115.5	1.38757435969
3117.0	1.40371301415
3118.5	1.41069810558
3120.0	1.42720478841
3121.5	1.44135409058
3123.0	1.45212247715
3124.5	1.47284229217
3126.0	1.4912160972
3127.5	1.49915880551
3129.0	1.51385799465
3130.5	1.52214725277
3132.0	1.53063078147
3133.5	1.54083754624
3135.0	1.55201012933
3136.5	1.56652152638
3138.0	1.57073194775
3139.5	1.57035856268
3141.0	1.56782713596
3142.5	1.56065874055
3144.0	1.57069035489
3145.5	1.57972633395
3147.0	1.58339703344
3148.5	1.58270150612
3150.0	1.57855147888
3151.5	1.58781447458
3153.0	1.60505183366
3154.5	1.60663813901
3156.0	1.6014407208
3157.5	1.59777787681
3159.0	1.59693760209
3160.5	1.60461773595
3162.0	1.60549706071
3163.5	1.59187993297
3165.0	1.59307025135
3166.5	1.61104258633
3168.0	1.60520455186
3169.5	1.58773178268
3171.0	1.58793357331
3172.5	1.59248381288
3174.0	1.59171014569
3175.5	1.58864582869
3177.0	1.57937292499
3178.5	1.57993931812
3180.0	1.59938689417
3181.5	1.59876045753
3183.0	1.57700844516
3184.5	1.58129571364
3186.0	1.59513719814
3187.5	1.58509602008
3189.0	1.56947694686
3190.5	1.56818604215
3192.0	1.56564109942
3193.5	1.55085897367
3195.0	1.55105283972
3196.5	1.5776165428
3198.0	1.57158694222
3199.5	1.53167056399
3201.0	1.5242796376
3202.5	1.52986835864
3204.0	1.52983092469
3205.5	1.53072130749
3207.0	1.53518676738
3208.5	1.52930033916
3210.0	1.49494937763
3211.5	1.46908754929
3213.0	1.46579831793
3214.5	1.45203441334
3216.0	1.42801331315
3217.5	1.41117861013
3219.0	1.39824370232
3220.5	1.39213862657
3222.0	1.38479951143
3223.5	1.36123164546
3225.0	1.3432314986
3226.5	1.34817150009
3228.0	1.34027326335
3229.5	1.30785281288
3231.0	1.29233616671
3232.5	1.29222920978
3234.0	1.28287262702
3235.5	1.2713666688
3237.0	1.26176026101
3238.5	1.25120404594
3240.0	1.23495002393
3241.5	1.22155127887
3243.0	1.22079030593
3244.5	1.2171199326
3246.0	1.20441631034
3247.5	1.19298208703
3249.0	1.18521639315
3250.5	1.18315314248
3252.0	1.18346152
3253.5	1.18105824722
3255.0	1.17890265377
3256.5	1.17867290619
3258.0	1.17578881817
3259.5	1.16576606229
3261.0	1.15582578201
3262.5	1.14761709009
3264.0	1.14076673557
3265.5	1.13711372098
3267.0	1.13087434449
3268.5	1.12553593725
3270.0	1.13307614599
3271.5	1.14380807157
3273.0	1.146021524
3274.5	1.1454056671
3276.0	1.14361120606
3277.5	1.14223149726
3279.0	1.14137336114
3280.5	1.13601959942
3282.0	1.12778478031
3283.5	1.1229784463
3285.0	1.1200085806
3286.5	1.1232294722
3288.0	1.12952416298
3289.5	1.13514684069
3291.0	1.14001841429
3292.5	1.14257919956
3294.0	1.13871130593
3295.5	1.12747007257
3297.0	1.13410807519
3298.5	1.15186905595
3300.0	1.15549878102
3301.5	1.15580109114
3303.0	1.16227536329
3304.5	1.17067455002
3306.0	1.18043294169
3307.5	1.19044964384
3309.0	1.19964935585
3310.5	1.20697237936
3312.0	1.21188852303
3313.5	1.22061761479
3315.0	1.23176859282
3316.5	1.24205737433
3318.0	1.25397165571
3319.5	1.27117700686
3321.0	1.28776232939
3322.5	1.29654650282
3324.0	1.30555571486
3325.5	1.3191217511
3327.0	1.34483809112
3328.5	1.38316541883
3330.0	1.40956637687
3331.5	1.42974841003
3333.0	1.44904724003
3334.5	1.46636472619
3336.0	1.48282082441
3337.5	1.49999320454
3339.0	1.52096657167
3340.5	1.54105195583
